,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2819,1.9645137,0.2231314,2.0813649,0,0.0001,1e-05,20,5,,,66.62539386749268
1,model_type.poincare,activation.dmelu,0.3139,1.9023811,0.2991357,1.9239804,1,0.0001,1e-05,20,5,,,103.9095094203949
2,model_type.poincare,activation.dmelu,0.3351,1.8497214,0.3259643,1.8738232,2,0.0001,1e-05,20,5,,,141.59503960609436
3,model_type.poincare,activation.dmelu,0.3487,1.8195127,0.34150928,1.8374974,3,0.0001,1e-05,20,5,,,178.2394347190857
4,model_type.poincare,activation.dmelu,0.3561,1.7995691,0.35143247,1.8074939,4,0.0001,1e-05,20,5,,,216.8768491744995
5,model_type.poincare,activation.dmelu,0.3682,1.7782475,0.35979512,1.7831299,5,0.0001,1e-05,20,5,,,254.58861684799194
6,model_type.poincare,activation.dmelu,0.37019998,1.7563198,0.36819783,1.7642326,6,0.0001,1e-05,20,5,,,295.1187496185303
7,model_type.poincare,activation.dmelu,0.3757,1.7412299,0.37451985,1.747085,7,0.0001,1e-05,20,5,,,334.3509829044342
8,model_type.poincare,activation.dmelu,0.3678,1.7548794,0.37856114,1.7335306,8,0.0001,1e-05,20,5,,,371.66510033607483
9,model_type.poincare,activation.dmelu,0.38799998,1.7174416,0.38576344,1.7193716,9,0.0001,1e-05,20,5,,,408.7066218852997
10,model_type.poincare,activation.dmelu,0.387,1.7159308,0.3909651,1.7068775,10,0.0001,1e-05,20,5,,,446.09273982048035
11,model_type.poincare,activation.dmelu,0.39319998,1.7058883,0.39790732,1.6944168,11,0.0001,1e-05,20,5,,,483.900267124176
12,model_type.poincare,activation.dmelu,0.39819998,1.7064077,0.4021487,1.6830264,12,0.0001,1e-05,20,5,,,523.6704208850861
13,model_type.poincare,activation.dmelu,0.40719998,1.6800895,0.40578985,1.6734337,13,0.0001,1e-05,20,5,,,559.6907503604889
14,model_type.poincare,activation.dmelu,0.4041,1.6876836,0.4068302,1.6639878,14,0.0001,1e-05,20,5,,,595.810873746872
15,model_type.poincare,activation.dmelu,0.40579998,1.6745312,0.41143167,1.6580124,15,0.0001,1e-05,20,5,,,633.7126233577728
16,model_type.poincare,activation.dmelu,0.4087,1.6690347,0.4105914,1.6516421,16,0.0001,1e-05,20,5,,,669.1608600616455
17,model_type.poincare,activation.dmelu,0.4131,1.6611744,0.41521287,1.6433673,17,0.0001,1e-05,20,5,,,706.910792350769
18,model_type.poincare,activation.dmelu,0.4055,1.6679963,0.41581306,1.6387031,18,0.0001,1e-05,20,5,,,746.3445627689362
19,model_type.poincare,activation.dmelu,0.4152,1.647841,0.41667333,1.6325798,19,0.0001,1e-05,20,5,,,782.7014193534851
20,model_type.poincare,activation.dmelu,0.40489998,1.6631668,0.42083466,1.6291723,20,0.0001,1e-05,20,5,,,819.6701416969299
21,model_type.poincare,activation.dmelu,0.41669998,1.6498227,0.42067462,1.624036,21,0.0001,1e-05,20,5,,,857.0202476978302
22,model_type.poincare,activation.dmelu,0.4188,1.6364659,0.4240557,1.6183172,22,0.0001,1e-05,20,5,,,894.6255691051483
23,model_type.poincare,activation.dmelu,0.42279997,1.630204,0.4246359,1.6132807,23,0.0001,1e-05,20,5,,,934.0010757446289
24,model_type.poincare,activation.dmelu,0.4251,1.6288531,0.42661652,1.6098099,24,0.0001,1e-05,20,5,,,974.2359776496887
25,model_type.poincare,activation.dmelu,0.4231,1.624869,0.42637643,1.6052845,25,0.0001,1e-05,20,5,,,1013.3499705791473
26,model_type.poincare,activation.dmelu,0.42069998,1.6379148,0.42835706,1.6006069,26,0.0001,1e-05,20,5,,,1049.7658262252808
27,model_type.poincare,activation.dmelu,0.4251,1.6262739,0.42979753,1.5979815,27,0.0001,1e-05,20,5,,,1087.9017531871796
28,model_type.poincare,activation.dmelu,0.42679998,1.6183355,0.43253842,1.5934434,28,0.0001,1e-05,20,5,,,1125.8757870197296
29,model_type.poincare,activation.dmelu,0.43019998,1.6139855,0.43391886,1.5915986,29,0.0001,1e-05,20,5,,,1164.1171164512634
30,model_type.poincare,activation.dmelu,0.42819998,1.6173723,0.43423897,1.5867127,30,0.0001,1e-05,20,5,,,1205.947253704071
31,model_type.poincare,activation.dmelu,0.4321,1.6123911,0.43539932,1.5830435,31,0.0001,1e-05,20,5,,,1248.0088427066803
32,model_type.poincare,activation.dmelu,0.42459998,1.6241966,0.43731993,1.5796664,32,0.0001,1e-05,20,5,,,1287.1698639392853
33,model_type.poincare,activation.dmelu,0.42279997,1.6196605,0.43830025,1.5760949,33,0.0001,1e-05,20,5,,,1323.8962426185608
34,model_type.poincare,activation.dmelu,0.4335,1.6031761,0.44084108,1.5713844,34,0.0001,1e-05,20,5,,,1363.4627203941345
