,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.629,1.2040018,0.6720418,1.1023066,0,0.0001,1e-05,40,1,,,17.590395212173462
1,model_type.hyperbolic,activation.identity,0.6701,1.072154,0.7933064,0.699315,1,0.0001,1e-05,40,1,,,34.76413869857788
2,model_type.hyperbolic,activation.identity,0.6896,1.0128404,0.81426764,0.6208718,2,0.0001,1e-05,40,1,,,50.42519474029541
3,model_type.hyperbolic,activation.identity,0.6953,1.0016881,0.8258071,0.57922804,3,0.0001,1e-05,40,1,,,68.49244666099548
4,model_type.hyperbolic,activation.identity,0.7021,0.9670208,0.8340115,0.554017,4,0.0001,1e-05,40,1,,,85.13744401931763
5,model_type.hyperbolic,activation.identity,0.70559996,0.95478183,0.83806366,0.537919,5,0.0001,1e-05,40,1,,,101.03215026855469
6,model_type.hyperbolic,activation.identity,0.7115,0.9415441,0.84174895,0.52576256,6,0.0001,1e-05,40,1,,,116.47240877151489
7,model_type.hyperbolic,activation.identity,0.7143,0.939354,0.8451841,0.5162506,7,0.0001,1e-05,40,1,,,133.43873572349548
8,model_type.hyperbolic,activation.identity,0.7179,0.92462003,0.8475187,0.50799197,8,0.0001,1e-05,40,1,,,148.34698390960693
9,model_type.hyperbolic,activation.identity,0.7176,0.9257395,0.85018677,0.50097287,9,0.0001,1e-05,40,1,,,163.12516522407532
10,model_type.hyperbolic,activation.identity,0.7248,0.91646963,0.85170424,0.49446958,10,0.0001,1e-05,40,1,,,180.3753309249878
11,model_type.hyperbolic,activation.identity,0.7231,0.9125922,0.85393876,0.48887396,11,0.0001,1e-05,40,1,,,197.67911171913147
12,model_type.hyperbolic,activation.identity,0.72529995,0.90441495,0.8560899,0.48310322,12,0.0001,1e-05,40,1,,,214.16671466827393
13,model_type.hyperbolic,activation.identity,0.729,0.8948069,0.85742396,0.4778408,13,0.0001,1e-05,40,1,,,230.33279037475586
14,model_type.hyperbolic,activation.identity,0.72969997,0.8971775,0.8589581,0.4734895,14,0.0001,1e-05,40,1,,,246.27161717414856
15,model_type.hyperbolic,activation.identity,0.7263,0.90021914,0.8593917,0.46892202,15,0.0001,1e-05,40,1,,,261.91765880584717
16,model_type.hyperbolic,activation.identity,0.7298,0.8912577,0.86110926,0.46458492,16,0.0001,1e-05,40,1,,,278.37293767929077
17,model_type.hyperbolic,activation.identity,0.73149997,0.8972615,0.8625767,0.46069962,17,0.0001,1e-05,40,1,,,294.99440574645996
18,model_type.hyperbolic,activation.identity,0.73179996,0.8909117,0.86362725,0.45681784,18,0.0001,1e-05,40,1,,,311.1811168193817
19,model_type.hyperbolic,activation.identity,0.7316,0.8967873,0.86471117,0.4532992,19,0.0001,1e-05,40,1,,,327.6785659790039
20,model_type.hyperbolic,activation.identity,0.731,0.8807797,0.86576176,0.45015284,20,0.0001,1e-05,40,1,,,344.0218427181244
21,model_type.hyperbolic,activation.identity,0.73539996,0.87873495,0.8676461,0.4469239,21,0.0001,1e-05,40,1,,,359.15073800086975
22,model_type.hyperbolic,activation.identity,0.73649997,0.8789951,0.86697906,0.44393474,22,0.0001,1e-05,40,1,,,374.90780115127563
23,model_type.hyperbolic,activation.identity,0.7308,0.8828729,0.86874664,0.44120216,23,0.0001,1e-05,40,1,,,390.86688327789307
24,model_type.hyperbolic,activation.identity,0.737,0.8744225,0.8688967,0.43816507,24,0.0001,1e-05,40,1,,,406.24486327171326
25,model_type.hyperbolic,activation.identity,0.7367,0.8794703,0.86944705,0.43535316,25,0.0001,1e-05,40,1,,,422.6526026725769
26,model_type.hyperbolic,activation.identity,0.7385,0.8666585,0.87064767,0.43318638,26,0.0001,1e-05,40,1,,,437.9976816177368
27,model_type.hyperbolic,activation.identity,0.7366,0.86947536,0.8714314,0.43089354,27,0.0001,1e-05,40,1,,,453.50653767585754
28,model_type.hyperbolic,activation.identity,0.7398,0.85800266,0.87229854,0.42805907,28,0.0001,1e-05,40,1,,,470.8788719177246
