,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.62329996,1.2283052,0.66408753,1.1148522,0,0.0001,1e-05,40,1,,,18.794272899627686
1,model_type.hyperbolic,activation.identity,0.6601,1.0982983,0.7919057,0.7091191,1,0.0001,1e-05,40,1,,,36.02418780326843
2,model_type.hyperbolic,activation.identity,0.68259996,1.0280244,0.8147845,0.62529224,2,0.0001,1e-05,40,1,,,51.970155477523804
3,model_type.hyperbolic,activation.identity,0.69299996,1.0034136,0.82754135,0.5815031,3,0.0001,1e-05,40,1,,,67.94619131088257
4,model_type.hyperbolic,activation.identity,0.7025,0.9766838,0.8352455,0.5539295,4,0.0001,1e-05,40,1,,,83.31392908096313
5,model_type.hyperbolic,activation.identity,0.7084,0.9532117,0.840098,0.536162,5,0.0001,1e-05,40,1,,,99.88285875320435
6,model_type.hyperbolic,activation.identity,0.713,0.95046955,0.8437667,0.5229038,6,0.0001,1e-05,40,1,,,115.58125591278076
7,model_type.hyperbolic,activation.identity,0.7223,0.9308424,0.847452,0.5122192,7,0.0001,1e-05,40,1,,,131.1222836971283
8,model_type.hyperbolic,activation.identity,0.71919996,0.93117374,0.85047024,0.5036436,8,0.0001,1e-05,40,1,,,147.0928030014038
9,model_type.hyperbolic,activation.identity,0.71819997,0.9319443,0.85278815,0.4957972,9,0.0001,1e-05,40,1,,,163.33017778396606
10,model_type.hyperbolic,activation.identity,0.72069997,0.92157644,0.855006,0.48861247,10,0.0001,1e-05,40,1,,,181.77737760543823
11,model_type.hyperbolic,activation.identity,0.7299,0.90834266,0.8571071,0.48191848,11,0.0001,1e-05,40,1,,,197.86881709098816
12,model_type.hyperbolic,activation.identity,0.7284,0.9119758,0.8589581,0.47668698,12,0.0001,1e-05,40,1,,,213.69697499275208
13,model_type.hyperbolic,activation.identity,0.72819996,0.9101256,0.8607257,0.47071588,13,0.0001,1e-05,40,1,,,229.20408654212952
14,model_type.hyperbolic,activation.identity,0.7316,0.89506847,0.8615928,0.4655768,14,0.0001,1e-05,40,1,,,245.0229151248932
15,model_type.hyperbolic,activation.identity,0.73219997,0.89234954,0.86397743,0.4604845,15,0.0001,1e-05,40,1,,,260.793993473053
16,model_type.hyperbolic,activation.identity,0.7276,0.9098766,0.8654783,0.4561979,16,0.0001,1e-05,40,1,,,277.80721831321716
17,model_type.hyperbolic,activation.identity,0.7287,0.8991736,0.8661286,0.45225808,17,0.0001,1e-05,40,1,,,293.5732309818268
18,model_type.hyperbolic,activation.identity,0.73609996,0.88250655,0.86727923,0.4481106,18,0.0001,1e-05,40,1,,,310.27678513526917
19,model_type.hyperbolic,activation.identity,0.7341,0.89504814,0.8688134,0.44440237,19,0.0001,1e-05,40,1,,,325.8598108291626
20,model_type.hyperbolic,activation.identity,0.73789996,0.8822569,0.86971384,0.4407785,20,0.0001,1e-05,40,1,,,343.87189269065857
21,model_type.hyperbolic,activation.identity,0.73749995,0.880724,0.87083113,0.43755022,21,0.0001,1e-05,40,1,,,360.9170079231262
22,model_type.hyperbolic,activation.identity,0.7382,0.8840889,0.87184834,0.4347597,22,0.0001,1e-05,40,1,,,377.35185623168945
