,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6271,1.2402222,0.65456575,1.161743,0,0.0001,1e-05,40,1,,,17.88823413848877
1,model_type.hyperbolic,activation.identity,0.6687,1.0709025,0.7946905,0.7019852,1,0.0001,1e-05,40,1,,,34.514026403427124
2,model_type.hyperbolic,activation.identity,0.6879,1.0224829,0.8194704,0.6101008,2,0.0001,1e-05,40,1,,,50.56521677970886
3,model_type.hyperbolic,activation.identity,0.69729996,0.9900455,0.8310599,0.56844264,3,0.0001,1e-05,40,1,,,65.72126865386963
4,model_type.hyperbolic,activation.identity,0.7071,0.95939326,0.8378135,0.54566693,4,0.0001,1e-05,40,1,,,81.3753113746643
5,model_type.hyperbolic,activation.identity,0.7141,0.9427043,0.84199905,0.5305253,5,0.0001,1e-05,40,1,,,99.44962358474731
6,model_type.hyperbolic,activation.identity,0.7172,0.93639493,0.8449006,0.5193267,6,0.0001,1e-05,40,1,,,116.03673505783081
7,model_type.hyperbolic,activation.identity,0.7194,0.93455577,0.84773546,0.51028556,7,0.0001,1e-05,40,1,,,132.6882939338684
8,model_type.hyperbolic,activation.identity,0.7222,0.92014354,0.8509538,0.502821,8,0.0001,1e-05,40,1,,,149.51044249534607
9,model_type.hyperbolic,activation.identity,0.7244,0.9148708,0.8521545,0.4959041,9,0.0001,1e-05,40,1,,,165.82835149765015
10,model_type.hyperbolic,activation.identity,0.72529995,0.9130298,0.85543954,0.48931575,10,0.0001,1e-05,40,1,,,182.40817999839783
11,model_type.hyperbolic,activation.identity,0.72709996,0.91237,0.8564401,0.4835979,11,0.0001,1e-05,40,1,,,198.265212059021
12,model_type.hyperbolic,activation.identity,0.72709996,0.9086496,0.85879135,0.47867405,12,0.0001,1e-05,40,1,,,214.19219636917114
13,model_type.hyperbolic,activation.identity,0.7312,0.8985548,0.8597919,0.47318187,13,0.0001,1e-05,40,1,,,230.43630528450012
14,model_type.hyperbolic,activation.identity,0.7302,0.90643066,0.8618597,0.46852827,14,0.0001,1e-05,40,1,,,246.75274109840393
15,model_type.hyperbolic,activation.identity,0.73039997,0.8987554,0.86254334,0.46378157,15,0.0001,1e-05,40,1,,,262.2500305175781
16,model_type.hyperbolic,activation.identity,0.7334,0.8975512,0.8639941,0.45936167,16,0.0001,1e-05,40,1,,,279.47052097320557
17,model_type.hyperbolic,activation.identity,0.7302,0.893538,0.86584514,0.45524627,17,0.0001,1e-05,40,1,,,295.4091248512268
18,model_type.hyperbolic,activation.identity,0.7363,0.8930706,0.8666455,0.45068565,18,0.0001,1e-05,40,1,,,311.10337495803833
19,model_type.hyperbolic,activation.identity,0.73649997,0.88297665,0.8674293,0.44807526,19,0.0001,1e-05,40,1,,,326.85480427742004
20,model_type.hyperbolic,activation.identity,0.73289996,0.89530224,0.8679629,0.44459236,20,0.0001,1e-05,40,1,,,342.9550495147705
21,model_type.hyperbolic,activation.identity,0.7319,0.8938935,0.8694137,0.44115546,21,0.0001,1e-05,40,1,,,358.6166579723358
22,model_type.hyperbolic,activation.identity,0.7362,0.8879709,0.8700307,0.4379697,22,0.0001,1e-05,40,1,,,374.13184094429016
23,model_type.hyperbolic,activation.identity,0.7374,0.88102585,0.8712146,0.43500838,23,0.0001,1e-05,40,1,,,390.19398975372314
24,model_type.hyperbolic,activation.identity,0.7373,0.8776414,0.8721985,0.43190092,24,0.0001,1e-05,40,1,,,406.47473764419556
25,model_type.hyperbolic,activation.identity,0.73829997,0.8780173,0.8737327,0.42935008,25,0.0001,1e-05,40,1,,,423.8199861049652
26,model_type.hyperbolic,activation.identity,0.73939997,0.8806934,0.8739828,0.42629406,26,0.0001,1e-05,40,1,,,440.0219395160675
27,model_type.hyperbolic,activation.identity,0.7391,0.87250686,0.87439966,0.42407024,27,0.0001,1e-05,40,1,,,456.6101441383362
28,model_type.hyperbolic,activation.identity,0.74369997,0.8723668,0.87556696,0.42171946,28,0.0001,1e-05,40,1,,,472.6038579940796
29,model_type.hyperbolic,activation.identity,0.7424,0.8813456,0.87558365,0.41924393,29,0.0001,1e-05,40,1,,,489.73779702186584
30,model_type.hyperbolic,activation.identity,0.74539995,0.8609925,0.8765842,0.41714934,30,0.0001,1e-05,40,1,,,505.62688279151917
31,model_type.hyperbolic,activation.identity,0.7435,0.8746035,0.87708443,0.415201,31,0.0001,1e-05,40,1,,,522.1103050708771
32,model_type.hyperbolic,activation.identity,0.74189997,0.87532854,0.8776514,0.41325948,32,0.0001,1e-05,40,1,,,538.2791180610657
33,model_type.hyperbolic,activation.identity,0.74619997,0.866017,0.87791824,0.4112652,33,0.0001,1e-05,40,1,,,553.6897718906403
34,model_type.hyperbolic,activation.identity,0.746,0.868124,0.8790355,0.40969577,34,0.0001,1e-05,40,1,,,568.8889846801758
35,model_type.hyperbolic,activation.identity,0.74509996,0.85808426,0.88001937,0.40759513,35,0.0001,1e-05,40,1,,,584.7612044811249
