,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6369,1.1884717,0.67470986,1.1019058,0,0.0001,1e-05,40,1,,,17.785815477371216
1,model_type.hyperbolic,activation.identity,0.6699,1.0866513,0.79525745,0.69995695,1,0.0001,1e-05,40,1,,,35.286242961883545
2,model_type.hyperbolic,activation.identity,0.6879,1.0343058,0.81280017,0.62940574,2,0.0001,1e-05,40,1,,,52.090322732925415
3,model_type.hyperbolic,activation.identity,0.70019996,1.0018556,0.8249233,0.5918144,3,0.0001,1e-05,40,1,,,67.44408321380615
4,model_type.hyperbolic,activation.identity,0.7047,0.9786466,0.8326441,0.5648007,4,0.0001,1e-05,40,1,,,84.76811146736145
5,model_type.hyperbolic,activation.identity,0.70739996,0.97369736,0.83829707,0.54506636,5,0.0001,1e-05,40,1,,,101.85071539878845
6,model_type.hyperbolic,activation.identity,0.7151,0.9523586,0.84168226,0.5300652,6,0.0001,1e-05,40,1,,,119.09465146064758
7,model_type.hyperbolic,activation.identity,0.7112,0.9509049,0.84448373,0.51941293,7,0.0001,1e-05,40,1,,,136.61956024169922
8,model_type.hyperbolic,activation.identity,0.7157,0.9421748,0.84711844,0.5102508,8,0.0001,1e-05,40,1,,,152.76039052009583
9,model_type.hyperbolic,activation.identity,0.7188,0.9320564,0.85000336,0.50251746,9,0.0001,1e-05,40,1,,,166.842928647995
10,model_type.hyperbolic,activation.identity,0.7241,0.9154948,0.85165423,0.49574143,10,0.0001,1e-05,40,1,,,185.05076217651367
11,model_type.hyperbolic,activation.identity,0.7242,0.92097,0.85407215,0.48991376,11,0.0001,1e-05,40,1,,,200.95133757591248
12,model_type.hyperbolic,activation.identity,0.72319996,0.9221246,0.85492265,0.48451784,12,0.0001,1e-05,40,1,,,217.2100784778595
13,model_type.hyperbolic,activation.identity,0.72709996,0.90617913,0.8569237,0.4792455,13,0.0001,1e-05,40,1,,,232.81782007217407
14,model_type.hyperbolic,activation.identity,0.73069996,0.89954543,0.8582577,0.4746785,14,0.0001,1e-05,40,1,,,248.71871876716614
15,model_type.hyperbolic,activation.identity,0.731,0.89788204,0.85899144,0.47026956,15,0.0001,1e-05,40,1,,,265.86293601989746
16,model_type.hyperbolic,activation.identity,0.7301,0.9006632,0.8608925,0.46592382,16,0.0001,1e-05,40,1,,,283.1535301208496
17,model_type.hyperbolic,activation.identity,0.72969997,0.8912709,0.86152613,0.46169305,17,0.0001,1e-05,40,1,,,297.1021821498871
18,model_type.hyperbolic,activation.identity,0.7285,0.89543396,0.86337715,0.45803678,18,0.0001,1e-05,40,1,,,314.3658356666565
19,model_type.hyperbolic,activation.identity,0.7317,0.88915217,0.86486125,0.45385957,19,0.0001,1e-05,40,1,,,330.3407392501831
20,model_type.hyperbolic,activation.identity,0.7341,0.8875835,0.86492795,0.45066348,20,0.0001,1e-05,40,1,,,346.0539274215698
21,model_type.hyperbolic,activation.identity,0.731,0.8955601,0.8665121,0.44710603,21,0.0001,1e-05,40,1,,,360.9584448337555
22,model_type.hyperbolic,activation.identity,0.73609996,0.8757531,0.8670291,0.44381505,22,0.0001,1e-05,40,1,,,376.2615225315094
23,model_type.hyperbolic,activation.identity,0.7338,0.88476545,0.8682464,0.4404821,23,0.0001,1e-05,40,1,,,392.578008890152
24,model_type.hyperbolic,activation.identity,0.738,0.8842359,0.869397,0.43747252,24,0.0001,1e-05,40,1,,,407.29172015190125
25,model_type.hyperbolic,activation.identity,0.7385,0.8789374,0.87076443,0.43434,25,0.0001,1e-05,40,1,,,421.92471504211426
26,model_type.hyperbolic,activation.identity,0.7378,0.8775018,0.8713314,0.43163523,26,0.0001,1e-05,40,1,,,437.0193316936493
27,model_type.hyperbolic,activation.identity,0.7374,0.87022966,0.8722819,0.4289062,27,0.0001,1e-05,40,1,,,451.3391876220703
28,model_type.hyperbolic,activation.identity,0.73829997,0.8717526,0.8726654,0.42659763,28,0.0001,1e-05,40,1,,,466.5427796840668
