,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6146,1.2500595,0.65096384,1.1540087,0,0.0001,1e-05,40,1,,,15.766825437545776
1,model_type.hyperbolic,activation.identity,0.6555,1.1139444,0.7873533,0.7267818,1,0.0001,1e-05,40,1,,,32.01720833778381
2,model_type.hyperbolic,activation.identity,0.68259996,1.0475874,0.81184965,0.6384395,2,0.0001,1e-05,40,1,,,48.79460430145264
3,model_type.hyperbolic,activation.identity,0.6947,0.99846447,0.82537353,0.5902417,3,0.0001,1e-05,40,1,,,64.47029089927673
4,model_type.hyperbolic,activation.identity,0.6965,0.9910866,0.8328609,0.5610995,4,0.0001,1e-05,40,1,,,79.84378361701965
5,model_type.hyperbolic,activation.identity,0.7122,0.9548413,0.83858055,0.54260445,5,0.0001,1e-05,40,1,,,95.96635603904724
6,model_type.hyperbolic,activation.identity,0.7094,0.9490542,0.84208244,0.52922493,6,0.0001,1e-05,40,1,,,111.93229937553406
7,model_type.hyperbolic,activation.identity,0.71279997,0.9470189,0.8447672,0.51877934,7,0.0001,1e-05,40,1,,,128.55449056625366
8,model_type.hyperbolic,activation.identity,0.718,0.9329741,0.84698504,0.51084024,8,0.0001,1e-05,40,1,,,145.86934900283813
9,model_type.hyperbolic,activation.identity,0.71889997,0.9288136,0.84876937,0.5032834,9,0.0001,1e-05,40,1,,,163.09123992919922
10,model_type.hyperbolic,activation.identity,0.7223,0.9199999,0.8509538,0.49684173,10,0.0001,1e-05,40,1,,,180.0832839012146
11,model_type.hyperbolic,activation.identity,0.7249,0.9119326,0.85307163,0.4911196,11,0.0001,1e-05,40,1,,,195.62822127342224
12,model_type.hyperbolic,activation.identity,0.7247,0.9187968,0.8547392,0.48572904,12,0.0001,1e-05,40,1,,,212.22403359413147
13,model_type.hyperbolic,activation.identity,0.7292,0.9080999,0.8555563,0.4807256,13,0.0001,1e-05,40,1,,,228.63897848129272
14,model_type.hyperbolic,activation.identity,0.72789997,0.89531016,0.85770744,0.4756315,14,0.0001,1e-05,40,1,,,245.23365998268127
15,model_type.hyperbolic,activation.identity,0.7285,0.9089735,0.8590415,0.47077632,15,0.0001,1e-05,40,1,,,261.1117820739746
16,model_type.hyperbolic,activation.identity,0.7305,0.8973358,0.85990864,0.46715534,16,0.0001,1e-05,40,1,,,276.3763117790222
17,model_type.hyperbolic,activation.identity,0.73319995,0.89754015,0.8607257,0.46291453,17,0.0001,1e-05,40,1,,,291.8599772453308
18,model_type.hyperbolic,activation.identity,0.7308,0.89876837,0.8620931,0.45910606,18,0.0001,1e-05,40,1,,,308.08557748794556
19,model_type.hyperbolic,activation.identity,0.7338,0.89189386,0.8627268,0.45596036,19,0.0001,1e-05,40,1,,,324.14679622650146
20,model_type.hyperbolic,activation.identity,0.73649997,0.8861004,0.86439437,0.45184684,20,0.0001,1e-05,40,1,,,339.4376151561737
21,model_type.hyperbolic,activation.identity,0.7342,0.878383,0.8654949,0.44886047,21,0.0001,1e-05,40,1,,,356.19512128829956
22,model_type.hyperbolic,activation.identity,0.7387,0.86971813,0.8666956,0.4464239,22,0.0001,1e-05,40,1,,,372.0614013671875
23,model_type.hyperbolic,activation.identity,0.7374,0.8804872,0.86752933,0.4433622,23,0.0001,1e-05,40,1,,,388.79808735847473
24,model_type.hyperbolic,activation.identity,0.73939997,0.88051766,0.8681297,0.44072548,24,0.0001,1e-05,40,1,,,404.49716544151306
25,model_type.hyperbolic,activation.identity,0.74,0.86988884,0.86878,0.43830505,25,0.0001,1e-05,40,1,,,420.70403027534485
26,model_type.hyperbolic,activation.identity,0.7414,0.86605823,0.8690969,0.43563548,26,0.0001,1e-05,40,1,,,436.4528980255127
27,model_type.hyperbolic,activation.identity,0.7431,0.8637799,0.87101454,0.43273905,27,0.0001,1e-05,40,1,,,452.19539618492126
28,model_type.hyperbolic,activation.identity,0.7402,0.8628401,0.87208176,0.43038234,28,0.0001,1e-05,40,1,,,466.1308784484863
29,model_type.hyperbolic,activation.identity,0.7399,0.87248117,0.87113124,0.42831254,29,0.0001,1e-05,40,1,,,482.32224893569946
30,model_type.hyperbolic,activation.identity,0.7436,0.85804725,0.872532,0.42604795,30,0.0001,1e-05,40,1,,,498.1742663383484
31,model_type.hyperbolic,activation.identity,0.7442,0.85819775,0.87314904,0.42409417,31,0.0001,1e-05,40,1,,,513.9228413105011
32,model_type.hyperbolic,activation.identity,0.7443,0.8589965,0.8735659,0.4216374,32,0.0001,1e-05,40,1,,,529.6244385242462
33,model_type.hyperbolic,activation.identity,0.7449,0.86563253,0.8747832,0.4194638,33,0.0001,1e-05,40,1,,,547.2232751846313
34,model_type.hyperbolic,activation.identity,0.74539995,0.85551953,0.8750834,0.41764632,34,0.0001,1e-05,40,1,,,562.8703923225403
35,model_type.hyperbolic,activation.identity,0.74289995,0.86031497,0.87546694,0.4156328,35,0.0001,1e-05,40,1,,,578.6646285057068
36,model_type.hyperbolic,activation.identity,0.7456,0.8535889,0.8759672,0.41399404,36,0.0001,1e-05,40,1,,,594.6437015533447
37,model_type.hyperbolic,activation.identity,0.745,0.85652375,0.87598383,0.4125518,37,0.0001,1e-05,40,1,,,610.9098477363586
