,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6267,1.200122,0.6644544,1.1111062,0,0.0001,1e-05,40,1,,,17.771061658859253
1,model_type.hyperbolic,activation.identity,0.66569996,1.0701842,0.79515743,0.6949494,1,0.0001,1e-05,40,1,,,34.04524898529053
2,model_type.hyperbolic,activation.identity,0.6893,1.0091571,0.819387,0.60788745,2,0.0001,1e-05,40,1,,,50.84270238876343
3,model_type.hyperbolic,activation.identity,0.6996,0.9810144,0.8306597,0.5672914,3,0.0001,1e-05,40,1,,,66.99077153205872
4,model_type.hyperbolic,activation.identity,0.70269996,0.96904796,0.83691305,0.54401684,4,0.0001,1e-05,40,1,,,83.01842403411865
5,model_type.hyperbolic,activation.identity,0.7126,0.9426125,0.84181565,0.52859765,5,0.0001,1e-05,40,1,,,98.86938977241516
6,model_type.hyperbolic,activation.identity,0.71459997,0.9329193,0.84558433,0.5170224,6,0.0001,1e-05,40,1,,,117.73674249649048
7,model_type.hyperbolic,activation.identity,0.7205,0.928109,0.8485859,0.5072505,7,0.0001,1e-05,40,1,,,135.37371611595154
8,model_type.hyperbolic,activation.identity,0.72789997,0.9128585,0.85175425,0.49913976,8,0.0001,1e-05,40,1,,,152.46373629570007
9,model_type.hyperbolic,activation.identity,0.72429997,0.91556025,0.85277146,0.49213392,9,0.0001,1e-05,40,1,,,168.889568567276
10,model_type.hyperbolic,activation.identity,0.7252,0.91824657,0.8555563,0.4853704,10,0.0001,1e-05,40,1,,,185.16153812408447
11,model_type.hyperbolic,activation.identity,0.7259,0.908772,0.8570071,0.4788791,11,0.0001,1e-05,40,1,,,201.5355875492096
12,model_type.hyperbolic,activation.identity,0.73179996,0.8909811,0.8594917,0.47312486,12,0.0001,1e-05,40,1,,,217.38798069953918
13,model_type.hyperbolic,activation.identity,0.7266,0.9077327,0.86137605,0.46776333,13,0.0001,1e-05,40,1,,,233.5558762550354
14,model_type.hyperbolic,activation.identity,0.7313,0.89320993,0.8625767,0.462924,14,0.0001,1e-05,40,1,,,249.478018283844
