Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.4714999794960022,1.5323500633239746,0.5452365728900256,1.2840735051790466,0,0.01,1e-05,sgd,20,3,8.216693639755249
eucl,relu,cifar10,0.46469998359680176,1.5505443811416626,0.5466152493606138,1.27933790906311,1,0.01,1e-05,sgd,20,3,16.584805727005005
eucl,relu,cifar10,0.46639999747276306,1.5546796321868896,0.5448369565217391,1.278060637471621,2,0.01,1e-05,sgd,20,3,24.724637746810913
eucl,relu,cifar10,0.45409998297691345,1.5796838998794556,0.5461157289002557,1.2745238436609887,3,0.01,1e-05,sgd,20,3,33.012587785720825
eucl,relu,cifar10,0.45729997754096985,1.5790456533432007,0.5492127557544757,1.2713417989366196,4,0.01,1e-05,sgd,20,3,41.14252209663391
eucl,relu,cifar10,0.4682999849319458,1.536298394203186,0.5486333120204604,1.2667838750440445,5,0.01,1e-05,sgd,20,3,49.38916850090027
eucl,relu,cifar10,0.4684999883174896,1.5376805067062378,0.551770300511509,1.2632283608779273,6,0.01,1e-05,sgd,20,3,57.67174005508423
eucl,relu,cifar10,0.46619999408721924,1.560460090637207,0.5512707800511509,1.2602017835887802,7,0.01,1e-05,sgd,20,3,65.81872010231018
eucl,relu,cifar10,0.4667999744415283,1.5615172386169434,0.5547074808184144,1.2570734467652753,8,0.01,1e-05,sgd,20,3,74.17228269577026
eucl,relu,cifar10,0.4657999873161316,1.5533612966537476,0.5531689578005116,1.2548395181098557,9,0.01,1e-05,sgd,20,3,82.34933352470398
eucl,relu,cifar10,0.46140000224113464,1.5726560354232788,0.5565057544757033,1.2494701074669734,10,0.01,1e-05,sgd,20,3,90.66825699806213
eucl,relu,cifar10,0.445499986410141,1.638442039489746,0.5566056585677749,1.2499470896733083,11,0.01,1e-05,sgd,20,3,98.79713535308838
eucl,relu,cifar10,0.45009997487068176,1.6302547454833984,0.5558064258312021,1.2483149051971143,12,0.01,1e-05,sgd,20,3,107.02858185768127
eucl,relu,cifar10,0.47269999980926514,1.5356496572494507,0.5573649296675192,1.2438293456878808,13,0.01,1e-05,sgd,20,3,115.31832432746887
eucl,relu,cifar10,0.45719999074935913,1.6071867942810059,0.5604819373401535,1.2406842558432722,14,0.01,1e-05,sgd,20,3,123.47180771827698
