Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.31129997968673706,1.9041643142700195,0.2420875959079284,2.0715641812290375,0,0.01,1e-05,sgd,20,3,8.24588656425476
eucl,relu,cifar10,0.3734999895095825,1.7414591312408447,0.34872522378516624,1.8133024376676516,1,0.01,1e-05,sgd,20,3,16.38390874862671
eucl,relu,cifar10,0.39969998598098755,1.6754144430160522,0.3867886828644501,1.7107909166294595,2,0.01,1e-05,sgd,20,3,24.651485919952393
eucl,relu,cifar10,0.4072999954223633,1.650158405303955,0.411644820971867,1.651609615596664,3,0.01,1e-05,sgd,20,3,32.92177700996399
eucl,relu,cifar10,0.4311999976634979,1.603834629058838,0.4268102621483376,1.607204126579987,4,0.01,1e-05,sgd,20,3,41.151246786117554
eucl,relu,cifar10,0.43539997935295105,1.5872443914413452,0.4404371803069054,1.5720864621269734,5,0.01,1e-05,sgd,20,3,49.36430907249451
eucl,relu,cifar10,0.44759997725486755,1.5639662742614746,0.4508671675191816,1.5458352468202792,6,0.01,1e-05,sgd,20,3,57.56653594970703
eucl,relu,cifar10,0.44189998507499695,1.5766574144363403,0.45818014705882354,1.521512037195513,7,0.01,1e-05,sgd,20,3,65.89624238014221
eucl,relu,cifar10,0.4509999752044678,1.548111915588379,0.46819053708439895,1.5001792148555941,8,0.01,1e-05,sgd,20,3,74.12707304954529
eucl,relu,cifar10,0.45409998297691345,1.5390939712524414,0.47290601023017903,1.4823979053960736,9,0.01,1e-05,sgd,20,3,82.50270295143127
eucl,relu,cifar10,0.4447999894618988,1.5712250471115112,0.48137787723785164,1.4664835231688322,10,0.01,1e-05,sgd,20,3,90.72944498062134
eucl,relu,cifar10,0.4567999839782715,1.5358483791351318,0.4850943094629156,1.4521180997266794,11,0.01,1e-05,sgd,20,3,98.96132683753967
eucl,relu,cifar10,0.448199987411499,1.585755467414856,0.4898497442455243,1.4386734602701328,12,0.01,1e-05,sgd,20,3,107.27592468261719
eucl,relu,cifar10,0.46399998664855957,1.5136176347732544,0.4936460997442455,1.4277660787258002,13,0.01,1e-05,sgd,20,3,115.42747139930725
eucl,relu,cifar10,0.4530999958515167,1.553277850151062,0.49826166879795397,1.416525991523967,14,0.01,1e-05,sgd,20,3,123.76900935173035
eucl,relu,cifar10,0.4567999839782715,1.5302376747131348,0.5009790601023018,1.4063235754552095,15,0.01,1e-05,sgd,20,3,131.9727282524109
eucl,relu,cifar10,0.4542999863624573,1.562862753868103,0.5043158567774936,1.3985642867015147,16,0.01,1e-05,sgd,20,3,140.10101079940796
eucl,relu,cifar10,0.4640999734401703,1.5210357904434204,0.5088315217391305,1.389144941364103,17,0.01,1e-05,sgd,20,3,148.396475315094
eucl,relu,cifar10,0.4560999870300293,1.541298270225525,0.5097306585677749,1.3827824091057643,18,0.01,1e-05,sgd,20,3,156.63514804840088
eucl,relu,cifar10,0.45669999718666077,1.5640058517456055,0.5098105818414322,1.3748879318347063,19,0.01,1e-05,sgd,20,3,164.93622875213623
eucl,relu,cifar10,0.4664999842643738,1.5144764184951782,0.5133871483375959,1.3700085814346743,20,0.01,1e-05,sgd,20,3,173.21511960029602
eucl,relu,cifar10,0.4603999853134155,1.5402470827102661,0.5188419117647058,1.3616986707653231,21,0.01,1e-05,sgd,20,3,181.54244923591614
eucl,relu,cifar10,0.4684999883174896,1.5144809484481812,0.5192415281329923,1.3546353779790345,22,0.01,1e-05,sgd,20,3,189.6848647594452
eucl,relu,cifar10,0.4681999981403351,1.513008713722229,0.5185022378516624,1.3511985621946243,23,0.01,1e-05,sgd,20,3,197.81483912467957
eucl,relu,cifar10,0.461899995803833,1.5508179664611816,0.5231577685421995,1.344954115350533,24,0.01,1e-05,sgd,20,3,206.1540651321411
eucl,relu,cifar10,0.46609997749328613,1.5327318906784058,0.5255554667519181,1.338398644686355,25,0.01,1e-05,sgd,20,3,214.34865164756775
eucl,relu,cifar10,0.4693000018596649,1.516913652420044,0.526974104859335,1.3335753817235112,26,0.01,1e-05,sgd,20,3,222.68160915374756
eucl,relu,cifar10,0.4664999842643738,1.53476083278656,0.5295516304347826,1.3279067745141666,27,0.01,1e-05,sgd,20,3,230.87327766418457
eucl,relu,cifar10,0.4632999897003174,1.5484354496002197,0.5283527813299232,1.3242104817991671,28,0.01,1e-05,sgd,20,3,239.1020770072937
eucl,relu,cifar10,0.46140000224113464,1.5510154962539673,0.5318494245524297,1.3209841028046425,29,0.01,1e-05,sgd,20,3,247.36365628242493
eucl,relu,cifar10,0.46789997816085815,1.5325514078140259,0.5337476023017903,1.3147374323719299,30,0.01,1e-05,sgd,20,3,255.52492332458496
eucl,relu,cifar10,0.46619999408721924,1.5228537321090698,0.53434702685422,1.311346550274383,31,0.01,1e-05,sgd,20,3,263.8793349266052
eucl,relu,cifar10,0.457099974155426,1.5570708513259888,0.534846547314578,1.3067245490258308,32,0.01,1e-05,sgd,20,3,272.11572337150574
eucl,relu,cifar10,0.4696999788284302,1.5362454652786255,0.5363051470588235,1.302331923295165,33,0.01,1e-05,sgd,20,3,280.2587540149689
eucl,relu,cifar10,0.46469998359680176,1.5460983514785767,0.5383431905370843,1.298667655119201,34,0.01,1e-05,sgd,20,3,288.5834867954254
eucl,relu,cifar10,0.46299999952316284,1.5438324213027954,0.5397218670076727,1.2946358115776726,35,0.01,1e-05,sgd,20,3,296.7389290332794
eucl,relu,cifar10,0.47209998965263367,1.5150948762893677,0.5404611572890026,1.2921574672927028,36,0.01,1e-05,sgd,20,3,305.0047769546509
eucl,relu,cifar10,0.45979997515678406,1.563347578048706,0.5433783567774936,1.2863657158963822,37,0.01,1e-05,sgd,20,3,313.2847583293915
