Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.43149998784065247,1.7492027282714844,0.5847786125319693,1.1657723698317242,0,0.01,1e-05,sgd,20,3,8.351633071899414
eucl,relu,cifar10,0.4521999955177307,1.6462796926498413,0.5834798593350383,1.1641798209198906,1,0.01,1e-05,sgd,20,3,16.543694734573364
eucl,relu,cifar10,0.44689998030662537,1.6470426321029663,0.586496962915601,1.1638630915175923,2,0.01,1e-05,sgd,20,3,24.86237406730652
eucl,relu,cifar10,0.4617999792098999,1.6254370212554932,0.5846787084398977,1.1624109850210302,3,0.01,1e-05,sgd,20,3,33.08499002456665
eucl,relu,cifar10,0.45989999175071716,1.6214832067489624,0.5868366368286445,1.160067780319687,4,0.01,1e-05,sgd,20,3,41.324745893478394
eucl,relu,cifar10,0.45899999141693115,1.619020700454712,0.586057384910486,1.159874567671505,5,0.01,1e-05,sgd,20,3,49.61094403266907
eucl,relu,cifar10,0.44589999318122864,1.6578236818313599,0.5867167519181585,1.1588811783686928,6,0.01,1e-05,sgd,20,3,57.92685651779175
eucl,relu,cifar10,0.435699999332428,1.7071808576583862,0.5866568094629157,1.1569818192735657,7,0.01,1e-05,sgd,20,3,66.3136055469513
eucl,relu,cifar10,0.45159998536109924,1.647192358970642,0.5887747762148338,1.1540830771788917,8,0.01,1e-05,sgd,20,3,74.46523332595825
eucl,relu,cifar10,0.4594999849796295,1.6387747526168823,0.5873761189258312,1.1533359166453867,9,0.01,1e-05,sgd,20,3,82.66122794151306
eucl,relu,cifar10,0.4373999834060669,1.7200541496276855,0.5911924552429667,1.1504008437666442,10,0.01,1e-05,sgd,20,3,90.9103422164917
eucl,relu,cifar10,0.4514999985694885,1.6539214849472046,0.5891943734015346,1.1511180007549198,11,0.01,1e-05,sgd,20,3,99.10993194580078
eucl,relu,cifar10,0.4324999749660492,1.7909845113754272,0.590593030690537,1.1498252099279858,12,0.01,1e-05,sgd,20,3,107.36819744110107
eucl,relu,cifar10,0.45249998569488525,1.6351230144500732,0.5902733375959079,1.1466559117559887,13,0.01,1e-05,sgd,20,3,115.60165810585022
eucl,relu,cifar10,0.45319998264312744,1.6533255577087402,0.5913922634271099,1.1461249810960286,14,0.01,1e-05,sgd,20,3,123.81031155586243
eucl,relu,cifar10,0.4372999966144562,1.704970121383667,0.5929707480818415,1.145173543859321,15,0.01,1e-05,sgd,20,3,132.11710810661316
eucl,relu,cifar10,0.45559999346733093,1.648163080215454,0.5919916879795396,1.144919519991521,16,0.01,1e-05,sgd,20,3,140.3577036857605
eucl,relu,cifar10,0.45229998230934143,1.649397611618042,0.5935501918158568,1.1411592432147706,17,0.01,1e-05,sgd,20,3,148.62112021446228
eucl,relu,cifar10,0.46069997549057007,1.6641517877578735,0.5937100383631714,1.1406210692184966,18,0.01,1e-05,sgd,20,3,156.85514450073242
eucl,relu,cifar10,0.4440999925136566,1.731791615486145,0.5933104219948849,1.1399120110684953,19,0.01,1e-05,sgd,20,3,165.0585858821869
