Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.46289998292922974,1.593405842781067,0.5744884910485933,1.1962383086114283,0,0.01,1e-05,sgd,20,3,8.308017015457153
eucl,relu,cifar10,0.45389997959136963,1.6296368837356567,0.5757273017902813,1.191341414399769,1,0.01,1e-05,sgd,20,3,16.458633184432983
eucl,relu,cifar10,0.46399998664855957,1.5832933187484741,0.5766264386189258,1.1902856882423392,2,0.01,1e-05,sgd,20,3,24.815380096435547
eucl,relu,cifar10,0.4617999792098999,1.599834680557251,0.5769261508951407,1.1914544807523109,3,0.01,1e-05,sgd,20,3,33.00969743728638
eucl,relu,cifar10,0.4608999788761139,1.588684320449829,0.5771259590792839,1.1867956953585301,4,0.01,1e-05,sgd,20,3,41.15137243270874
eucl,relu,cifar10,0.4649999737739563,1.5914912223815918,0.5766464194373402,1.1849895398635084,5,0.01,1e-05,sgd,20,3,49.474246978759766
eucl,relu,cifar10,0.4583999812602997,1.6134389638900757,0.5773657289002557,1.184450464251706,6,0.01,1e-05,sgd,20,3,57.691899061203
eucl,relu,cifar10,0.4675000011920929,1.5957471132278442,0.5764865728900256,1.1849963257989615,7,0.01,1e-05,sgd,20,3,66.03424453735352
eucl,relu,cifar10,0.44349998235702515,1.6902318000793457,0.578684462915601,1.1803126049316144,8,0.01,1e-05,sgd,20,3,74.30801773071289
eucl,relu,cifar10,0.46379998326301575,1.6030299663543701,0.579363810741688,1.181874435804689,9,0.01,1e-05,sgd,20,3,82.53217577934265
eucl,relu,cifar10,0.4569999873638153,1.6354856491088867,0.5795036764705882,1.1772845045989737,10,0.01,1e-05,sgd,20,3,90.89267325401306
eucl,relu,cifar10,0.45659998059272766,1.618098258972168,0.5818414322250639,1.177966274797459,11,0.01,1e-05,sgd,20,3,99.02968263626099
eucl,relu,cifar10,0.45329999923706055,1.6384599208831787,0.5818813938618926,1.173697009949428,12,0.01,1e-05,sgd,20,3,107.3883695602417
eucl,relu,cifar10,0.447299987077713,1.6600925922393799,0.5824608375959079,1.1721997832703164,13,0.01,1e-05,sgd,20,3,115.62141180038452
eucl,relu,cifar10,0.46619999408721924,1.6122887134552002,0.58284047314578,1.171509013380236,14,0.01,1e-05,sgd,20,3,123.91928458213806
eucl,relu,cifar10,0.4624999761581421,1.609898328781128,0.579983216112532,1.170534898634152,15,0.01,1e-05,sgd,20,3,132.05770182609558
eucl,relu,cifar10,0.4530999958515167,1.6440480947494507,0.5829403772378516,1.168610649645481,16,0.01,1e-05,sgd,20,3,140.2960708141327
