Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.801099956035614,0.7037473917007446,0.937450026652452,0.21177859075351566,0,0.01,1e-05,sgd,20,2,10.497918605804443
lorentz,relu,kmnist,0.7971999645233154,0.7214149832725525,0.9380163912579957,0.2108818840827229,1,0.01,1e-05,sgd,20,2,21.403364419937134
lorentz,relu,kmnist,0.8075999617576599,0.6861926317214966,0.9384494936034116,0.20930911144460124,2,0.01,1e-05,sgd,20,2,32.39998817443848
lorentz,relu,kmnist,0.8007999658584595,0.7099515199661255,0.9397987739872068,0.20736232950790986,3,0.01,1e-05,sgd,20,2,43.34319806098938
lorentz,relu,kmnist,0.7979999780654907,0.7240111827850342,0.9397821162046909,0.20665612556874308,4,0.01,1e-05,sgd,20,2,54.135249614715576
lorentz,relu,kmnist,0.795199990272522,0.7377325892448425,0.9395822228144989,0.20620710376515064,5,0.01,1e-05,sgd,20,2,64.8858847618103
lorentz,relu,kmnist,0.7965999841690063,0.7248644232749939,0.9404650852878464,0.20453641357134655,6,0.01,1e-05,sgd,20,2,75.571129322052
lorentz,relu,kmnist,0.7968999743461609,0.7308991551399231,0.9403817963752665,0.2039052353226649,7,0.01,1e-05,sgd,20,2,86.32527279853821
lorentz,relu,kmnist,0.7983999848365784,0.721091628074646,0.9410980810234542,0.20188707356521887,8,0.01,1e-05,sgd,20,2,97.32562685012817
lorentz,relu,kmnist,0.7981999516487122,0.7356535196304321,0.9408315565031983,0.20098453940851474,9,0.01,1e-05,sgd,20,2,108.28878879547119
lorentz,relu,kmnist,0.7960999608039856,0.7296063303947449,0.9407482675906184,0.20007577045624064,10,0.01,1e-05,sgd,20,2,118.94522976875305
lorentz,relu,kmnist,0.800599992275238,0.7161704301834106,0.9422974413646056,0.19845372719614746,11,0.01,1e-05,sgd,20,2,129.76056265830994
lorentz,relu,kmnist,0.799299955368042,0.7311090230941772,0.9421974946695096,0.1983740986156057,12,0.01,1e-05,sgd,20,2,140.62449073791504
lorentz,relu,kmnist,0.7900999784469604,0.748729407787323,0.9411147388059702,0.1972412393648805,13,0.01,1e-05,sgd,20,2,151.74156188964844
lorentz,relu,kmnist,0.784500002861023,0.786582887172699,0.9422807835820896,0.19582426940390804,14,0.01,1e-05,sgd,20,2,162.53966641426086
lorentz,relu,kmnist,0.801099956035614,0.7267910838127136,0.9425473081023454,0.19510349425385948,15,0.01,1e-05,sgd,20,2,173.05860805511475
lorentz,relu,kmnist,0.7919999957084656,0.7528398633003235,0.9441631130063965,0.1937639514274244,16,0.01,1e-05,sgd,20,2,184.01584339141846
