Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.7910000085830688,0.7859705090522766,0.9477611940298507,0.17644076100361944,0,0.01,1e-05,sgd,20,2,10.729890584945679
lorentz,relu,kmnist,0.8032999634742737,0.7470085024833679,0.9487606609808102,0.1758293812272391,1,0.01,1e-05,sgd,20,2,21.51068639755249
lorentz,relu,kmnist,0.7979999780654907,0.7757909893989563,0.9490271855010661,0.1753441215868094,2,0.01,1e-05,sgd,20,2,32.65796756744385
lorentz,relu,kmnist,0.7888999581336975,0.8082789182662964,0.9489438965884861,0.1746173931269853,3,0.01,1e-05,sgd,20,2,43.42230296134949
lorentz,relu,kmnist,0.785099983215332,0.8214339017868042,0.9489438965884861,0.17407491652152018,4,0.01,1e-05,sgd,20,2,54.48041772842407
lorentz,relu,kmnist,0.7870000004768372,0.8371650576591492,0.9494936034115139,0.17338457411087588,5,0.01,1e-05,sgd,20,2,65.25649905204773
lorentz,relu,kmnist,0.7937999963760376,0.7847368717193604,0.9496934968017058,0.17316776292640834,6,0.01,1e-05,sgd,20,2,75.99612402915955
lorentz,relu,kmnist,0.7906999588012695,0.7970468997955322,0.9498101012793176,0.1720608803056387,7,0.01,1e-05,sgd,20,2,86.82968091964722
lorentz,relu,kmnist,0.7955999970436096,0.800712525844574,0.9495602345415778,0.17181743499137828,8,0.01,1e-05,sgd,20,2,97.81082844734192
lorentz,relu,kmnist,0.7947999835014343,0.7883053421974182,0.949293710021322,0.17147745720561602,9,0.01,1e-05,sgd,20,2,108.85632753372192
lorentz,relu,kmnist,0.7972999811172485,0.7992876172065735,0.9507762526652452,0.16968895781284837,10,0.01,1e-05,sgd,20,2,119.66193103790283
lorentz,relu,kmnist,0.7931999564170837,0.7995390295982361,0.951292643923241,0.17013308612792605,11,0.01,1e-05,sgd,20,2,130.15353631973267
lorentz,relu,kmnist,0.7904999852180481,0.8084921836853027,0.9502098880597015,0.16953391044426447,12,0.01,1e-05,sgd,20,2,141.17920112609863
lorentz,relu,kmnist,0.7919999957084656,0.7947642207145691,0.9507096215351812,0.16893489969405792,13,0.01,1e-05,sgd,20,2,151.99018049240112
lorentz,relu,kmnist,0.7879999876022339,0.815539538860321,0.9515758262260128,0.16735868963168693,14,0.01,1e-05,sgd,20,2,163.22882723808289
lorentz,relu,kmnist,0.7963999509811401,0.7947371602058411,0.9509594882729211,0.1677897691722713,15,0.01,1e-05,sgd,20,2,173.64713621139526
