Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.7980999946594238,0.7388334274291992,0.9438132995735607,0.19303475525269884,0,0.01,1e-05,sgd,20,2,10.965991735458374
lorentz,relu,kmnist,0.7947999835014343,0.7535986304283142,0.9447128198294243,0.1907159763970164,1,0.01,1e-05,sgd,20,2,22.042691707611084
lorentz,relu,kmnist,0.7989999651908875,0.7393498420715332,0.9436467217484008,0.19200682583282877,2,0.01,1e-05,sgd,20,2,32.67361927032471
lorentz,relu,kmnist,0.7879999876022339,0.8009088635444641,0.9437633262260128,0.1906320666040439,3,0.01,1e-05,sgd,20,2,43.0871365070343
lorentz,relu,kmnist,0.7976999878883362,0.7409582734107971,0.9442630597014925,0.1895706042853881,4,0.01,1e-05,sgd,20,2,54.00161790847778
lorentz,relu,kmnist,0.7986999750137329,0.742026686668396,0.9450959488272921,0.18897601519661672,5,0.01,1e-05,sgd,20,2,65.00751376152039
lorentz,relu,kmnist,0.8023999929428101,0.7344370484352112,0.9450792910447762,0.18784046815191982,6,0.01,1e-05,sgd,20,2,76.14868116378784
lorentz,relu,kmnist,0.7949000000953674,0.7574248313903809,0.9454457622601279,0.18660358206700606,7,0.01,1e-05,sgd,20,2,86.83462882041931
lorentz,relu,kmnist,0.7919999957084656,0.7675418257713318,0.9448793976545842,0.1867039698634797,8,0.01,1e-05,sgd,20,2,97.58406829833984
lorentz,relu,kmnist,0.7917999625205994,0.7696421146392822,0.9459454957356077,0.1860208323717848,9,0.01,1e-05,sgd,20,2,108.22941732406616
lorentz,relu,kmnist,0.7943999767303467,0.7720716595649719,0.9461953624733476,0.1843747720718066,10,0.01,1e-05,sgd,20,2,118.90263056755066
lorentz,relu,kmnist,0.7936999797821045,0.781035840511322,0.9466118070362474,0.18366353068925712,11,0.01,1e-05,sgd,20,2,129.96037888526917
lorentz,relu,kmnist,0.7926999926567078,0.7699316143989563,0.9469782782515992,0.18227462675462144,12,0.01,1e-05,sgd,20,2,140.64486932754517
lorentz,relu,kmnist,0.7963999509811401,0.7577937245368958,0.9462786513859275,0.1820079502083663,13,0.01,1e-05,sgd,20,2,151.23183345794678
lorentz,relu,kmnist,0.7940999865531921,0.7585877776145935,0.9462286780383795,0.18205710525697927,14,0.01,1e-05,sgd,20,2,162.0218846797943
lorentz,relu,kmnist,0.7947999835014343,0.7670641541481018,0.9468117004264393,0.1813402932697236,15,0.01,1e-05,sgd,20,2,172.86108016967773
lorentz,relu,kmnist,0.7967000007629395,0.7602311372756958,0.9480610341151386,0.18003980134691255,16,0.01,1e-05,sgd,20,2,183.65575122833252
lorentz,relu,kmnist,0.793999969959259,0.787224292755127,0.9479111140724946,0.179856458106942,17,0.01,1e-05,sgd,20,2,194.372416973114
lorentz,relu,kmnist,0.7949999570846558,0.7725850343704224,0.9471781716417911,0.1794381647436286,18,0.01,1e-05,sgd,20,2,205.49869799613953
lorentz,relu,kmnist,0.7985999584197998,0.7483282685279846,0.9477778518123667,0.1780842955567753,19,0.01,1e-05,sgd,20,2,216.36770844459534
lorentz,relu,kmnist,0.8008999824523926,0.7483648657798767,0.9477278784648188,0.17747810043331022,20,0.01,1e-05,sgd,20,2,226.90416073799133
