Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.7859999537467957,0.833375096321106,0.9509261727078892,0.16684845898415585,0,0.01,1e-05,sgd,20,2,10.476326942443848
lorentz,relu,kmnist,0.7943999767303467,0.8047451376914978,0.9519922707889126,0.1662187149206093,1,0.01,1e-05,sgd,20,2,21.701871156692505
lorentz,relu,kmnist,0.7911999821662903,0.8160044550895691,0.9511427238805971,0.1664642391623115,2,0.01,1e-05,sgd,20,2,32.58593726158142
lorentz,relu,kmnist,0.7900999784469604,0.8331046104431152,0.9516924307036247,0.1653722161789542,3,0.01,1e-05,sgd,20,2,43.65609264373779
lorentz,relu,kmnist,0.7897999882698059,0.8210987448692322,0.9524586886993603,0.16455575006344775,4,0.01,1e-05,sgd,20,2,54.43084216117859
lorentz,relu,kmnist,0.7858999967575073,0.8406538963317871,0.951126066098081,0.16536740041864134,5,0.01,1e-05,sgd,20,2,65.01558995246887
lorentz,relu,kmnist,0.7944999933242798,0.8080085515975952,0.9521088752665245,0.1649242662258748,6,0.01,1e-05,sgd,20,2,75.93152570724487
lorentz,relu,kmnist,0.7953000068664551,0.8169887065887451,0.9524586886993603,0.16342073546917135,7,0.01,1e-05,sgd,20,2,87.01588010787964
lorentz,relu,kmnist,0.7978999614715576,0.8059421181678772,0.9526752398720683,0.16352108190618536,8,0.01,1e-05,sgd,20,2,98.18663263320923
lorentz,relu,kmnist,0.786899983882904,0.8440200090408325,0.9533415511727079,0.16198510281257092,9,0.01,1e-05,sgd,20,2,108.81748962402344
lorentz,relu,kmnist,0.7960999608039856,0.8187606334686279,0.9526086087420043,0.16287112522568467,10,0.01,1e-05,sgd,20,2,119.70952773094177
lorentz,relu,kmnist,0.7914999723434448,0.8443794846534729,0.9530417110874201,0.16239818724702354,11,0.01,1e-05,sgd,20,2,130.52244997024536
lorentz,relu,kmnist,0.7932999730110168,0.8210368156433105,0.9533582089552238,0.1610008482652496,12,0.01,1e-05,sgd,20,2,141.35656261444092
lorentz,relu,kmnist,0.7912999987602234,0.8316863179206848,0.9529750799573561,0.1607358991764168,13,0.01,1e-05,sgd,20,2,152.30332589149475
lorentz,relu,kmnist,0.7940999865531921,0.8192470669746399,0.9533415511727079,0.1601418655192944,14,0.01,1e-05,sgd,20,2,162.9828598499298
lorentz,relu,kmnist,0.7935999631881714,0.8357418179512024,0.9535081289978679,0.1601961603267059,15,0.01,1e-05,sgd,20,2,173.68266487121582
