,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.56229997,1.4134638,0.5797592,1.5393637,0,0.0001,1e-05,20,2,,,10.732812643051147
1,model_type.euclidean,activation.dmelu,0.635,1.1771399,0.75898814,0.8441579,1,0.0001,1e-05,20,2,,,20.49894070625305
2,model_type.euclidean,activation.dmelu,0.66609997,1.06238,0.79719186,0.68938243,2,0.0001,1e-05,20,2,,,30.93619155883789
3,model_type.euclidean,activation.dmelu,0.68909997,1.0029428,0.81573504,0.6223795,3,0.0001,1e-05,20,2,,,40.34611749649048
4,model_type.euclidean,activation.dmelu,0.6968,0.9704842,0.82610726,0.58312935,4,0.0001,1e-05,20,2,,,50.02832102775574
5,model_type.euclidean,activation.dmelu,0.7102,0.93304425,0.83366126,0.5554562,5,0.0001,1e-05,20,2,,,59.39067840576172
6,model_type.euclidean,activation.dmelu,0.71129996,0.9180353,0.8404316,0.53407085,6,0.0001,1e-05,20,2,,,68.91753888130188
7,model_type.euclidean,activation.dmelu,0.7176,0.9074539,0.84556764,0.5168142,7,0.0001,1e-05,20,2,,,78.49040198326111
8,model_type.euclidean,activation.dmelu,0.7236,0.88576543,0.84936965,0.50222576,8,0.0001,1e-05,20,2,,,88.82547378540039
9,model_type.euclidean,activation.dmelu,0.7272,0.87138027,0.85283816,0.48982877,9,0.0001,1e-05,20,2,,,98.35157012939453
10,model_type.euclidean,activation.dmelu,0.72569996,0.87434304,0.85624,0.47845122,10,0.0001,1e-05,20,2,,,108.43716311454773
11,model_type.euclidean,activation.dmelu,0.7333,0.85622334,0.8592583,0.46806085,11,0.0001,1e-05,20,2,,,118.27645754814148
12,model_type.euclidean,activation.dmelu,0.736,0.85024256,0.8614761,0.4586174,12,0.0001,1e-05,20,2,,,127.31270575523376
13,model_type.euclidean,activation.dmelu,0.7333,0.8553182,0.864411,0.44944158,13,0.0001,1e-05,20,2,,,136.3001401424408
14,model_type.euclidean,activation.dmelu,0.7434,0.830146,0.8670791,0.4413292,14,0.0001,1e-05,20,2,,,145.85149836540222
15,model_type.euclidean,activation.dmelu,0.74719995,0.8173233,0.8700974,0.43337044,15,0.0001,1e-05,20,2,,,154.84998035430908
16,model_type.euclidean,activation.dmelu,0.7463,0.8167229,0.8721985,0.42576322,16,0.0001,1e-05,20,2,,,164.23361802101135
17,model_type.euclidean,activation.dmelu,0.7518,0.8007401,0.87474984,0.4187383,17,0.0001,1e-05,20,2,,,173.05094504356384
18,model_type.euclidean,activation.dmelu,0.75259995,0.79815567,0.8765008,0.41208237,18,0.0001,1e-05,20,2,,,182.54006814956665
19,model_type.euclidean,activation.dmelu,0.7531,0.79774684,0.878652,0.40526292,19,0.0001,1e-05,20,2,,,191.98751997947693
20,model_type.euclidean,activation.dmelu,0.7554,0.7910274,0.8802528,0.39935023,20,0.0001,1e-05,20,2,,,201.5572898387909
21,model_type.euclidean,activation.dmelu,0.7585,0.78092325,0.8824373,0.3934139,21,0.0001,1e-05,20,2,,,210.95796847343445
22,model_type.euclidean,activation.dmelu,0.75699997,0.7895405,0.8846552,0.3875258,22,0.0001,1e-05,20,2,,,220.5482873916626
23,model_type.euclidean,activation.dmelu,0.76299995,0.7686325,0.88615596,0.38262662,23,0.0001,1e-05,20,2,,,230.22075963020325
24,model_type.euclidean,activation.dmelu,0.7636,0.7709368,0.8873399,0.3775214,24,0.0001,1e-05,20,2,,,239.55121660232544
25,model_type.euclidean,activation.dmelu,0.7662,0.76555,0.8892409,0.37318864,25,0.0001,1e-05,20,2,,,249.3954906463623
26,model_type.euclidean,activation.dmelu,0.76659995,0.7597743,0.8902081,0.36837232,26,0.0001,1e-05,20,2,,,259.23999190330505
27,model_type.euclidean,activation.dmelu,0.76479995,0.7667641,0.89125866,0.36397767,27,0.0001,1e-05,20,2,,,269.0816888809204
28,model_type.euclidean,activation.dmelu,0.7701,0.7511793,0.8930596,0.36009237,28,0.0001,1e-05,20,2,,,279.0608344078064
29,model_type.euclidean,activation.dmelu,0.7734,0.74384636,0.89447707,0.355574,29,0.0001,1e-05,20,2,,,288.9948296546936
30,model_type.euclidean,activation.dmelu,0.77459997,0.7421034,0.89489394,0.35215288,30,0.0001,1e-05,20,2,,,298.6175923347473
31,model_type.euclidean,activation.dmelu,0.7757,0.73694915,0.89619464,0.34840494,31,0.0001,1e-05,20,2,,,308.26123881340027
32,model_type.euclidean,activation.dmelu,0.7719,0.7465628,0.8978955,0.34483436,32,0.0001,1e-05,20,2,,,317.97769951820374
33,model_type.euclidean,activation.dmelu,0.77849996,0.7335575,0.89834577,0.34163362,33,0.0001,1e-05,20,2,,,327.83376955986023
34,model_type.euclidean,activation.dmelu,0.7812,0.7213289,0.89981323,0.33824608,34,0.0001,1e-05,20,2,,,338.043977022171
35,model_type.euclidean,activation.dmelu,0.7775,0.7299952,0.9011306,0.33470696,35,0.0001,1e-05,20,2,,,347.7451505661011
36,model_type.euclidean,activation.dmelu,0.7811,0.72517556,0.9013307,0.33229968,36,0.0001,1e-05,20,2,,,357.3415343761444
