Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.6663999557495117,0.8085557222366333,0.4558235607675906,1.5822950557732125,0,0.01,1e-05,sgd,200,4,7.729218006134033
eucl,relu,fmnist,0.7843999862670898,0.5795146822929382,0.7576459221748401,0.6441833547183445,1,0.01,1e-05,sgd,200,4,15.378053903579712
eucl,relu,fmnist,0.8144999742507935,0.5092722177505493,0.8121335287846482,0.5172294779881231,2,0.01,1e-05,sgd,200,4,23.02633786201477
eucl,relu,fmnist,0.8316999673843384,0.4685235917568207,0.8326226012793176,0.4598053193359233,3,0.01,1e-05,sgd,200,4,30.7477285861969
eucl,relu,fmnist,0.8316999673843384,0.46420976519584656,0.8462986407249466,0.42476153127483723,4,0.01,1e-05,sgd,200,4,38.412846326828
eucl,relu,fmnist,0.843999981880188,0.4239901900291443,0.8552605277185501,0.4004407037518172,5,0.01,1e-05,sgd,200,4,46.21466541290283
eucl,relu,fmnist,0.8472999930381775,0.4199620187282562,0.8616904317697228,0.38016797557695586,6,0.01,1e-05,sgd,200,4,53.90977668762207
eucl,relu,fmnist,0.8499000072479248,0.4165547788143158,0.8671875,0.36445865762640417,7,0.01,1e-05,sgd,200,4,61.6026725769043
eucl,relu,fmnist,0.856499969959259,0.39287781715393066,0.8720848880597015,0.35101246806000597,8,0.01,1e-05,sgd,200,4,69.36431241035461
eucl,relu,fmnist,0.8589999675750732,0.3933126926422119,0.8763659381663113,0.3370248375178527,9,0.01,1e-05,sgd,200,4,76.97149205207825
eucl,relu,fmnist,0.8610999584197998,0.38096028566360474,0.8812133528784648,0.326186895950326,10,0.01,1e-05,sgd,200,4,84.7873318195343
eucl,relu,fmnist,0.8639999628067017,0.3681492507457733,0.8844116471215352,0.31559347025335216,11,0.01,1e-05,sgd,200,4,92.47582197189331
eucl,relu,fmnist,0.8682999610900879,0.36765256524086,0.8883761993603412,0.3060916112318857,12,0.01,1e-05,sgd,200,4,100.17874145507812
eucl,relu,fmnist,0.8730999827384949,0.3507204055786133,0.8914912046908315,0.297714209648719,13,0.01,1e-05,sgd,200,4,107.95275545120239
eucl,relu,fmnist,0.8586999773979187,0.39456769824028015,0.8941064765458422,0.28909974441186453,14,0.01,1e-05,sgd,200,4,115.62311434745789
eucl,relu,fmnist,0.8664000034332275,0.36037635803222656,0.8959721481876333,0.28370774526204634,15,0.01,1e-05,sgd,200,4,123.31531858444214
eucl,relu,fmnist,0.8737999796867371,0.35308021306991577,0.8986373933901919,0.27535690405348473,16,0.01,1e-05,sgd,200,4,130.95761013031006
eucl,relu,fmnist,0.8755999803543091,0.33977174758911133,0.90221881663113,0.26644077136921984,17,0.01,1e-05,sgd,200,4,138.59055852890015
eucl,relu,fmnist,0.8809999823570251,0.33737874031066895,0.9035514392324094,0.260402804260442,18,0.01,1e-05,sgd,200,4,146.83559656143188
eucl,relu,fmnist,0.8777999877929688,0.3453752398490906,0.9072161513859275,0.25485562760311403,19,0.01,1e-05,sgd,200,4,154.46977519989014
eucl,relu,fmnist,0.8766999840736389,0.3464651107788086,0.9096481876332623,0.24753831388917305,20,0.01,1e-05,sgd,200,4,162.1983618736267
eucl,relu,fmnist,0.8797999620437622,0.3332032263278961,0.9113472814498934,0.24246126918126143,21,0.01,1e-05,sgd,200,4,169.80778217315674
eucl,relu,fmnist,0.8762999773025513,0.34434014558792114,0.9142790511727079,0.236571983650708,22,0.01,1e-05,sgd,200,4,177.50894212722778
eucl,relu,fmnist,0.8797000050544739,0.34301522374153137,0.9156949626865671,0.23012657034625886,23,0.01,1e-05,sgd,200,4,185.10818004608154
eucl,relu,fmnist,0.8622999787330627,0.4031325578689575,0.9175772921108742,0.22488028644276326,24,0.01,1e-05,sgd,200,4,192.78465056419373
eucl,relu,fmnist,0.8819999694824219,0.3322449326515198,0.9192430703624733,0.22050998412342723,25,0.01,1e-05,sgd,200,4,200.59269833564758
eucl,relu,fmnist,0.8723999857902527,0.3669775426387787,0.9215751599147122,0.21550387232256596,26,0.01,1e-05,sgd,200,4,208.20847630500793
eucl,relu,fmnist,0.859499990940094,0.4040622413158417,0.9225246535181236,0.21060595290461329,27,0.01,1e-05,sgd,200,4,215.99233746528625
eucl,relu,fmnist,0.8797000050544739,0.34837251901626587,0.9242570628997868,0.20460049914462225,28,0.01,1e-05,sgd,200,4,223.59024238586426
eucl,relu,fmnist,0.8567000031471252,0.41215428709983826,0.9267057569296375,0.20014441499450822,29,0.01,1e-05,sgd,200,4,231.2001814842224
eucl,relu,fmnist,0.8657000064849854,0.39854568243026733,0.9299040511727079,0.194055596815307,30,0.01,1e-05,sgd,200,4,239.00995016098022
eucl,relu,fmnist,0.8679999709129333,0.37766164541244507,0.9302205490405118,0.1904783973347213,31,0.01,1e-05,sgd,200,4,246.66884899139404
