Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8871999979019165,0.4680006206035614,0.994153118336887,0.033853924834231004,0,0.01,1e-05,sgd,100,2,7.698970317840576
eucl,relu,kmnist,0.8877999782562256,0.46560919284820557,0.9948527452025586,0.031526968851665664,1,0.01,1e-05,sgd,100,2,15.399325132369995
eucl,relu,kmnist,0.8847000002861023,0.47660893201828003,0.9953857942430704,0.029320882255288918,2,0.01,1e-05,sgd,100,2,22.988309144973755
eucl,relu,kmnist,0.8873999714851379,0.46951210498809814,0.99605210554371,0.027296019278949243,3,0.01,1e-05,sgd,100,2,30.5553138256073
eucl,relu,kmnist,0.8837999701499939,0.480473130941391,0.9968183635394456,0.025368954864209457,4,0.01,1e-05,sgd,100,2,38.3135769367218
eucl,relu,kmnist,0.8865999579429626,0.4863905906677246,0.9972681236673774,0.023697867453632466,5,0.01,1e-05,sgd,100,2,45.886377573013306
eucl,relu,kmnist,0.884399950504303,0.4942519962787628,0.9975179904051172,0.021950262784113935,6,0.01,1e-05,sgd,100,2,53.656516551971436
eucl,relu,kmnist,0.8852999806404114,0.49568575620651245,0.9976845682302772,0.0207115746108688,7,0.01,1e-05,sgd,100,2,61.26046800613403
eucl,relu,kmnist,0.8849999904632568,0.5005645751953125,0.998217617270789,0.019103297940405734,8,0.01,1e-05,sgd,100,2,68.91987657546997
eucl,relu,kmnist,0.8849999904632568,0.503681480884552,0.9982342750533049,0.018035373600350738,9,0.01,1e-05,sgd,100,2,76.6947877407074
eucl,relu,kmnist,0.8851999640464783,0.5097960233688354,0.9986174040511727,0.01673978793500329,10,0.01,1e-05,sgd,100,2,84.35922193527222
eucl,relu,kmnist,0.8847000002861023,0.5121405720710754,0.9987673240938166,0.015598066834616724,11,0.01,1e-05,sgd,100,2,92.09221386909485
eucl,relu,kmnist,0.8841999769210815,0.517523467540741,0.9990005330490405,0.014636201956776033,12,0.01,1e-05,sgd,100,2,99.76027750968933
eucl,relu,kmnist,0.880299985408783,0.5308863520622253,0.9991171375266524,0.013783873941030488,13,0.01,1e-05,sgd,100,2,107.51981115341187
eucl,relu,kmnist,0.885699987411499,0.52602618932724,0.9992170842217484,0.012894835956181202,14,0.01,1e-05,sgd,100,2,115.16143250465393
eucl,relu,kmnist,0.8858000040054321,0.5322473645210266,0.9994003198294243,0.012002624645789486,15,0.01,1e-05,sgd,100,2,122.79836297035217
