Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8847999572753906,0.5359507203102112,0.9994003198294243,0.0113280256593308,0,0.01,1e-05,sgd,100,2,7.7543511390686035
eucl,relu,kmnist,0.8837999701499939,0.5397406220436096,0.9994669509594882,0.01059203091383314,1,0.01,1e-05,sgd,100,2,15.386166095733643
eucl,relu,kmnist,0.8847000002861023,0.5455700755119324,0.9995335820895522,0.009987723006596809,2,0.01,1e-05,sgd,100,2,23.099258184432983
eucl,relu,kmnist,0.8849999904632568,0.5485347509384155,0.9996501865671642,0.009434308704814867,3,0.01,1e-05,sgd,100,2,30.727928161621094
eucl,relu,kmnist,0.8858000040054321,0.5515645146369934,0.9996668443496801,0.00893001710624446,4,0.01,1e-05,sgd,100,2,38.39184761047363
eucl,relu,kmnist,0.8836999535560608,0.5650954842567444,0.9997667910447762,0.00839349924223567,5,0.01,1e-05,sgd,100,2,46.110973596572876
eucl,relu,kmnist,0.8848999738693237,0.5617087483406067,0.9997834488272921,0.00795288784526237,6,0.01,1e-05,sgd,100,2,53.75291323661804
eucl,relu,kmnist,0.8828999996185303,0.5667349696159363,0.9998334221748401,0.007563538847119807,7,0.01,1e-05,sgd,100,2,61.54078507423401
eucl,relu,kmnist,0.8865000009536743,0.5627883076667786,0.9998500799573561,0.007162773820967761,8,0.01,1e-05,sgd,100,2,69.15310478210449
eucl,relu,kmnist,0.8836999535560608,0.5728223323822021,0.9999167110874201,0.006835236748488598,9,0.01,1e-05,sgd,100,2,76.79503154754639
eucl,relu,kmnist,0.8828999996185303,0.5794582962989807,0.999933368869936,0.006508978172530557,10,0.01,1e-05,sgd,100,2,84.5657103061676
eucl,relu,kmnist,0.8829999566078186,0.5809926986694336,0.9999167110874201,0.006220683734715064,11,0.01,1e-05,sgd,100,2,92.20758819580078
eucl,relu,kmnist,0.8854999542236328,0.5785351991653442,0.999950026652452,0.005912669666874995,12,0.01,1e-05,sgd,100,2,99.9421329498291
eucl,relu,kmnist,0.8847999572753906,0.5841209888458252,0.9999167110874201,0.005694279167267468,13,0.01,1e-05,sgd,100,2,107.50706338882446
eucl,relu,kmnist,0.8852999806404114,0.5862381458282471,0.999950026652452,0.005432355642340569,14,0.01,1e-05,sgd,100,2,115.2953314781189
