Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.6869999766349792,0.986480176448822,0.6932136194029851,1.087104121441526,0,0.01,1e-05,sgd,100,2,7.588616847991943
eucl,relu,kmnist,0.7444999814033508,0.8012247681617737,0.853628065031983,0.4884191402780222,1,0.01,1e-05,sgd,100,2,15.225553750991821
eucl,relu,kmnist,0.7872999906539917,0.6822571158409119,0.8864605543710021,0.38113138691258075,2,0.01,1e-05,sgd,100,2,23.50788187980652
eucl,relu,kmnist,0.8057000041007996,0.6195944547653198,0.9046008795309168,0.32117484191428625,3,0.01,1e-05,sgd,100,2,31.16447353363037
eucl,relu,kmnist,0.818399965763092,0.5835423469543457,0.9170109275053305,0.2790795842181645,4,0.01,1e-05,sgd,100,2,38.94787406921387
eucl,relu,kmnist,0.8294000029563904,0.5455732345581055,0.92590618336887,0.2487078504934748,5,0.01,1e-05,sgd,100,2,46.530930519104004
eucl,relu,kmnist,0.836899995803833,0.5279779434204102,0.9332689232409381,0.22431136829766637,6,0.01,1e-05,sgd,100,2,54.30190086364746
eucl,relu,kmnist,0.8411999940872192,0.5188082456588745,0.939415644989339,0.20432217500960903,7,0.01,1e-05,sgd,100,2,61.91831851005554
eucl,relu,kmnist,0.849299967288971,0.5034208297729492,0.945295842217484,0.18646670644407842,8,0.01,1e-05,sgd,100,2,69.50539207458496
eucl,relu,kmnist,0.8549999594688416,0.47803500294685364,0.9509761460554371,0.1714363971502701,9,0.01,1e-05,sgd,100,2,77.20836782455444
eucl,relu,kmnist,0.8651999831199646,0.45321890711784363,0.9546575159914712,0.15801479115780356,10,0.01,1e-05,sgd,100,2,84.81019949913025
eucl,relu,kmnist,0.8633999824523926,0.45883285999298096,0.9583055703624733,0.14617843289714633,11,0.01,1e-05,sgd,100,2,92.50311136245728
eucl,relu,kmnist,0.8675000071525574,0.45307353138923645,0.9616537846481876,0.1354112132513987,12,0.01,1e-05,sgd,100,2,100.13269639015198
eucl,relu,kmnist,0.8698999881744385,0.44181153178215027,0.96471881663113,0.12564164312627873,13,0.01,1e-05,sgd,100,2,107.77009582519531
eucl,relu,kmnist,0.8743000030517578,0.43052661418914795,0.9678005063965884,0.11698388551542563,14,0.01,1e-05,sgd,100,2,115.47306442260742
eucl,relu,kmnist,0.8768999576568604,0.4316673278808594,0.9698827292110874,0.10907086641537642,15,0.01,1e-05,sgd,100,2,123.05104351043701
eucl,relu,kmnist,0.8761000037193298,0.4331545829772949,0.9725146588486141,0.10147201791822688,16,0.01,1e-05,sgd,100,2,130.76693153381348
eucl,relu,kmnist,0.8826999664306641,0.4142739772796631,0.9748634061833689,0.09459037487524183,17,0.01,1e-05,sgd,100,2,138.40353560447693
eucl,relu,kmnist,0.8797999620437622,0.4291704595088959,0.9765291844349681,0.08855874795140996,18,0.01,1e-05,sgd,100,2,146.00238180160522
eucl,relu,kmnist,0.8806999921798706,0.43500572443008423,0.978511460554371,0.08276489318789307,19,0.01,1e-05,sgd,100,2,153.78070402145386
eucl,relu,kmnist,0.8858000040054321,0.4198278784751892,0.9800939498933902,0.07723893771774129,20,0.01,1e-05,sgd,100,2,161.38146376609802
eucl,relu,kmnist,0.8845999836921692,0.42409124970436096,0.9820429104477612,0.07211073045867053,21,0.01,1e-05,sgd,100,2,169.17790293693542
eucl,relu,kmnist,0.882099986076355,0.4331555664539337,0.9836253997867804,0.06726196709363017,22,0.01,1e-05,sgd,100,2,176.75097942352295
eucl,relu,kmnist,0.8828999996185303,0.43459174036979675,0.9853244936034116,0.0628257385998178,23,0.01,1e-05,sgd,100,2,184.48824310302734
eucl,relu,kmnist,0.8863999843597412,0.43185973167419434,0.986440565031983,0.05895811557493755,24,0.01,1e-05,sgd,100,2,192.14405059814453
eucl,relu,kmnist,0.8818999528884888,0.4501628279685974,0.9879397654584222,0.05492901682470447,25,0.01,1e-05,sgd,100,2,199.77558875083923
eucl,relu,kmnist,0.8870999813079834,0.4390828609466553,0.98840618336887,0.05125910561106829,26,0.01,1e-05,sgd,100,2,207.5057168006897
eucl,relu,kmnist,0.8851000070571899,0.44434627890586853,0.9907216151385928,0.04756624176095464,27,0.01,1e-05,sgd,100,2,215.16750526428223
eucl,relu,kmnist,0.8870999813079834,0.442367285490036,0.9908049040511727,0.044863860178957264,28,0.01,1e-05,sgd,100,2,222.93926167488098
eucl,relu,kmnist,0.8870999813079834,0.45196840167045593,0.9922874466950959,0.041427421829115144,29,0.01,1e-05,sgd,100,2,230.64971709251404
eucl,relu,kmnist,0.8869999647140503,0.4536820352077484,0.9925206556503199,0.03888818368550016,30,0.01,1e-05,sgd,100,2,238.35291743278503
eucl,relu,kmnist,0.8854999542236328,0.4643605053424835,0.9934701492537313,0.03612153421390428,31,0.01,1e-05,sgd,100,2,246.096337556839
