Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.22829999029636383,2.150542736053467,0.1569693094629156,2.262625736653652,0,0.01,1e-05,sgd,200,3,12.530556917190552
lorentz,relu,cifar10,0.2703000009059906,1.9393160343170166,0.24586397058823528,2.028985798816242,1,0.01,1e-05,sgd,200,3,25.06345272064209
lorentz,relu,cifar10,0.31439998745918274,1.8328325748443604,0.3007113171355499,1.8803394066403285,2,0.01,1e-05,sgd,200,3,37.32694125175476
lorentz,relu,cifar10,0.37929999828338623,1.7166534662246704,0.3538802749360614,1.7796519636498083,3,0.01,1e-05,sgd,200,3,49.53829026222229
lorentz,relu,cifar10,0.4026999771595001,1.6531391143798828,0.3928828324808184,1.6836499469664397,4,0.01,1e-05,sgd,200,3,61.166770935058594
lorentz,relu,cifar10,0.39010000228881836,1.7084468603134155,0.4241528132992327,1.6073280255812818,5,0.01,1e-05,sgd,200,3,73.49359130859375
lorentz,relu,cifar10,0.4105999767780304,1.6456042528152466,0.448289641943734,1.546925911818014,6,0.01,1e-05,sgd,200,3,86.23311185836792
lorentz,relu,cifar10,0.4603999853134155,1.5210875272750854,0.469369405370844,1.4882044055882622,7,0.01,1e-05,sgd,200,3,98.37655711174011
lorentz,relu,cifar10,0.4253000020980835,1.6102666854858398,0.4905890345268542,1.4359605357317669,8,0.01,1e-05,sgd,200,3,110.88164901733398
lorentz,relu,cifar10,0.4659999907016754,1.4828084707260132,0.5060541879795396,1.3926961455503692,9,0.01,1e-05,sgd,200,3,122.1606662273407
lorentz,relu,cifar10,0.46459999680519104,1.5121946334838867,0.5225583439897699,1.350751533685133,10,0.01,1e-05,sgd,200,3,134.37807846069336
lorentz,relu,cifar10,0.46939998865127563,1.4795653820037842,0.536644820971867,1.3131368356135191,11,0.01,1e-05,sgd,200,3,146.80853390693665
lorentz,relu,cifar10,0.43869999051094055,1.592165470123291,0.5504315856777494,1.2777531871862728,12,0.01,1e-05,sgd,200,3,159.46101880073547
lorentz,relu,cifar10,0.4172999858856201,1.667421817779541,0.5615409207161125,1.2464378669743648,13,0.01,1e-05,sgd,200,3,172.0034956932068
lorentz,relu,cifar10,0.5033000111579895,1.4182547330856323,0.573469469309463,1.2127804413933279,14,0.01,1e-05,sgd,200,3,184.3353877067566
lorentz,relu,cifar10,0.5069999694824219,1.3895577192306519,0.586556905370844,1.1846905429192516,15,0.01,1e-05,sgd,200,3,196.41228485107422
lorentz,relu,cifar10,0.45719999074935913,1.6235257387161255,0.5967071611253197,1.1537587580168644,16,0.01,1e-05,sgd,200,3,209.1577639579773
lorentz,relu,cifar10,0.4909999966621399,1.494526982307434,0.6073769181585678,1.126861981876061,17,0.01,1e-05,sgd,200,3,221.4258472919464
lorentz,relu,cifar10,0.4777999818325043,1.5263936519622803,0.6169277493606138,1.0999042165401343,18,0.01,1e-05,sgd,200,3,233.96139240264893
lorentz,relu,cifar10,0.4770999848842621,1.556599736213684,0.6252597506393862,1.0749631761132603,19,0.01,1e-05,sgd,200,3,246.18167781829834
lorentz,relu,cifar10,0.43359997868537903,1.7114931344985962,0.6336117327365729,1.051980447586235,20,0.01,1e-05,sgd,200,3,258.190771818161
lorentz,relu,cifar10,0.4916999936103821,1.5161643028259277,0.6426430626598465,1.0248141370313553,21,0.01,1e-05,sgd,200,3,271.54732608795166
lorentz,relu,cifar10,0.47689998149871826,1.587242841720581,0.6505954283887468,1.0035894740268092,22,0.01,1e-05,sgd,200,3,283.65817975997925
lorentz,relu,cifar10,0.4860999882221222,1.6053566932678223,0.6611652813299232,0.9791818548498861,23,0.01,1e-05,sgd,200,3,296.11239671707153
lorentz,relu,cifar10,0.4878999888896942,1.5497757196426392,0.6669197570332481,0.9611905105126178,24,0.01,1e-05,sgd,200,3,308.5761179924011
lorentz,relu,cifar10,0.5047999620437622,1.5411632061004639,0.6758911445012787,0.9385737219582433,25,0.01,1e-05,sgd,200,3,320.6815333366394
lorentz,relu,cifar10,0.48989999294281006,1.5736721754074097,0.6853220907928389,0.913972394469449,26,0.01,1e-05,sgd,200,3,332.75241255760193
lorentz,relu,cifar10,0.4902999997138977,1.6105376482009888,0.6920756074168798,0.899384084031405,27,0.01,1e-05,sgd,200,3,344.7576868534088
lorentz,relu,cifar10,0.4593999981880188,1.7193725109100342,0.6975903132992327,0.8763575506637163,28,0.01,1e-05,sgd,200,3,357.36925435066223
lorentz,relu,cifar10,0.5087999701499939,1.5176581144332886,0.7035845588235294,0.8605118005172067,29,0.01,1e-05,sgd,200,3,369.31264424324036
