Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.5202000141143799,1.690853476524353,0.8119804987212276,0.5694935617163358,0,0.01,1e-05,sgd,200,3,12.231467485427856
lorentz,relu,cifar10,0.5152999758720398,1.7089945077896118,0.8122602301790282,0.5624386785585253,1,0.01,1e-05,sgd,200,3,24.297877550125122
lorentz,relu,cifar10,0.5173999667167664,1.7475289106369019,0.8184343030690537,0.5420905161658516,2,0.01,1e-05,sgd,200,3,36.33317160606384
lorentz,relu,cifar10,0.48899999260902405,1.9316515922546387,0.8229499680306905,0.5319340346795519,3,0.01,1e-05,sgd,200,3,49.102845668792725
lorentz,relu,cifar10,0.4770999848842621,2.068056583404541,0.8237292199488491,0.5268295239609526,4,0.01,1e-05,sgd,200,3,61.36785268783569
lorentz,relu,cifar10,0.5170999765396118,1.7905373573303223,0.8320212595907929,0.5099264880466035,5,0.01,1e-05,sgd,200,3,73.68576264381409
lorentz,relu,cifar10,0.5151999592781067,1.80000901222229,0.8375959079283888,0.4941661723548799,6,0.01,1e-05,sgd,200,3,85.82966613769531
lorentz,relu,cifar10,0.4952999949455261,2.0110504627227783,0.8389346227621484,0.4857034105664629,7,0.01,1e-05,sgd,200,3,97.59955406188965
lorentz,relu,cifar10,0.49149999022483826,1.9957455396652222,0.8416320332480819,0.47730259913617695,8,0.01,1e-05,sgd,200,3,109.57615685462952
lorentz,relu,cifar10,0.4860999882221222,2.0601346492767334,0.8490449168797954,0.46023351531428147,9,0.01,1e-05,sgd,200,3,121.94926857948303
lorentz,relu,cifar10,0.4705999791622162,2.2824389934539795,0.8514226342710998,0.45355258228452616,10,0.01,1e-05,sgd,200,3,133.87902188301086
lorentz,relu,cifar10,0.494299978017807,2.0293526649475098,0.8546795076726342,0.444355817859435,11,0.01,1e-05,sgd,200,3,145.99181008338928
lorentz,relu,cifar10,0.5112999677658081,1.9493451118469238,0.856457800511509,0.434543482616277,12,0.01,1e-05,sgd,200,3,158.29905605316162
lorentz,relu,cifar10,0.515999972820282,1.9387776851654053,0.8657888427109974,0.41090671716215055,13,0.01,1e-05,sgd,200,3,171.41506433486938
lorentz,relu,cifar10,0.47509998083114624,2.2103633880615234,0.8633312020460358,0.41540834597309534,14,0.01,1e-05,sgd,200,3,183.64824557304382
