Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.4869000017642975,2.5413713455200195,0.9308863491048593,0.22471918735434027,0,0.01,1e-05,sgd,200,3,12.556780815124512
lorentz,relu,cifar10,0.3904999792575836,4.0904412269592285,0.9299272698209718,0.22516064251037052,1,0.01,1e-05,sgd,200,3,24.84073495864868
lorentz,relu,cifar10,0.5139999985694885,2.4177489280700684,0.9282888427109974,0.22997288119590953,2,0.01,1e-05,sgd,200,3,37.473206996917725
lorentz,relu,cifar10,0.5059999823570251,2.444262981414795,0.9239530051150895,0.2368830647938849,3,0.01,1e-05,sgd,200,3,50.116918087005615
lorentz,relu,cifar10,0.512499988079071,2.4131393432617188,0.9292878836317136,0.2242513929238862,4,0.01,1e-05,sgd,200,3,62.04376482963562
lorentz,relu,cifar10,0.5131999850273132,2.4346187114715576,0.9382992327365729,0.20302147756966635,5,0.01,1e-05,sgd,200,3,74.14392137527466
lorentz,relu,cifar10,0.45260000228881836,2.9230129718780518,0.9362811700767263,0.2041498568109082,6,0.01,1e-05,sgd,200,3,86.42875933647156
lorentz,relu,cifar10,0.4967999756336212,2.540147066116333,0.9380195012787724,0.20134334765670017,7,0.01,1e-05,sgd,200,3,98.6047728061676
lorentz,relu,cifar10,0.42010000348091125,3.5276803970336914,0.9424352621483376,0.18832099401985136,8,0.01,1e-05,sgd,200,3,110.61863803863525
lorentz,relu,cifar10,0.5194999575614929,2.4376988410949707,0.9459918478260869,0.17929619389926763,9,0.01,1e-05,sgd,200,3,122.44658207893372
lorentz,relu,cifar10,0.5015999674797058,2.716954469680786,0.9466512148337596,0.1757513755846702,10,0.01,1e-05,sgd,200,3,134.81865763664246
lorentz,relu,cifar10,0.4309999942779541,3.5405523777008057,0.950087915601023,0.16402841239924665,11,0.01,1e-05,sgd,200,3,147.01365518569946
lorentz,relu,cifar10,0.46239998936653137,3.158503293991089,0.9397378516624041,0.1958490677863893,12,0.01,1e-05,sgd,200,3,159.99639511108398
lorentz,relu,cifar10,0.48899999260902405,2.7403156757354736,0.9402773337595908,0.19090281824445557,13,0.01,1e-05,sgd,200,3,172.12812185287476
lorentz,relu,cifar10,0.48089998960494995,2.863300085067749,0.943953804347826,0.18447033810617444,14,0.01,1e-05,sgd,200,3,184.3472385406494
lorentz,relu,cifar10,0.47259998321533203,3.0436818599700928,0.948909047314578,0.16625132670392617,15,0.01,1e-05,sgd,200,3,196.21271276474
lorentz,relu,cifar10,0.5015000104904175,2.601224899291992,0.9469709079283888,0.1724029684848988,16,0.01,1e-05,sgd,200,3,208.52262353897095
lorentz,relu,cifar10,0.45889997482299805,3.190706968307495,0.9566815856777494,0.14427192395795946,17,0.01,1e-05,sgd,200,3,220.74506497383118
lorentz,relu,cifar10,0.5112000107765198,2.6125011444091797,0.9539442135549873,0.15458539311471572,18,0.01,1e-05,sgd,200,3,232.8097779750824
