,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5505,1.4467826,0.6021545,1.4759703,0,0.0001,1e-05,20,1,,,10.229141473770142
1,model_type.euclidean,activation.dmelu,0.6357,1.2172514,0.75782084,0.8814786,1,0.0001,1e-05,20,1,,,18.44677186012268
2,model_type.euclidean,activation.dmelu,0.65419996,1.1411716,0.79030484,0.73342746,2,0.0001,1e-05,20,1,,,27.05735945701599
3,model_type.euclidean,activation.dmelu,0.6673,1.0890328,0.8041122,0.6740434,3,0.0001,1e-05,20,1,,,35.06323480606079
4,model_type.euclidean,activation.dmelu,0.6766,1.062482,0.8124333,0.64164525,4,0.0001,1e-05,20,1,,,43.780128717422485
5,model_type.euclidean,activation.dmelu,0.6859,1.0395794,0.81872,0.6196477,5,0.0001,1e-05,20,1,,,52.18181490898132
6,model_type.euclidean,activation.dmelu,0.6914,1.0219058,0.82297224,0.60313326,6,0.0001,1e-05,20,1,,,60.04631018638611
7,model_type.euclidean,activation.dmelu,0.69189996,1.0135987,0.82729125,0.5895685,7,0.0001,1e-05,20,1,,,68.65027332305908
8,model_type.euclidean,activation.dmelu,0.6975,1.0019474,0.8304262,0.5777453,8,0.0001,1e-05,20,1,,,77.21886444091797
9,model_type.euclidean,activation.dmelu,0.6989,0.9927977,0.833061,0.56690234,9,0.0001,1e-05,20,1,,,85.68234968185425
10,model_type.euclidean,activation.dmelu,0.7036,0.9786995,0.8366295,0.55662954,10,0.0001,1e-05,20,1,,,93.69296717643738
11,model_type.euclidean,activation.dmelu,0.7112,0.9615874,0.83908087,0.5468894,11,0.0001,1e-05,20,1,,,102.07931709289551
12,model_type.euclidean,activation.dmelu,0.7152,0.9457979,0.84213245,0.53710866,12,0.0001,1e-05,20,1,,,110.12812209129333
13,model_type.euclidean,activation.dmelu,0.7161,0.94129676,0.8449173,0.52761894,13,0.0001,1e-05,20,1,,,118.27713918685913
14,model_type.euclidean,activation.dmelu,0.7177,0.93257976,0.84775215,0.51834244,14,0.0001,1e-05,20,1,,,126.5705451965332
15,model_type.euclidean,activation.dmelu,0.7208,0.919004,0.85037017,0.5091579,15,0.0001,1e-05,20,1,,,134.92773342132568
16,model_type.euclidean,activation.dmelu,0.7233,0.9045956,0.8528882,0.5001411,16,0.0001,1e-05,20,1,,,143.27816820144653
17,model_type.euclidean,activation.dmelu,0.7255,0.8999354,0.85532284,0.49111426,17,0.0001,1e-05,20,1,,,151.36850547790527
18,model_type.euclidean,activation.dmelu,0.73039997,0.88544315,0.85790753,0.48234308,18,0.0001,1e-05,20,1,,,159.58967518806458
19,model_type.euclidean,activation.dmelu,0.7305,0.87748927,0.86144274,0.47392547,19,0.0001,1e-05,20,1,,,167.9712119102478
20,model_type.euclidean,activation.dmelu,0.7355,0.8639759,0.8633938,0.46602237,20,0.0001,1e-05,20,1,,,176.55633282661438
21,model_type.euclidean,activation.dmelu,0.7387,0.8561565,0.86477786,0.45821092,21,0.0001,1e-05,20,1,,,184.64409804344177
22,model_type.euclidean,activation.dmelu,0.74109995,0.8477197,0.8672959,0.45076123,22,0.0001,1e-05,20,1,,,193.0661919116974
23,model_type.euclidean,activation.dmelu,0.747,0.82891524,0.86936367,0.4435005,23,0.0001,1e-05,20,1,,,201.5779480934143
24,model_type.euclidean,activation.dmelu,0.7453,0.83116406,0.8715648,0.43699202,24,0.0001,1e-05,20,1,,,209.8632583618164
25,model_type.euclidean,activation.dmelu,0.7513,0.8160887,0.872532,0.4300947,25,0.0001,1e-05,20,1,,,218.48063731193542
26,model_type.euclidean,activation.dmelu,0.7529,0.8081507,0.8748999,0.42417237,26,0.0001,1e-05,20,1,,,226.69465017318726
27,model_type.euclidean,activation.dmelu,0.7496,0.8123765,0.87675095,0.41803655,27,0.0001,1e-05,20,1,,,235.30536556243896
28,model_type.euclidean,activation.dmelu,0.75189996,0.807344,0.87775147,0.41244498,28,0.0001,1e-05,20,1,,,254.72842073440552
29,model_type.euclidean,activation.dmelu,0.7563,0.79632556,0.8797192,0.40685356,29,0.0001,1e-05,20,1,,,262.8060739040375
30,model_type.euclidean,activation.dmelu,0.75729996,0.7910852,0.88137007,0.40153107,30,0.0001,1e-05,20,1,,,271.0906009674072
31,model_type.euclidean,activation.dmelu,0.7564,0.7892054,0.88282084,0.39639774,31,0.0001,1e-05,20,1,,,279.43036341667175
32,model_type.euclidean,activation.dmelu,0.76199996,0.7748947,0.8847385,0.39143243,32,0.0001,1e-05,20,1,,,287.97567081451416
33,model_type.euclidean,activation.dmelu,0.7628,0.77571636,0.8858558,0.38672274,33,0.0001,1e-05,20,1,,,296.58157420158386
34,model_type.euclidean,activation.dmelu,0.7644,0.76790416,0.8876901,0.3820225,34,0.0001,1e-05,20,1,,,304.64909267425537
35,model_type.euclidean,activation.dmelu,0.764,0.7659354,0.8892576,0.3774997,35,0.0001,1e-05,20,1,,,313.1250991821289
36,model_type.euclidean,activation.dmelu,0.7653,0.76508266,0.88995796,0.37292886,36,0.0001,1e-05,20,1,,,321.31931924819946
37,model_type.euclidean,activation.dmelu,0.7687,0.75229806,0.89145875,0.36901528,37,0.0001,1e-05,20,1,,,329.64769744873047
38,model_type.euclidean,activation.dmelu,0.7711,0.7479684,0.893043,0.36478874,38,0.0001,1e-05,20,1,,,338.5264024734497
