,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5628,1.4335293,0.60747397,1.4909378,0,0.0001,1e-05,20,1,,,9.69320297241211
1,model_type.euclidean,activation.dmelu,0.63229996,1.2223163,0.759355,0.88034385,1,0.0001,1e-05,20,1,,,17.545410871505737
2,model_type.euclidean,activation.dmelu,0.6536,1.1416401,0.793123,0.7317591,2,0.0001,1e-05,20,1,,,25.585164546966553
3,model_type.euclidean,activation.dmelu,0.6691,1.0756562,0.80701375,0.6680129,3,0.0001,1e-05,20,1,,,34.00615096092224
4,model_type.euclidean,activation.dmelu,0.6805,1.038483,0.81513476,0.63051504,4,0.0001,1e-05,20,1,,,42.32507848739624
5,model_type.euclidean,activation.dmelu,0.6913,1.0088934,0.82277215,0.6042198,5,0.0001,1e-05,20,1,,,50.481502532958984
6,model_type.euclidean,activation.dmelu,0.69659996,0.98722625,0.8283585,0.5836378,6,0.0001,1e-05,20,1,,,58.855690479278564
7,model_type.euclidean,activation.dmelu,0.7008,0.9751247,0.83266073,0.5663501,7,0.0001,1e-05,20,1,,,67.3614513874054
8,model_type.euclidean,activation.dmelu,0.7087,0.9522852,0.8379636,0.55093443,8,0.0001,1e-05,20,1,,,75.83394384384155
9,model_type.euclidean,activation.dmelu,0.7116,0.9379344,0.84096515,0.53678995,9,0.0001,1e-05,20,1,,,84.24562287330627
10,model_type.euclidean,activation.dmelu,0.71739995,0.9210711,0.8445671,0.5235862,10,0.0001,1e-05,20,1,,,92.37657451629639
11,model_type.euclidean,activation.dmelu,0.7215,0.90024436,0.8488861,0.51108885,11,0.0001,1e-05,20,1,,,100.78072953224182
12,model_type.euclidean,activation.dmelu,0.726,0.8845713,0.85257137,0.49887684,12,0.0001,1e-05,20,1,,,109.3439314365387
13,model_type.euclidean,activation.dmelu,0.7301,0.8748997,0.8560232,0.48763135,13,0.0001,1e-05,20,1,,,117.58146381378174
14,model_type.euclidean,activation.dmelu,0.73429996,0.85952693,0.8596418,0.47730404,14,0.0001,1e-05,20,1,,,126.08535242080688
15,model_type.euclidean,activation.dmelu,0.7371,0.84651405,0.86227655,0.4672819,15,0.0001,1e-05,20,1,,,135.10541701316833
16,model_type.euclidean,activation.dmelu,0.7424,0.83529454,0.86477786,0.45779553,16,0.0001,1e-05,20,1,,,143.53158593177795
17,model_type.euclidean,activation.dmelu,0.74719995,0.81993544,0.8673626,0.4490658,17,0.0001,1e-05,20,1,,,152.137188911438
18,model_type.euclidean,activation.dmelu,0.75,0.8112999,0.8698639,0.44070667,18,0.0001,1e-05,20,1,,,160.81865119934082
19,model_type.euclidean,activation.dmelu,0.75299996,0.8025348,0.8726821,0.43282667,19,0.0001,1e-05,20,1,,,169.48548984527588
20,model_type.euclidean,activation.dmelu,0.75509995,0.79655087,0.87443304,0.4254422,20,0.0001,1e-05,20,1,,,178.3125536441803
21,model_type.euclidean,activation.dmelu,0.75659996,0.7897576,0.8769844,0.41876778,21,0.0001,1e-05,20,1,,,186.5455460548401
22,model_type.euclidean,activation.dmelu,0.7575,0.7795792,0.8786353,0.4120911,22,0.0001,1e-05,20,1,,,195.2958083152771
23,model_type.euclidean,activation.dmelu,0.7629,0.7683118,0.8809365,0.4059725,23,0.0001,1e-05,20,1,,,203.6696469783783
24,model_type.euclidean,activation.dmelu,0.7629,0.7649099,0.8821205,0.40081322,24,0.0001,1e-05,20,1,,,211.94610142707825
25,model_type.euclidean,activation.dmelu,0.766,0.7567396,0.8836213,0.3955648,25,0.0001,1e-05,20,1,,,220.8614776134491
26,model_type.euclidean,activation.dmelu,0.76879996,0.748818,0.8857557,0.39077982,26,0.0001,1e-05,20,1,,,229.53006839752197
27,model_type.euclidean,activation.dmelu,0.7668,0.75235575,0.88655615,0.3861063,27,0.0001,1e-05,20,1,,,237.83255338668823
28,model_type.euclidean,activation.dmelu,0.77309996,0.74247265,0.88799024,0.38213152,28,0.0001,1e-05,20,1,,,246.36062359809875
29,model_type.euclidean,activation.dmelu,0.7718,0.737028,0.8889241,0.37799764,29,0.0001,1e-05,20,1,,,253.9561676979065
30,model_type.euclidean,activation.dmelu,0.7722,0.735521,0.8902081,0.3741444,30,0.0001,1e-05,20,1,,,262.059693813324
31,model_type.euclidean,activation.dmelu,0.7747,0.73021334,0.8913754,0.37082076,31,0.0001,1e-05,20,1,,,270.23531460762024
32,model_type.euclidean,activation.dmelu,0.774,0.730406,0.8921091,0.36755943,32,0.0001,1e-05,20,1,,,278.3296892642975
