,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5816,1.392638,0.6094751,1.4515013,0,0.0001,1e-05,20,1,,,10.119618654251099
1,model_type.euclidean,activation.dmelu,0.6356,1.2032133,0.76102257,0.86785245,1,0.0001,1e-05,20,1,,,18.13445782661438
2,model_type.euclidean,activation.dmelu,0.6563,1.1177529,0.7924393,0.72473836,2,0.0001,1e-05,20,1,,,26.36352562904358
3,model_type.euclidean,activation.dmelu,0.6714,1.0571988,0.8077808,0.65925956,3,0.0001,1e-05,20,1,,,34.34276628494263
4,model_type.euclidean,activation.dmelu,0.68299997,1.0134145,0.8187367,0.6174469,4,0.0001,1e-05,20,1,,,43.15160346031189
5,model_type.euclidean,activation.dmelu,0.6933,0.9797409,0.82729125,0.5862067,5,0.0001,1e-05,20,1,,,57.33468723297119
6,model_type.euclidean,activation.dmelu,0.7043,0.95026755,0.8352788,0.56116647,6,0.0001,1e-05,20,1,,,71.4695954322815
7,model_type.euclidean,activation.dmelu,0.7114,0.9288032,0.8410652,0.54046315,7,0.0001,1e-05,20,1,,,79.75841355323792
8,model_type.euclidean,activation.dmelu,0.7175,0.90634316,0.8463681,0.522135,8,0.0001,1e-05,20,1,,,87.95298337936401
9,model_type.euclidean,activation.dmelu,0.72609997,0.884409,0.85163754,0.5064773,9,0.0001,1e-05,20,1,,,95.79582929611206
10,model_type.euclidean,activation.dmelu,0.7309,0.8682706,0.85629004,0.49179664,10,0.0001,1e-05,20,1,,,103.53561925888062
11,model_type.euclidean,activation.dmelu,0.73829997,0.85178596,0.8596585,0.4785305,11,0.0001,1e-05,20,1,,,111.47792959213257
12,model_type.euclidean,activation.dmelu,0.7452,0.83490515,0.8633438,0.46629676,12,0.0001,1e-05,20,1,,,119.90356206893921
13,model_type.euclidean,activation.dmelu,0.74719995,0.8255612,0.8666455,0.45550317,13,0.0001,1e-05,20,1,,,128.47666263580322
14,model_type.euclidean,activation.dmelu,0.7521,0.8114,0.8700974,0.44515505,14,0.0001,1e-05,20,1,,,136.68745470046997
15,model_type.euclidean,activation.dmelu,0.7557,0.7977496,0.8734825,0.4358559,15,0.0001,1e-05,20,1,,,144.56755137443542
16,model_type.euclidean,activation.dmelu,0.7576,0.7900157,0.8754836,0.4268885,16,0.0001,1e-05,20,1,,,152.35089373588562
17,model_type.euclidean,activation.dmelu,0.7611,0.7833585,0.87810165,0.4185744,17,0.0001,1e-05,20,1,,,160.89100050926208
18,model_type.euclidean,activation.dmelu,0.7647,0.7703676,0.88050294,0.41061196,18,0.0001,1e-05,20,1,,,169.42054748535156
19,model_type.euclidean,activation.dmelu,0.77,0.7603005,0.8822872,0.40332332,19,0.0001,1e-05,20,1,,,177.79578256607056
20,model_type.euclidean,activation.dmelu,0.77099997,0.75149834,0.8844384,0.3967054,20,0.0001,1e-05,20,1,,,186.13796401023865
21,model_type.euclidean,activation.dmelu,0.77019995,0.75222343,0.88623935,0.39053476,21,0.0001,1e-05,20,1,,,194.44031190872192
22,model_type.euclidean,activation.dmelu,0.7765,0.7372494,0.88777345,0.38473466,22,0.0001,1e-05,20,1,,,202.82593750953674
23,model_type.euclidean,activation.dmelu,0.7754,0.73813885,0.8895578,0.3792955,23,0.0001,1e-05,20,1,,,211.67705917358398
24,model_type.euclidean,activation.dmelu,0.777,0.73526603,0.89109194,0.37407824,24,0.0001,1e-05,20,1,,,220.14560675621033
25,model_type.euclidean,activation.dmelu,0.77739996,0.73022217,0.89262605,0.3693828,25,0.0001,1e-05,20,1,,,228.61314058303833
26,model_type.euclidean,activation.dmelu,0.7784,0.72371054,0.8939601,0.36479554,26,0.0001,1e-05,20,1,,,237.28712677955627
27,model_type.euclidean,activation.dmelu,0.7809,0.7152873,0.89522743,0.36082023,27,0.0001,1e-05,20,1,,,245.49640202522278
28,model_type.euclidean,activation.dmelu,0.7794,0.71723026,0.89592785,0.3565722,28,0.0001,1e-05,20,1,,,253.85954427719116
29,model_type.euclidean,activation.dmelu,0.7831,0.7060851,0.89727855,0.35263774,29,0.0001,1e-05,20,1,,,262.283353805542
30,model_type.euclidean,activation.dmelu,0.7841,0.70597297,0.8979789,0.34917152,30,0.0001,1e-05,20,1,,,270.76851630210876
31,model_type.euclidean,activation.dmelu,0.7812,0.7085312,0.8990628,0.34566867,31,0.0001,1e-05,20,1,,,279.4075725078583
32,model_type.euclidean,activation.dmelu,0.7855,0.69628876,0.9001134,0.34250343,32,0.0001,1e-05,20,1,,,287.68760991096497
33,model_type.euclidean,activation.dmelu,0.7859,0.69422424,0.90078044,0.33955467,33,0.0001,1e-05,20,1,,,296.493999004364
34,model_type.euclidean,activation.dmelu,0.7855,0.69690466,0.9016642,0.33658385,34,0.0001,1e-05,20,1,,,305.1035461425781
35,model_type.euclidean,activation.dmelu,0.7869,0.69703764,0.902548,0.33380428,35,0.0001,1e-05,20,1,,,313.5058629512787
36,model_type.euclidean,activation.dmelu,0.7869,0.6922624,0.9035319,0.3308218,36,0.0001,1e-05,20,1,,,322.11716294288635
