,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.54969996,1.4755185,0.60790753,1.5009756,0,0.0001,1e-05,20,1,,,36.126025438308716
1,model_type.euclidean,activation.dmelu,0.6272,1.2331227,0.7598386,0.8988157,1,0.0001,1e-05,20,1,,,44.36522698402405
2,model_type.euclidean,activation.dmelu,0.6559,1.1363423,0.7920891,0.7348779,2,0.0001,1e-05,20,1,,,53.00881505012512
3,model_type.euclidean,activation.dmelu,0.67109996,1.0731326,0.80726385,0.6675729,3,0.0001,1e-05,20,1,,,60.90939211845398
4,model_type.euclidean,activation.dmelu,0.6841,1.0359958,0.816202,0.6300307,4,0.0001,1e-05,20,1,,,69.3646035194397
5,model_type.euclidean,activation.dmelu,0.6903,1.007035,0.82317233,0.6039957,5,0.0001,1e-05,20,1,,,77.85324192047119
6,model_type.euclidean,activation.dmelu,0.6985,0.98079056,0.82875866,0.5831952,6,0.0001,1e-05,20,1,,,86.53217625617981
7,model_type.euclidean,activation.dmelu,0.7048,0.95817673,0.833728,0.56487197,7,0.0001,1e-05,20,1,,,95.05935668945312
8,model_type.euclidean,activation.dmelu,0.7116,0.9318292,0.83853054,0.5478086,8,0.0001,1e-05,20,1,,,103.81030416488647
9,model_type.euclidean,activation.dmelu,0.7161,0.9125923,0.84296626,0.5316189,9,0.0001,1e-05,20,1,,,113.31061363220215
10,model_type.euclidean,activation.dmelu,0.7166,0.90054333,0.8475187,0.5162224,10,0.0001,1e-05,20,1,,,121.83053255081177
11,model_type.euclidean,activation.dmelu,0.72569996,0.87970763,0.85160416,0.5020031,11,0.0001,1e-05,20,1,,,130.4528636932373
12,model_type.euclidean,activation.dmelu,0.7316,0.85965186,0.85532284,0.48914656,12,0.0001,1e-05,20,1,,,139.55855298042297
13,model_type.euclidean,activation.dmelu,0.73359996,0.8506,0.85864127,0.47737005,13,0.0001,1e-05,20,1,,,148.2251536846161
14,model_type.euclidean,activation.dmelu,0.73649997,0.8398266,0.86129266,0.46699396,14,0.0001,1e-05,20,1,,,156.9534158706665
15,model_type.euclidean,activation.dmelu,0.74,0.82728195,0.8645611,0.457707,15,0.0001,1e-05,20,1,,,166.33742213249207
16,model_type.euclidean,activation.dmelu,0.7417,0.82448035,0.86711246,0.44906747,16,0.0001,1e-05,20,1,,,174.6926076412201
