,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
25,model_type.euclidean,activation.dmelu,0.76339996,0.77835584,0.8786186,0.4088183,25,0.0001,1e-05,20,1,,,221.69796180725098
26,model_type.euclidean,activation.dmelu,0.76129997,0.781516,0.880653,0.4039831,26,0.0001,1e-05,20,1,,,230.50544571876526
27,model_type.euclidean,activation.dmelu,0.76309997,0.7732468,0.8813534,0.399479,27,0.0001,1e-05,20,1,,,239.41274499893188
28,model_type.euclidean,activation.dmelu,0.7625,0.774809,0.8832877,0.39478973,28,0.0001,1e-05,20,1,,,247.99189233779907
29,model_type.euclidean,activation.dmelu,0.7639,0.7679979,0.8848886,0.39007905,29,0.0001,1e-05,20,1,,,256.1194169521332
30,model_type.euclidean,activation.dmelu,0.76559997,0.76401293,0.8861059,0.38575828,30,0.0001,1e-05,20,1,,,264.53573346138
31,model_type.euclidean,activation.dmelu,0.7682,0.7589749,0.888057,0.3816072,31,0.0001,1e-05,20,1,,,273.0500340461731
32,model_type.euclidean,activation.dmelu,0.7671,0.7562573,0.88894075,0.37729612,32,0.0001,1e-05,20,1,,,281.4086055755615
33,model_type.euclidean,activation.dmelu,0.76949996,0.7529916,0.8898746,0.37360752,33,0.0001,1e-05,20,1,,,289.8310182094574
34,model_type.euclidean,activation.dmelu,0.77089995,0.7465187,0.89092517,0.36928082,34,0.0001,1e-05,20,1,,,298.56917929649353
35,model_type.euclidean,activation.dmelu,0.77059996,0.74640256,0.8921925,0.36573777,35,0.0001,1e-05,20,1,,,306.81287002563477
36,model_type.euclidean,activation.dmelu,0.7734,0.7405717,0.89370996,0.3619309,36,0.0001,1e-05,20,1,,,315.05150842666626
37,model_type.euclidean,activation.dmelu,0.7755,0.7348456,0.894327,0.3582298,37,0.0001,1e-05,20,1,,,323.4567680358887
38,model_type.euclidean,activation.dmelu,0.7768,0.73282176,0.8958778,0.3547811,38,0.0001,1e-05,20,1,,,332.0042278766632
39,model_type.euclidean,activation.dmelu,0.77739996,0.72733945,0.89699507,0.3515036,39,0.0001,1e-05,20,1,,,340.98028445243835
40,model_type.euclidean,activation.dmelu,0.7765,0.7334492,0.897512,0.3482684,40,0.0001,1e-05,20,1,,,349.86195373535156
41,model_type.euclidean,activation.dmelu,0.7791,0.7266391,0.898129,0.3452044,41,0.0001,1e-05,20,1,,,358.2986903190613
42,model_type.euclidean,activation.dmelu,0.77919996,0.7272359,0.89979655,0.34221676,42,0.0001,1e-05,20,1,,,366.86012148857117
43,model_type.euclidean,activation.dmelu,0.77879995,0.7306909,0.9001801,0.33906195,43,0.0001,1e-05,20,1,,,375.1373383998871
44,model_type.euclidean,activation.dmelu,0.7834,0.71990114,0.90129733,0.33641064,44,0.0001,1e-05,20,1,,,383.40444922447205
45,model_type.euclidean,activation.dmelu,0.782,0.7238453,0.9017476,0.33380708,45,0.0001,1e-05,20,1,,,394.32514452934265
46,model_type.euclidean,activation.dmelu,0.7852,0.71532,0.9025147,0.3311336,46,0.0001,1e-05,20,1,,,403.7087490558624
47,model_type.euclidean,activation.dmelu,0.7823,0.7167745,0.90334845,0.32888973,47,0.0001,1e-05,20,1,,,421.60508370399475
48,model_type.euclidean,activation.dmelu,0.7856,0.71348166,0.90416557,0.32642043,48,0.0001,1e-05,20,1,,,429.816388130188
49,model_type.euclidean,activation.dmelu,0.78639996,0.71165717,0.9051327,0.32412714,49,0.0001,1e-05,20,1,,,437.9207227230072
50,model_type.euclidean,activation.dmelu,0.7858,0.7148167,0.90548295,0.3220083,50,0.0001,1e-05,20,1,,,446.8318362236023
51,model_type.euclidean,activation.dmelu,0.78779995,0.7093581,0.9064001,0.31974867,51,0.0001,1e-05,20,1,,,455.30883955955505
52,model_type.euclidean,activation.dmelu,0.78779995,0.70951384,0.9074173,0.31739545,52,0.0001,1e-05,20,1,,,463.44899010658264
53,model_type.euclidean,activation.dmelu,0.78959996,0.7033736,0.9076341,0.315495,53,0.0001,1e-05,20,1,,,472.2148048877716
54,model_type.euclidean,activation.dmelu,0.7891,0.70786107,0.90816766,0.31362242,54,0.0001,1e-05,20,1,,,480.40457677841187
55,model_type.euclidean,activation.dmelu,0.7892,0.7084094,0.9085846,0.3115639,55,0.0001,1e-05,20,1,,,488.8186056613922
56,model_type.euclidean,activation.dmelu,0.7919,0.7041211,0.9095684,0.3094273,56,0.0001,1e-05,20,1,,,497.5131947994232
57,model_type.euclidean,activation.dmelu,0.7924,0.6993735,0.91016877,0.30794537,57,0.0001,1e-05,20,1,,,505.50811767578125
58,model_type.euclidean,activation.dmelu,0.7944,0.69708014,0.9108691,0.30605158,58,0.0001,1e-05,20,1,,,514.2046415805817
59,model_type.euclidean,activation.dmelu,0.7935,0.6993344,0.9108024,0.30425355,59,0.0001,1e-05,20,1,,,522.612012386322
60,model_type.euclidean,activation.dmelu,0.79499996,0.69765836,0.9110692,0.30258566,60,0.0001,1e-05,20,1,,,531.4429540634155
61,model_type.euclidean,activation.dmelu,0.79609996,0.6946127,0.91180295,0.30071554,61,0.0001,1e-05,20,1,,,539.5171291828156
62,model_type.euclidean,activation.dmelu,0.7942,0.6970851,0.9126034,0.2992946,62,0.0001,1e-05,20,1,,,548.0704820156097
63,model_type.euclidean,activation.dmelu,0.7962,0.6975384,0.91302025,0.29748216,63,0.0001,1e-05,20,1,,,556.4387769699097
64,model_type.euclidean,activation.dmelu,0.797,0.6886379,0.91323704,0.2962752,64,0.0001,1e-05,20,1,,,564.8187363147736
65,model_type.euclidean,activation.dmelu,0.79679996,0.69076335,0.9142209,0.29456198,65,0.0001,1e-05,20,1,,,573.2029647827148
66,model_type.euclidean,activation.dmelu,0.7974,0.68883216,0.91408753,0.29332128,66,0.0001,1e-05,20,1,,,581.4237303733826
67,model_type.euclidean,activation.dmelu,0.7999,0.6835424,0.91447103,0.29174304,67,0.0001,1e-05,20,1,,,589.7009387016296
68,model_type.euclidean,activation.dmelu,0.798,0.69151103,0.9146378,0.29022452,68,0.0001,1e-05,20,1,,,597.9074020385742
69,model_type.euclidean,activation.dmelu,0.7977,0.68939424,0.9159552,0.28897977,69,0.0001,1e-05,20,1,,,606.5557470321655
70,model_type.euclidean,activation.dmelu,0.7998,0.6847294,0.915655,0.28758013,70,0.0001,1e-05,20,1,,,614.7516615390778
71,model_type.euclidean,activation.dmelu,0.79929996,0.69104433,0.9160052,0.28629425,71,0.0001,1e-05,20,1,,,623.0893805027008
72,model_type.euclidean,activation.dmelu,0.8006,0.68367463,0.9169724,0.28496924,72,0.0001,1e-05,20,1,,,631.3925437927246
73,model_type.euclidean,activation.dmelu,0.8012,0.68487424,0.9172892,0.2836354,73,0.0001,1e-05,20,1,,,639.0411512851715
74,model_type.euclidean,activation.dmelu,0.8003,0.6851002,0.91755605,0.28242305,74,0.0001,1e-05,20,1,,,647.0029246807098
75,model_type.euclidean,activation.dmelu,0.80009997,0.68486285,0.9180396,0.2811599,75,0.0001,1e-05,20,1,,,654.8785533905029
76,model_type.euclidean,activation.dmelu,0.8014,0.67787254,0.91802293,0.2802294,76,0.0001,1e-05,20,1,,,663.5303363800049
77,model_type.euclidean,activation.dmelu,0.8016,0.682061,0.9184732,0.27879968,77,0.0001,1e-05,20,1,,,671.685507774353
78,model_type.euclidean,activation.dmelu,0.80219996,0.68375844,0.91889006,0.27772072,78,0.0001,1e-05,20,1,,,680.2364432811737
79,model_type.euclidean,activation.dmelu,0.80289996,0.67488325,0.91909015,0.27664393,79,0.0001,1e-05,20,1,,,688.7180049419403
80,model_type.euclidean,activation.dmelu,0.8041,0.67986274,0.9194904,0.27556226,80,0.0001,1e-05,20,1,,,697.1001427173615
81,model_type.euclidean,activation.dmelu,0.8037,0.6759598,0.9196071,0.2743449,81,0.0001,1e-05,20,1,,,706.1301896572113
82,model_type.euclidean,activation.dmelu,0.8041,0.68009025,0.92034084,0.27310196,82,0.0001,1e-05,20,1,,,714.7986226081848
83,model_type.euclidean,activation.dmelu,0.8056,0.6753824,0.9206577,0.2720048,83,0.0001,1e-05,20,1,,,723.6233711242676
84,model_type.euclidean,activation.dmelu,0.80509996,0.67109734,0.9206577,0.27106515,84,0.0001,1e-05,20,1,,,731.9082942008972
85,model_type.euclidean,activation.dmelu,0.8049,0.67604315,0.92117465,0.27011487,85,0.0001,1e-05,20,1,,,741.1358432769775
86,model_type.euclidean,activation.dmelu,0.8052,0.6772988,0.9215415,0.26917315,86,0.0001,1e-05,20,1,,,750.0205059051514
87,model_type.euclidean,activation.dmelu,0.8066,0.6712794,0.9217082,0.26828364,87,0.0001,1e-05,20,1,,,758.6526432037354
88,model_type.euclidean,activation.dmelu,0.8041,0.6766358,0.9216582,0.26731,88,0.0001,1e-05,20,1,,,767.1095941066742
89,model_type.euclidean,activation.dmelu,0.8049,0.6723376,0.921825,0.2664437,89,0.0001,1e-05,20,1,,,775.8597464561462
90,model_type.euclidean,activation.dmelu,0.80539995,0.67351437,0.92224187,0.26507372,90,0.0001,1e-05,20,1,,,784.1961281299591
91,model_type.euclidean,activation.dmelu,0.8073,0.67141783,0.9228255,0.26459262,91,0.0001,1e-05,20,1,,,792.8348007202148
92,model_type.euclidean,activation.dmelu,0.8068,0.6700431,0.92252535,0.26360828,92,0.0001,1e-05,20,1,,,800.8725135326385
93,model_type.euclidean,activation.dmelu,0.8067,0.6712629,0.9232424,0.2627447,93,0.0001,1e-05,20,1,,,809.0816841125488
94,model_type.euclidean,activation.dmelu,0.80899996,0.66667175,0.9234592,0.2617377,94,0.0001,1e-05,20,1,,,817.5369672775269
95,model_type.euclidean,activation.dmelu,0.8052,0.6753766,0.92354256,0.2608417,95,0.0001,1e-05,20,1,,,825.6172311306
96,model_type.euclidean,activation.dmelu,0.807,0.67201793,0.92365927,0.2602568,96,0.0001,1e-05,20,1,,,834.104129076004
97,model_type.euclidean,activation.dmelu,0.8086,0.6679646,0.92359257,0.2593738,97,0.0001,1e-05,20,1,,,842.7378227710724
98,model_type.euclidean,activation.dmelu,0.8086,0.6686775,0.92395943,0.25855884,98,0.0001,1e-05,20,1,,,851.2331211566925
99,model_type.euclidean,activation.dmelu,0.8082,0.6707514,0.924293,0.25757083,99,0.0001,1e-05,20,1,,,859.6324865818024
100,model_type.euclidean,activation.dmelu,0.8085,0.66957736,0.9245931,0.25689304,100,0.0001,1e-05,20,1,,,867.9022264480591
101,model_type.euclidean,activation.dmelu,0.8088,0.672817,0.92492664,0.25613058,101,0.0001,1e-05,20,1,,,876.3928894996643
102,model_type.euclidean,activation.dmelu,0.80759996,0.6735598,0.92487663,0.2553353,102,0.0001,1e-05,20,1,,,884.8108406066895
103,model_type.euclidean,activation.dmelu,0.8067,0.67098105,0.9254602,0.25454137,103,0.0001,1e-05,20,1,,,893.1807205677032
104,model_type.euclidean,activation.dmelu,0.80719995,0.6740167,0.92581046,0.25370517,104,0.0001,1e-05,20,1,,,901.257830619812
105,model_type.euclidean,activation.dmelu,0.8096,0.6668505,0.925627,0.2533404,105,0.0001,1e-05,20,1,,,909.524359703064
106,model_type.euclidean,activation.dmelu,0.8077,0.66974473,0.92587715,0.25245604,106,0.0001,1e-05,20,1,,,917.8411011695862
107,model_type.euclidean,activation.dmelu,0.8114,0.6636252,0.92612725,0.25165284,107,0.0001,1e-05,20,1,,,925.7391822338104
108,model_type.euclidean,activation.dmelu,0.8086,0.6701061,0.9267443,0.2511398,108,0.0001,1e-05,20,1,,,934.1106069087982
109,model_type.euclidean,activation.dmelu,0.80759996,0.67419684,0.9267109,0.25034204,109,0.0001,1e-05,20,1,,,942.789290189743
110,model_type.euclidean,activation.dmelu,0.80899996,0.67121184,0.9269777,0.24966155,110,0.0001,1e-05,20,1,,,951.0017178058624
111,model_type.euclidean,activation.dmelu,0.8106,0.66802174,0.92731124,0.24895497,111,0.0001,1e-05,20,1,,,959.0823705196381
112,model_type.euclidean,activation.dmelu,0.8092,0.674067,0.92717785,0.24833049,112,0.0001,1e-05,20,1,,,967.824059009552
113,model_type.euclidean,activation.dmelu,0.8095,0.67102826,0.92726123,0.2476875,113,0.0001,1e-05,20,1,,,976.1852576732635
114,model_type.euclidean,activation.dmelu,0.80969995,0.67170227,0.9274613,0.24696207,114,0.0001,1e-05,20,1,,,984.6358182430267
115,model_type.euclidean,activation.dmelu,0.8106,0.6677723,0.9280116,0.24630824,115,0.0001,1e-05,20,1,,,992.7180051803589
116,model_type.euclidean,activation.dmelu,0.8109,0.6645145,0.9279616,0.24584855,116,0.0001,1e-05,20,1,,,1000.9660496711731
117,model_type.euclidean,activation.dmelu,0.8106,0.6654474,0.9286286,0.24535005,117,0.0001,1e-05,20,1,,,1009.8132498264313
118,model_type.euclidean,activation.dmelu,0.8113,0.6648014,0.9288787,0.24457633,118,0.0001,1e-05,20,1,,,1018.4152317047119
119,model_type.euclidean,activation.dmelu,0.8086,0.6697288,0.9285619,0.24396397,119,0.0001,1e-05,20,1,,,1027.2293367385864
120,model_type.euclidean,activation.dmelu,0.8114,0.66793025,0.9289454,0.2433597,120,0.0001,1e-05,20,1,,,1035.5607779026031
121,model_type.euclidean,activation.dmelu,0.81119996,0.67047673,0.9292456,0.24277781,121,0.0001,1e-05,20,1,,,1043.9853568077087
