Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9047999978065491,0.3229835629463196,0.8268256929637526,0.6093106140523578,0,0.01,1e-05,sgd,40,2,15.975954055786133
hyp,relu,mnist,0.9310999512672424,0.23852473497390747,0.9177605277185501,0.2843269830796002,1,0.01,1e-05,sgd,40,2,31.95496702194214
hyp,relu,mnist,0.936199963092804,0.21697251498699188,0.9323027718550106,0.2322308040464293,2,0.01,1e-05,sgd,40,2,48.09041476249695
hyp,relu,mnist,0.9451999664306641,0.18967364728450775,0.9421475213219617,0.20078237686576303,3,0.01,1e-05,sgd,40,2,64.22339916229248
hyp,relu,mnist,0.9495999813079834,0.169974684715271,0.9488939232409381,0.1792414892774655,4,0.01,1e-05,sgd,40,2,80.40572237968445
hyp,relu,mnist,0.948699951171875,0.16427910327911377,0.9522921108742004,0.1625248704478939,5,0.01,1e-05,sgd,40,2,96.45411038398743
hyp,relu,mnist,0.9539999961853027,0.14464499056339264,0.9565065298507462,0.14938467826996085,6,0.01,1e-05,sgd,40,2,112.4129409790039
hyp,relu,mnist,0.9546999931335449,0.14473363757133484,0.9592050906183369,0.13828301787980077,7,0.01,1e-05,sgd,40,2,128.59028124809265
hyp,relu,mnist,0.9593999981880188,0.13187438249588013,0.9622201492537313,0.12933668948964142,8,0.01,1e-05,sgd,40,2,144.7101993560791
hyp,relu,mnist,0.9606999754905701,0.12924468517303467,0.9646521855010661,0.12167088111747366,9,0.01,1e-05,sgd,40,2,160.9439356327057
hyp,relu,mnist,0.9632999897003174,0.1234232559800148,0.9663512793176973,0.11437968572955141,10,0.01,1e-05,sgd,40,2,176.8875470161438
hyp,relu,mnist,0.9644999504089355,0.12131859362125397,0.9683835287846482,0.10848869801238814,11,0.01,1e-05,sgd,40,2,192.9345965385437
hyp,relu,mnist,0.9635999798774719,0.11986327916383743,0.9700493070362474,0.10278940001534405,12,0.01,1e-05,sgd,40,2,209.15825867652893
hyp,relu,mnist,0.9645999670028687,0.11658056825399399,0.9710820895522388,0.09817414902257862,13,0.01,1e-05,sgd,40,2,225.18248987197876
hyp,relu,mnist,0.9651999473571777,0.1116688996553421,0.9731476545842217,0.09374500581248006,14,0.01,1e-05,sgd,40,2,241.27549529075623
hyp,relu,mnist,0.9668999910354614,0.10898240655660629,0.9739139125799574,0.08970232825797758,15,0.01,1e-05,sgd,40,2,257.3175640106201
hyp,relu,mnist,0.9682999849319458,0.10903584212064743,0.9748300906183369,0.0856659192579991,16,0.01,1e-05,sgd,40,2,273.3146119117737
hyp,relu,mnist,0.967799961566925,0.10780607908964157,0.9763459488272921,0.08246457453833016,17,0.01,1e-05,sgd,40,2,289.50855922698975
hyp,relu,mnist,0.9675999879837036,0.10541949421167374,0.9770622334754797,0.07954222492790267,18,0.01,1e-05,sgd,40,2,305.5837275981903
