,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.7086,0.92346877,0.74684834,0.8256392,0,0.0001,1e-05,100,3,,,80.30969572067261
1,model_type.hyperbolic,activation.dmelu,0.75619996,0.7822639,0.86150944,0.45894098,1,0.0001,1e-05,100,3,,,106.6435935497284
2,model_type.hyperbolic,activation.dmelu,0.78459996,0.6897402,0.88860726,0.373775,2,0.0001,1e-05,100,3,,,134.1095130443573
3,model_type.hyperbolic,activation.dmelu,0.8077,0.6285936,0.90341514,0.3205171,3,0.0001,1e-05,100,3,,,160.57978057861328
4,model_type.hyperbolic,activation.dmelu,0.81659997,0.5953917,0.9156383,0.28292152,4,0.0001,1e-05,100,3,,,184.3515932559967
5,model_type.hyperbolic,activation.dmelu,0.8296,0.5645422,0.92511004,0.25380802,5,0.0001,1e-05,100,3,,,210.62821674346924
6,model_type.hyperbolic,activation.dmelu,0.8366,0.53982246,0.9324973,0.22932631,6,0.0001,1e-05,100,3,,,237.56588983535767
7,model_type.hyperbolic,activation.dmelu,0.84319997,0.527782,0.9386006,0.20985025,7,0.0001,1e-05,100,3,,,264.3468544483185
8,model_type.hyperbolic,activation.dmelu,0.85179996,0.49682933,0.9432697,0.19328393,8,0.0001,1e-05,100,3,,,290.90771222114563
9,model_type.hyperbolic,activation.dmelu,0.8523,0.4922106,0.9480723,0.17795528,9,0.0001,1e-05,100,3,,,316.54388332366943
10,model_type.hyperbolic,activation.dmelu,0.8617,0.46624556,0.9521078,0.16457064,10,0.0001,1e-05,100,3,,,344.90511560440063
11,model_type.hyperbolic,activation.dmelu,0.8602,0.4781771,0.9551594,0.15357344,11,0.0001,1e-05,100,3,,,371.61322021484375
12,model_type.hyperbolic,activation.dmelu,0.866,0.45993632,0.9587113,0.14262418,12,0.0001,1e-05,100,3,,,398.2216236591339
13,model_type.hyperbolic,activation.dmelu,0.86499995,0.46022648,0.9616796,0.13337468,13,0.0001,1e-05,100,3,,,423.55423879623413
14,model_type.hyperbolic,activation.dmelu,0.87369996,0.4387987,0.9639308,0.124392465,14,0.0001,1e-05,100,3,,,450.80436158180237
15,model_type.hyperbolic,activation.dmelu,0.8761,0.43831939,0.9665822,0.11726956,15,0.0001,1e-05,100,3,,,478.7563259601593
16,model_type.hyperbolic,activation.dmelu,0.87839997,0.43014547,0.96906686,0.108924136,16,0.0001,1e-05,100,3,,,505.20271134376526
17,model_type.hyperbolic,activation.dmelu,0.8778,0.42977837,0.97058433,0.10334143,17,0.0001,1e-05,100,3,,,530.7829084396362
18,model_type.hyperbolic,activation.dmelu,0.8788,0.42803344,0.9733691,0.096478514,18,0.0001,1e-05,100,3,,,558.5332229137421
19,model_type.hyperbolic,activation.dmelu,0.8821,0.43200514,0.9745364,0.09046138,19,0.0001,1e-05,100,3,,,583.6564557552338
20,model_type.hyperbolic,activation.dmelu,0.8828,0.42987734,0.97650415,0.084697396,20,0.0001,1e-05,100,3,,,610.4245929718018
21,model_type.hyperbolic,activation.dmelu,0.88089997,0.43509135,0.97732127,0.08047627,21,0.0001,1e-05,100,3,,,637.8908762931824
22,model_type.hyperbolic,activation.dmelu,0.8876,0.42037588,0.97915554,0.07553957,22,0.0001,1e-05,100,3,,,664.1021614074707
23,model_type.hyperbolic,activation.dmelu,0.8806,0.44193286,0.9807564,0.071154796,23,0.0001,1e-05,100,3,,,690.1431217193604
24,model_type.hyperbolic,activation.dmelu,0.88369995,0.42946923,0.98167354,0.067131504,24,0.0001,1e-05,100,3,,,717.1126945018768
25,model_type.hyperbolic,activation.dmelu,0.88619995,0.43514535,0.98380804,0.062310014,25,0.0001,1e-05,100,3,,,743.8900890350342
26,model_type.hyperbolic,activation.dmelu,0.89129996,0.43194735,0.9845084,0.058308173,26,0.0001,1e-05,100,3,,,769.8583600521088
27,model_type.hyperbolic,activation.dmelu,0.88909996,0.43858868,0.9855256,0.056016218,27,0.0001,1e-05,100,3,,,796.292204618454
28,model_type.hyperbolic,activation.dmelu,0.8868,0.44412294,0.98707646,0.051800918,28,0.0001,1e-05,100,3,,,821.7843420505524
29,model_type.hyperbolic,activation.dmelu,0.88869995,0.43720043,0.98761004,0.04872757,29,0.0001,1e-05,100,3,,,848.516862154007
30,model_type.hyperbolic,activation.dmelu,0.89169997,0.43874633,0.98904413,0.044740792,30,0.0001,1e-05,100,3,,,876.9221837520599
31,model_type.hyperbolic,activation.dmelu,0.8885,0.45907694,0.98979455,0.042322937,31,0.0001,1e-05,100,3,,,903.9732387065887
32,model_type.hyperbolic,activation.dmelu,0.88799995,0.45688993,0.990645,0.039971724,32,0.0001,1e-05,100,3,,,929.7368586063385
33,model_type.hyperbolic,activation.dmelu,0.88629997,0.47048753,0.9915288,0.03680417,33,0.0001,1e-05,100,3,,,957.0282099246979
34,model_type.hyperbolic,activation.dmelu,0.8901,0.47573394,0.9922959,0.034684572,34,0.0001,1e-05,100,3,,,984.6627049446106
35,model_type.hyperbolic,activation.dmelu,0.8912,0.46468487,0.9928795,0.032316387,35,0.0001,1e-05,100,3,,,1012.3096964359283
36,model_type.hyperbolic,activation.dmelu,0.8936,0.47266373,0.9937633,0.029740568,36,0.0001,1e-05,100,3,,,1040.6589789390564
