Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.32819998264312744,1.9232397079467773,0.22534648187633263,2.139205112131928,0,0.01,1e-05,sgd,40,4,7.8041815757751465
eucl,relu,kmnist,0.5841000080108643,1.313044786453247,0.617304104477612,1.1920386750433745,1,0.01,1e-05,sgd,40,4,15.46586561203003
eucl,relu,kmnist,0.6746000051498413,1.0427314043045044,0.7919942697228145,0.6723792299723574,2,0.01,1e-05,sgd,40,4,23.250415086746216
eucl,relu,kmnist,0.7407999634742737,0.8601767420768738,0.851629131130064,0.49730371985671873,3,0.01,1e-05,sgd,40,4,30.913445949554443
eucl,relu,kmnist,0.7706999778747559,0.7792240977287292,0.8837786513859275,0.3955874055433375,4,0.01,1e-05,sgd,40,4,38.55670690536499
eucl,relu,kmnist,0.79339998960495,0.7034122943878174,0.9021355277185501,0.3337589321868506,5,0.01,1e-05,sgd,40,4,46.35999798774719
eucl,relu,kmnist,0.8007999658584595,0.676442563533783,0.9133628731343284,0.29352030492445297,6,0.01,1e-05,sgd,40,4,54.03678369522095
eucl,relu,kmnist,0.8080999851226807,0.6555887460708618,0.9211420575692963,0.2649403704620246,7,0.01,1e-05,sgd,40,4,61.79614043235779
eucl,relu,kmnist,0.8161999583244324,0.6390650272369385,0.9290211886993603,0.24305354219589279,8,0.01,1e-05,sgd,40,4,69.41718769073486
eucl,relu,kmnist,0.8270999789237976,0.6108466386795044,0.933485474413646,0.22540531758226948,9,0.01,1e-05,sgd,40,4,77.0361647605896
eucl,relu,kmnist,0.8341000080108643,0.5954834222793579,0.9371501865671642,0.21043800044733324,10,0.01,1e-05,sgd,40,4,84.82768058776855
eucl,relu,kmnist,0.8406999707221985,0.5979203581809998,0.9417643923240938,0.19790859509315065,11,0.01,1e-05,sgd,40,4,92.49115514755249
eucl,relu,kmnist,0.8385999798774719,0.6082317233085632,0.943463486140725,0.187674866320053,12,0.01,1e-05,sgd,40,4,100.3178300857544
eucl,relu,kmnist,0.8474999666213989,0.5774832963943481,0.9476612473347548,0.17766062077134848,13,0.01,1e-05,sgd,40,4,107.98764300346375
eucl,relu,kmnist,0.8357999920845032,0.6003541350364685,0.9493769989339019,0.16876589957831192,14,0.01,1e-05,sgd,40,4,115.7205080986023
eucl,relu,kmnist,0.8364999890327454,0.6158456206321716,0.9520255863539445,0.16063160068595778,15,0.01,1e-05,sgd,40,4,123.3783540725708
eucl,relu,kmnist,0.840399980545044,0.6056607365608215,0.9535914179104478,0.15359314603965357,16,0.01,1e-05,sgd,40,4,131.06653928756714
eucl,relu,kmnist,0.8442999720573425,0.5962166786193848,0.9565565031982942,0.14575346547768694,17,0.01,1e-05,sgd,40,4,138.7690863609314
eucl,relu,kmnist,0.8464999794960022,0.5998257994651794,0.9586220682302772,0.1404464486599175,18,0.01,1e-05,sgd,40,4,146.43869876861572
eucl,relu,kmnist,0.8497999906539917,0.6054595708847046,0.9594049840085288,0.1347342028514917,19,0.01,1e-05,sgd,40,4,154.24624133110046
eucl,relu,kmnist,0.8481999635696411,0.6155990362167358,0.9612706556503199,0.12824599687824212,20,0.01,1e-05,sgd,40,4,161.85621285438538
eucl,relu,kmnist,0.8417999744415283,0.6483344435691833,0.962769856076759,0.12366696439786697,21,0.01,1e-05,sgd,40,4,169.59475350379944
eucl,relu,kmnist,0.8438999652862549,0.6542147397994995,0.9641857675906184,0.11884943505020332,22,0.01,1e-05,sgd,40,4,177.35353183746338
eucl,relu,kmnist,0.8434000015258789,0.66093909740448,0.9651019456289979,0.11375962879989288,23,0.01,1e-05,sgd,40,4,185.0439748764038
eucl,relu,kmnist,0.8458999991416931,0.6591536402702332,0.966867670575693,0.10950038837058458,24,0.01,1e-05,sgd,40,4,192.87195825576782
eucl,relu,kmnist,0.8424999713897705,0.6677591800689697,0.9690498400852878,0.10547541329232074,25,0.01,1e-05,sgd,40,4,200.58770036697388
eucl,relu,kmnist,0.8411999940872192,0.694040060043335,0.9704490938166311,0.10034571303281067,26,0.01,1e-05,sgd,40,4,208.2690806388855
eucl,relu,kmnist,0.8471999764442444,0.691958487033844,0.9710987473347548,0.09705652566805387,27,0.01,1e-05,sgd,40,4,216.1066129207611
