Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8447999954223633,0.9157835841178894,0.984424973347548,0.053955991217530946,0,0.01,1e-05,sgd,40,4,7.626112222671509
eucl,relu,kmnist,0.842199981212616,0.9245648384094238,0.9844749466950959,0.053550858194800786,1,0.01,1e-05,sgd,40,4,15.424500703811646
eucl,relu,kmnist,0.8440999984741211,0.9533156156539917,0.9861407249466951,0.04866092336793015,2,0.01,1e-05,sgd,40,4,23.207218885421753
eucl,relu,kmnist,0.842199981212616,0.9615480303764343,0.9865405117270789,0.0473776946359598,3,0.01,1e-05,sgd,40,4,30.92555069923401
eucl,relu,kmnist,0.8402999639511108,0.9982157349586487,0.9865738272921108,0.04682687161004306,4,0.01,1e-05,sgd,40,4,38.60179948806763
eucl,relu,kmnist,0.8434000015258789,1.0087628364562988,0.9870235874200426,0.04474509116675484,5,0.01,1e-05,sgd,40,4,46.29326009750366
eucl,relu,kmnist,0.8409000039100647,1.0313924551010132,0.9878731343283582,0.04283241330231947,6,0.01,1e-05,sgd,40,4,54.078579902648926
eucl,relu,kmnist,0.8476999998092651,1.0221160650253296,0.9887226812366737,0.04119270855522673,7,0.01,1e-05,sgd,40,4,61.7411413192749
eucl,relu,kmnist,0.8312999606132507,1.1351659297943115,0.9888726012793176,0.03892011149227421,8,0.01,1e-05,sgd,40,4,69.50553512573242
eucl,relu,kmnist,0.8352999687194824,1.1313785314559937,0.9892723880597015,0.03905725570756501,9,0.01,1e-05,sgd,40,4,77.1990647315979
eucl,relu,kmnist,0.8413999676704407,1.1293288469314575,0.9894722814498934,0.036908974805819506,10,0.01,1e-05,sgd,40,4,84.84366655349731
eucl,relu,kmnist,0.842799961566925,1.1133953332901,0.9891557835820896,0.037403540431843525,11,0.01,1e-05,sgd,40,4,92.56907820701599
eucl,relu,kmnist,0.8418999910354614,1.135901927947998,0.990188566098081,0.033950493455327586,12,0.01,1e-05,sgd,40,4,100.22249364852905
eucl,relu,kmnist,0.8429999947547913,1.1680899858474731,0.9908215618336887,0.03385018144457686,13,0.01,1e-05,sgd,40,4,107.96027088165283
eucl,relu,kmnist,0.8446999788284302,1.1577816009521484,0.9917543976545842,0.030100382918587278,14,0.01,1e-05,sgd,40,4,115.63569808006287
