Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8398999571800232,1.4468294382095337,0.9938532782515992,0.02095135155028782,0,0.01,1e-05,sgd,40,4,7.833974361419678
eucl,relu,kmnist,0.8412999510765076,1.4579399824142456,0.9946195362473348,0.01883075706330762,1,0.01,1e-05,sgd,40,4,15.485056638717651
eucl,relu,kmnist,0.8414999842643738,1.435163140296936,0.9936200692963753,0.021604703982867155,2,0.01,1e-05,sgd,40,4,23.29353141784668
eucl,relu,kmnist,0.843999981880188,1.4370450973510742,0.9946361940298507,0.01808108367462844,3,0.01,1e-05,sgd,40,4,30.92808747291565
eucl,relu,kmnist,0.8374999761581421,1.5086908340454102,0.9962353411513859,0.014188336602869263,4,0.01,1e-05,sgd,40,4,38.523743867874146
eucl,relu,kmnist,0.842199981212616,1.4714106321334839,0.9964518923240938,0.013748166118067742,5,0.01,1e-05,sgd,40,4,46.30273652076721
eucl,relu,kmnist,0.8367999792098999,1.548989176750183,0.9946361940298507,0.018284215688374565,6,0.01,1e-05,sgd,40,4,54.03501749038696
eucl,relu,kmnist,0.8389999866485596,1.5651711225509644,0.994086487206823,0.018983995059917397,7,0.01,1e-05,sgd,40,4,61.775675535202026
eucl,relu,kmnist,0.8337999582290649,1.5938488245010376,0.9920375799573561,0.023853767398901323,8,0.01,1e-05,sgd,40,4,69.44166231155396
eucl,relu,kmnist,0.8398000001907349,1.6336301565170288,0.9944862739872068,0.017492267811198163,9,0.01,1e-05,sgd,40,4,77.13400220870972
eucl,relu,kmnist,0.8369999527931213,1.579028844833374,0.9950193230277186,0.016653979608833393,10,0.01,1e-05,sgd,40,4,84.85754323005676
eucl,relu,kmnist,0.8348000049591064,1.627600908279419,0.9942697228144989,0.01853643995458084,11,0.01,1e-05,sgd,40,4,92.5225784778595
eucl,relu,kmnist,0.8392999768257141,1.5913736820220947,0.9925039978678039,0.022163211568353648,12,0.01,1e-05,sgd,40,4,100.33985114097595
eucl,relu,kmnist,0.8396999835968018,1.6044321060180664,0.9935201226012793,0.02014972171500456,13,0.01,1e-05,sgd,40,4,108.01910400390625
eucl,relu,kmnist,0.8427000045776367,1.6187363862991333,0.9954191098081023,0.015421783787243416,14,0.01,1e-05,sgd,40,4,115.6390631198883
eucl,relu,kmnist,0.8398000001907349,1.6143989562988281,0.9974347014925373,0.010220899161431434,15,0.01,1e-05,sgd,40,4,123.43081998825073
eucl,relu,kmnist,0.8434000015258789,1.6354702711105347,0.9990505063965884,0.006058427268346431,16,0.01,1e-05,sgd,40,4,131.08132338523865
