Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8452000021934509,0.700813353061676,0.9724313699360341,0.0933193417443737,0,0.01,1e-05,sgd,40,4,7.70255184173584
eucl,relu,kmnist,0.8472999930381775,0.7092071771621704,0.9740138592750534,0.08869035016231017,1,0.01,1e-05,sgd,40,4,15.493337869644165
eucl,relu,kmnist,0.84579998254776,0.748269259929657,0.9743636727078892,0.08627743787938423,2,0.01,1e-05,sgd,40,4,23.17585587501526
eucl,relu,kmnist,0.8352999687194824,0.7688144445419312,0.9753797974413646,0.08407033977013376,3,0.01,1e-05,sgd,40,4,30.87887477874756
eucl,relu,kmnist,0.852899968624115,0.738170325756073,0.9768123667377399,0.07961686671788949,4,0.01,1e-05,sgd,40,4,38.689988136291504
eucl,relu,kmnist,0.8410999774932861,0.8271095752716064,0.9770788912579957,0.07740501960419785,5,0.01,1e-05,sgd,40,4,46.37759041786194
eucl,relu,kmnist,0.847000002861023,0.7888596653938293,0.9787113539445629,0.0736881407644989,6,0.01,1e-05,sgd,40,4,54.15128993988037
eucl,relu,kmnist,0.84579998254776,0.7932894229888916,0.9797441364605544,0.07154861272725739,7,0.01,1e-05,sgd,40,4,61.788098096847534
eucl,relu,kmnist,0.8395999670028687,0.8497942090034485,0.9795442430703625,0.06942004297819258,8,0.01,1e-05,sgd,40,4,69.49126887321472
eucl,relu,kmnist,0.8479999899864197,0.8289481401443481,0.9807436034115139,0.06717703118870683,9,0.01,1e-05,sgd,40,4,77.09337186813354
eucl,relu,kmnist,0.8470999598503113,0.830059289932251,0.9815431769722814,0.0644888341990806,10,0.01,1e-05,sgd,40,4,84.78393340110779
eucl,relu,kmnist,0.8453999757766724,0.8802910447120667,0.9827925106609808,0.060766062493235476,11,0.01,1e-05,sgd,40,4,92.60186076164246
eucl,relu,kmnist,0.8463999629020691,0.882230281829834,0.9821261993603412,0.06034379541305011,12,0.01,1e-05,sgd,40,4,100.27200937271118
eucl,relu,kmnist,0.8446999788284302,0.9017730355262756,0.9828591417910447,0.058351876500096406,13,0.01,1e-05,sgd,40,4,107.9663143157959
eucl,relu,kmnist,0.8488999605178833,0.8938913345336914,0.9841084754797441,0.055765495208381956,14,0.01,1e-05,sgd,40,4,115.66746425628662
