,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.2995,1.9114119,0.26790574,2.022837,0,0.0001,1e-05,20,5,,,37.44398069381714
1,model_type.hyperbolic,activation.dmelu,0.35619998,1.8029112,0.3338068,1.8544822,1,0.0001,1e-05,20,5,,,69.41608500480652
2,model_type.hyperbolic,activation.dmelu,0.37,1.77695,0.36017525,1.8024234,2,0.0001,1e-05,20,5,,,101.42749786376953
3,model_type.hyperbolic,activation.dmelu,0.38189998,1.7476041,0.37381962,1.7671968,3,0.0001,1e-05,20,5,,,133.38711166381836
4,model_type.hyperbolic,activation.dmelu,0.3858,1.7275382,0.38388285,1.7391237,4,0.0001,1e-05,20,5,,,164.86953353881836
5,model_type.hyperbolic,activation.dmelu,0.3854,1.7172699,0.39298576,1.7137818,5,0.0001,1e-05,20,5,,,196.94568729400635
6,model_type.hyperbolic,activation.dmelu,0.39429998,1.6989217,0.40428936,1.6919312,6,0.0001,1e-05,20,5,,,228.513423204422
7,model_type.hyperbolic,activation.dmelu,0.3893,1.7077894,0.40833068,1.674584,7,0.0001,1e-05,20,5,,,261.26042771339417
8,model_type.hyperbolic,activation.dmelu,0.41759998,1.6521837,0.41267204,1.658732,8,0.0001,1e-05,20,5,,,293.13624691963196
9,model_type.hyperbolic,activation.dmelu,0.41779998,1.6538967,0.42235515,1.640334,9,0.0001,1e-05,20,5,,,328.56132078170776
10,model_type.hyperbolic,activation.dmelu,0.4195,1.636857,0.42707667,1.6273811,10,0.0001,1e-05,20,5,,,362.3163344860077
11,model_type.hyperbolic,activation.dmelu,0.4192,1.6400198,0.42959747,1.6154267,11,0.0001,1e-05,20,5,,,395.46349835395813
12,model_type.hyperbolic,activation.dmelu,0.4269,1.6214852,0.4350192,1.605082,12,0.0001,1e-05,20,5,,,433.6654167175293
13,model_type.hyperbolic,activation.dmelu,0.4288,1.6162128,0.43635964,1.5942111,13,0.0001,1e-05,20,5,,,467.64085602760315
14,model_type.hyperbolic,activation.dmelu,0.4323,1.6047065,0.44086108,1.5840642,14,0.0001,1e-05,20,5,,,500.23552560806274
15,model_type.hyperbolic,activation.dmelu,0.4251,1.6230961,0.4430818,1.5755692,15,0.0001,1e-05,20,5,,,531.8798859119415
16,model_type.hyperbolic,activation.dmelu,0.43629998,1.5949221,0.44732314,1.5656708,16,0.0001,1e-05,20,5,,,563.5675475597382
17,model_type.hyperbolic,activation.dmelu,0.43609998,1.5941708,0.44836348,1.5588555,17,0.0001,1e-05,20,5,,,595.7879042625427
18,model_type.hyperbolic,activation.dmelu,0.4403,1.5819992,0.45104432,1.5502232,18,0.0001,1e-05,20,5,,,628.1987781524658
19,model_type.hyperbolic,activation.dmelu,0.4452,1.5660857,0.45368516,1.5407736,19,0.0001,1e-05,20,5,,,665.9484107494354
20,model_type.hyperbolic,activation.dmelu,0.4342,1.5935766,0.4543454,1.5381861,20,0.0001,1e-05,20,5,,,698.7930407524109
21,model_type.hyperbolic,activation.dmelu,0.42229998,1.6396803,0.4590269,1.5303613,21,0.0001,1e-05,20,5,,,730.7109713554382
22,model_type.hyperbolic,activation.dmelu,0.4371,1.5819374,0.46024728,1.5254444,22,0.0001,1e-05,20,5,,,761.8967273235321
23,model_type.hyperbolic,activation.dmelu,0.4445,1.5705484,0.46018726,1.5207958,23,0.0001,1e-05,20,5,,,794.6013541221619
24,model_type.hyperbolic,activation.dmelu,0.44739997,1.5668863,0.46526888,1.5130895,24,0.0001,1e-05,20,5,,,826.2387800216675
25,model_type.hyperbolic,activation.dmelu,0.4491,1.5642809,0.46618918,1.5089885,25,0.0001,1e-05,20,5,,,859.1752822399139
26,model_type.hyperbolic,activation.dmelu,0.44799998,1.5628606,0.4665493,1.5040792,26,0.0001,1e-05,20,5,,,892.0407600402832
27,model_type.hyperbolic,activation.dmelu,0.45099998,1.5594869,0.46860996,1.4992969,27,0.0001,1e-05,20,5,,,923.0136611461639
28,model_type.hyperbolic,activation.dmelu,0.45299998,1.5475131,0.47143087,1.493577,28,0.0001,1e-05,20,5,,,956.4306507110596
29,model_type.hyperbolic,activation.dmelu,0.4447,1.5611445,0.47419176,1.4876341,29,0.0001,1e-05,20,5,,,989.0484621524811
30,model_type.hyperbolic,activation.dmelu,0.4524,1.552076,0.47429177,1.4866304,30,0.0001,1e-05,20,5,,,1020.2733247280121
31,model_type.hyperbolic,activation.dmelu,0.44309998,1.5731496,0.47551218,1.479918,31,0.0001,1e-05,20,5,,,1051.6018543243408
32,model_type.hyperbolic,activation.dmelu,0.4531,1.544678,0.47677258,1.4776756,32,0.0001,1e-05,20,5,,,1083.7996592521667
33,model_type.hyperbolic,activation.dmelu,0.46109998,1.5343058,0.47631243,1.4724009,33,0.0001,1e-05,20,5,,,1114.4747424125671
34,model_type.hyperbolic,activation.dmelu,0.45209998,1.5453776,0.47667253,1.467857,34,0.0001,1e-05,20,5,,,1146.321233034134
35,model_type.hyperbolic,activation.dmelu,0.4592,1.5324764,0.48113397,1.4662915,35,0.0001,1e-05,20,5,,,1176.8511128425598
36,model_type.hyperbolic,activation.dmelu,0.4592,1.535757,0.48339468,1.462765,36,0.0001,1e-05,20,5,,,1208.4928855895996
37,model_type.hyperbolic,activation.dmelu,0.464,1.5229831,0.48303458,1.4557735,37,0.0001,1e-05,20,5,,,1240.0629699230194
38,model_type.hyperbolic,activation.dmelu,0.4632,1.5228943,0.48349473,1.4542341,38,0.0001,1e-05,20,5,,,1272.2012283802032
39,model_type.hyperbolic,activation.dmelu,0.4536,1.5508009,0.48521528,1.4525685,39,0.0001,1e-05,20,5,,,1303.4288365840912
40,model_type.hyperbolic,activation.dmelu,0.45659998,1.5398753,0.48609555,1.4479927,40,0.0001,1e-05,20,5,,,1334.0183889865875
41,model_type.hyperbolic,activation.dmelu,0.45799997,1.5486425,0.48633564,1.4473902,41,0.0001,1e-05,20,5,,,1365.8099977970123
42,model_type.hyperbolic,activation.dmelu,0.4526,1.5377092,0.48925656,1.4424988,42,0.0001,1e-05,20,5,,,1396.992686033249
43,model_type.hyperbolic,activation.dmelu,0.45709997,1.5286909,0.4887364,1.4399683,43,0.0001,1e-05,20,5,,,1429.9695992469788
44,model_type.hyperbolic,activation.dmelu,0.4658,1.5127453,0.4884563,1.4383885,44,0.0001,1e-05,20,5,,,1462.4994883537292
45,model_type.hyperbolic,activation.dmelu,0.46409997,1.5313208,0.49085706,1.4339645,45,0.0001,1e-05,20,5,,,1492.92138338089
46,model_type.hyperbolic,activation.dmelu,0.4538,1.54101,0.49043694,1.4316832,46,0.0001,1e-05,20,5,,,1526.6465497016907
47,model_type.hyperbolic,activation.dmelu,0.4664,1.508167,0.49389803,1.428857,47,0.0001,1e-05,20,5,,,1559.3659844398499
48,model_type.hyperbolic,activation.dmelu,0.4642,1.5140435,0.4933779,1.4240075,48,0.0001,1e-05,20,5,,,1590.93914103508
49,model_type.hyperbolic,activation.dmelu,0.4657,1.5234118,0.49481833,1.4251292,49,0.0001,1e-05,20,5,,,1621.796645641327
50,model_type.hyperbolic,activation.dmelu,0.4644,1.5111967,0.4977993,1.4193407,50,0.0001,1e-05,20,5,,,1653.542237520218
51,model_type.hyperbolic,activation.dmelu,0.4633,1.5144134,0.49755922,1.4155992,51,0.0001,1e-05,20,5,,,1685.2619483470917
52,model_type.hyperbolic,activation.dmelu,0.4621,1.5194486,0.49523848,1.4179006,52,0.0001,1e-05,20,5,,,1715.684537410736
53,model_type.hyperbolic,activation.dmelu,0.4657,1.5135547,0.50070024,1.4098158,53,0.0001,1e-05,20,5,,,1747.6562349796295
54,model_type.hyperbolic,activation.dmelu,0.46089998,1.5427856,0.4984195,1.4083775,54,0.0001,1e-05,20,5,,,1778.6508991718292
55,model_type.hyperbolic,activation.dmelu,0.4622,1.5206455,0.5021407,1.4066432,55,0.0001,1e-05,20,5,,,1809.973560810089
56,model_type.hyperbolic,activation.dmelu,0.4712,1.5004917,0.50196064,1.4039868,56,0.0001,1e-05,20,5,,,1841.8236150741577
57,model_type.hyperbolic,activation.dmelu,0.46519998,1.5178567,0.49998,1.4030843,57,0.0001,1e-05,20,5,,,1872.746027469635
58,model_type.hyperbolic,activation.dmelu,0.4574,1.5316966,0.5025408,1.400972,58,0.0001,1e-05,20,5,,,1903.8742816448212
59,model_type.hyperbolic,activation.dmelu,0.46519998,1.5166551,0.50304097,1.3995676,59,0.0001,1e-05,20,5,,,1936.3923680782318
60,model_type.hyperbolic,activation.dmelu,0.45819998,1.5365168,0.5025808,1.3968834,60,0.0001,1e-05,20,5,,,1968.0170471668243
61,model_type.hyperbolic,activation.dmelu,0.47039998,1.4948922,0.5037212,1.3934227,61,0.0001,1e-05,20,5,,,1998.5693800449371
62,model_type.hyperbolic,activation.dmelu,0.46969998,1.5088952,0.5052817,1.3934356,62,0.0001,1e-05,20,5,,,2031.0374870300293
63,model_type.hyperbolic,activation.dmelu,0.4725,1.4988236,0.5075824,1.3901845,63,0.0001,1e-05,20,5,,,2063.68572306633
64,model_type.hyperbolic,activation.dmelu,0.4658,1.5080293,0.506202,1.3872442,64,0.0001,1e-05,20,5,,,2094.968888759613
65,model_type.hyperbolic,activation.dmelu,0.4623,1.5236809,0.5044214,1.3908942,65,0.0001,1e-05,20,5,,,2127.518494606018
66,model_type.hyperbolic,activation.dmelu,0.4666,1.5157868,0.5083427,1.3835644,66,0.0001,1e-05,20,5,,,2159.8835747241974
67,model_type.hyperbolic,activation.dmelu,0.45999998,1.5196462,0.509263,1.3822714,67,0.0001,1e-05,20,5,,,2191.1901700496674
68,model_type.hyperbolic,activation.dmelu,0.47259998,1.5016913,0.5101432,1.379048,68,0.0001,1e-05,20,5,,,2221.7450892925262
69,model_type.hyperbolic,activation.dmelu,0.473,1.4931837,0.50918293,1.3793066,69,0.0001,1e-05,20,5,,,2254.1739435195923
70,model_type.hyperbolic,activation.dmelu,0.47,1.5000689,0.51204383,1.3774236,70,0.0001,1e-05,20,5,,,2285.6032841205597
71,model_type.hyperbolic,activation.dmelu,0.4693,1.4992571,0.5114036,1.3722239,71,0.0001,1e-05,20,5,,,2316.183694124222
72,model_type.hyperbolic,activation.dmelu,0.45679998,1.5496702,0.5130842,1.3715965,72,0.0001,1e-05,20,5,,,2347.7576382160187
73,model_type.hyperbolic,activation.dmelu,0.4755,1.4943744,0.51274407,1.3700347,73,0.0001,1e-05,20,5,,,2379.2318115234375
74,model_type.hyperbolic,activation.dmelu,0.4702,1.5069999,0.51322424,1.3682915,74,0.0001,1e-05,20,5,,,2410.233959197998
75,model_type.hyperbolic,activation.dmelu,0.47,1.5085073,0.5162052,1.3647342,75,0.0001,1e-05,20,5,,,2441.8900125026703
76,model_type.hyperbolic,activation.dmelu,0.47079998,1.4971664,0.5131842,1.3677803,76,0.0001,1e-05,20,5,,,2473.67099070549
77,model_type.hyperbolic,activation.dmelu,0.475,1.491061,0.51544493,1.3631212,77,0.0001,1e-05,20,5,,,2504.6757819652557
