Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.09999999403953552,2.302739143371582,0.09946361940298508,2.3031778543996912,0,0.01,1e-05,sgd,40,2,14.221326112747192
h_plusplus,relu,kmnist,0.09999999403953552,2.3028361797332764,0.09831423240938167,2.3030580020408387,1,0.01,1e-05,sgd,40,2,28.416545867919922
h_plusplus,relu,kmnist,0.09999999403953552,2.3028993606567383,0.09868070362473348,2.303171968663425,2,0.01,1e-05,sgd,40,2,42.443928718566895
h_plusplus,relu,kmnist,0.09999999403953552,2.3028855323791504,0.09829757462686567,2.303171967900892,3,0.01,1e-05,sgd,40,2,56.603028297424316
h_plusplus,relu,kmnist,0.09999999403953552,2.3030941486358643,0.09763126332622601,2.3031672142716104,4,0.01,1e-05,sgd,40,2,70.7401831150055
h_plusplus,relu,kmnist,0.09999999403953552,2.3029515743255615,0.09959688166311301,2.303092050145684,5,0.01,1e-05,sgd,40,2,84.75364375114441
h_plusplus,relu,kmnist,0.09999999403953552,2.3027002811431885,0.0999966684434968,2.303090747485537,6,0.01,1e-05,sgd,40,2,98.78592920303345
h_plusplus,relu,kmnist,0.09999999403953552,2.302793025970459,0.09866404584221748,2.30312836119361,7,0.01,1e-05,sgd,40,2,112.8479323387146
h_plusplus,relu,kmnist,0.09999999403953552,2.3031165599823,0.09703158315565032,2.3031432064357342,8,0.01,1e-05,sgd,40,2,127.15749526023865
h_plusplus,relu,kmnist,0.09999999403953552,2.302978992462158,0.09851412579957355,2.3031414223632325,9,0.01,1e-05,sgd,40,2,141.2177894115448
h_plusplus,relu,kmnist,0.09999999403953552,2.3027565479278564,0.09951359275053305,2.3031290543358973,10,0.01,1e-05,sgd,40,2,155.045645236969
h_plusplus,relu,kmnist,0.09999999403953552,2.302910089492798,0.10022987739872068,2.3030872553396327,11,0.01,1e-05,sgd,40,2,169.4621877670288
h_plusplus,relu,kmnist,0.09999999403953552,2.302734851837158,0.09813099680170576,2.3030637304411767,12,0.01,1e-05,sgd,40,2,183.51513528823853
h_plusplus,relu,kmnist,0.09999999403953552,2.3028533458709717,0.09951359275053305,2.303163382798624,13,0.01,1e-05,sgd,40,2,197.90027451515198
h_plusplus,relu,kmnist,0.09999999403953552,2.303088903427124,0.10126265991471216,2.303051647092742,14,0.01,1e-05,sgd,40,2,211.95087552070618
h_plusplus,relu,kmnist,0.09999999403953552,2.302915096282959,0.09974680170575694,2.3030391946784468,15,0.01,1e-05,sgd,40,2,225.87883758544922
h_plusplus,relu,kmnist,0.09999999403953552,2.302814483642578,0.09839752132196163,2.303146563867516,16,0.01,1e-05,sgd,40,2,239.5850749015808
h_plusplus,relu,kmnist,0.09999999403953552,2.3030824661254883,0.09894722814498934,2.3030457969413383,17,0.01,1e-05,sgd,40,2,253.3854784965515
h_plusplus,relu,kmnist,0.09999999403953552,2.3028101921081543,0.10032982409381663,2.303124840071461,18,0.01,1e-05,sgd,40,2,267.7223038673401
h_plusplus,relu,kmnist,0.09999999403953552,2.3028371334075928,0.09966351279317698,2.3030431240098053,19,0.01,1e-05,sgd,40,2,281.92443895339966
h_plusplus,relu,kmnist,0.09999999403953552,2.302872657775879,0.09833089019189765,2.3031057668393102,20,0.01,1e-05,sgd,40,2,295.82830476760864
