Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.09999999403953552,2.302767515182495,0.09818097014925373,2.3030875095172223,0,0.01,1e-05,sgd,40,2,13.787873983383179
h_plusplus,relu,kmnist,0.09999999403953552,2.3030920028686523,0.09983009061833689,2.303137818379189,1,0.01,1e-05,sgd,40,2,27.931057453155518
h_plusplus,relu,kmnist,0.09999999403953552,2.303269624710083,0.10086287313432836,2.3030884126101983,2,0.01,1e-05,sgd,40,2,42.01668977737427
h_plusplus,relu,kmnist,0.09999999403953552,2.302778959274292,0.0994136460554371,2.3031360139724795,3,0.01,1e-05,sgd,40,2,55.95215702056885
h_plusplus,relu,kmnist,0.09999999403953552,2.303293466567993,0.0988306236673774,2.3031432267699414,4,0.01,1e-05,sgd,40,2,70.22297954559326
h_plusplus,relu,kmnist,0.09999999403953552,2.3029139041900635,0.0988306236673774,2.303159731791726,5,0.01,1e-05,sgd,40,2,84.27922439575195
h_plusplus,relu,kmnist,0.09999999403953552,2.3028900623321533,0.10022987739872068,2.3031467321330803,6,0.01,1e-05,sgd,40,2,97.7877185344696
h_plusplus,relu,kmnist,0.09999999403953552,2.3030831813812256,0.1007629264392324,2.303120736120098,7,0.01,1e-05,sgd,40,2,111.55256175994873
h_plusplus,relu,kmnist,0.09999999403953552,2.303295850753784,0.10121268656716417,2.3030924474252568,8,0.01,1e-05,sgd,40,2,125.6935830116272
h_plusplus,relu,kmnist,0.09999999403953552,2.3031933307647705,0.09851412579957355,2.3031514763577916,9,0.01,1e-05,sgd,40,2,139.78773427009583
h_plusplus,relu,kmnist,0.09999999403953552,2.3029026985168457,0.0999800106609808,2.3031097233676707,10,0.01,1e-05,sgd,40,2,153.86332201957703
h_plusplus,relu,kmnist,0.09999999403953552,2.303104877471924,0.09853078358208955,2.3031743843672374,11,0.01,1e-05,sgd,40,2,167.8470778465271
h_plusplus,relu,kmnist,0.09999999403953552,2.303128957748413,0.09993003731343283,2.30316484686154,12,0.01,1e-05,sgd,40,2,181.7778332233429
h_plusplus,relu,kmnist,0.09999999403953552,2.3028132915496826,0.09889725479744137,2.3031789997239103,13,0.01,1e-05,sgd,40,2,195.23012852668762
h_plusplus,relu,kmnist,0.09999999403953552,2.302983522415161,0.09909714818763327,2.3031365858720565,14,0.01,1e-05,sgd,40,2,209.74921584129333
