Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.8938999772071838,0.37824034690856934,0.6646455223880597,1.1103806469136719,0,0.01,1e-05,sgd,100,3,17.655436515808105
h_plusplus,relu,mnist,0.9351999759674072,0.23272162675857544,0.9044842750533049,0.3252537768882221,1,0.01,1e-05,sgd,100,3,35.14528012275696
h_plusplus,relu,mnist,0.8992999792098999,0.30950891971588135,0.9266224680170576,0.24762420422598116,2,0.01,1e-05,sgd,100,3,52.64446949958801
h_plusplus,relu,mnist,0.9512999653816223,0.16800443828105927,0.9391657782515992,0.20398429861026152,3,0.01,1e-05,sgd,100,3,70.44043755531311
h_plusplus,relu,mnist,0.9072999954223633,0.29822859168052673,0.9460787579957356,0.18195984639457738,4,0.01,1e-05,sgd,100,3,87.65614748001099
h_plusplus,relu,mnist,0.9460999965667725,0.16932527720928192,0.9504097814498934,0.16609534052913505,5,0.01,1e-05,sgd,100,3,104.67484140396118
h_plusplus,relu,mnist,0.9623000025749207,0.12282241135835648,0.9552905117270789,0.1508520420080722,6,0.01,1e-05,sgd,100,3,122.29321694374084
h_plusplus,relu,mnist,0.921999990940094,0.24331992864608765,0.9555570362473348,0.14882561525028112,7,0.01,1e-05,sgd,100,3,139.78633332252502
h_plusplus,relu,mnist,0.9265999794006348,0.24905593693256378,0.9595882196162047,0.1335909294474846,8,0.01,1e-05,sgd,100,3,157.244961977005
h_plusplus,relu,mnist,0.9431999921798706,0.1927848607301712,0.9617537313432836,0.12628058006248272,9,0.01,1e-05,sgd,100,3,174.3549931049347
h_plusplus,relu,mnist,0.9633999466896057,0.1308397501707077,0.9619702825159915,0.12347537922069256,10,0.01,1e-05,sgd,100,3,192.35934567451477
h_plusplus,relu,mnist,0.9003999829292297,0.3341779112815857,0.9640191897654584,0.1200452201815048,11,0.01,1e-05,sgd,100,3,210.02636194229126
h_plusplus,relu,mnist,0.9675999879837036,0.10557890683412552,0.9666677771855011,0.11151701269317855,12,0.01,1e-05,sgd,100,3,227.8622269630432
h_plusplus,relu,mnist,0.9514999985694885,0.1512693166732788,0.966867670575693,0.10912780664704327,13,0.01,1e-05,sgd,100,3,245.53693079948425
h_plusplus,relu,mnist,0.9602999687194824,0.13185656070709229,0.9683002398720683,0.10444836438234363,14,0.01,1e-05,sgd,100,3,262.94663882255554
h_plusplus,relu,mnist,0.9419999718666077,0.18940412998199463,0.9697827825159915,0.09919315357821615,15,0.01,1e-05,sgd,100,3,279.9056022167206
h_plusplus,relu,mnist,0.9576999545097351,0.14089740812778473,0.9692330756929638,0.09919026654575076,16,0.01,1e-05,sgd,100,3,297.6168050765991
h_plusplus,relu,mnist,0.9646999835968018,0.1146722286939621,0.9710820895522388,0.094370290978071,17,0.01,1e-05,sgd,100,3,314.5882308483124
h_plusplus,relu,mnist,0.948199987411499,0.1680385321378708,0.9716151385927505,0.09094044374429118,18,0.01,1e-05,sgd,100,3,332.3583195209503
h_plusplus,relu,mnist,0.9709999561309814,0.09629211574792862,0.9720982142857143,0.08957376138596082,19,0.01,1e-05,sgd,100,3,349.6668574810028
h_plusplus,relu,mnist,0.963699996471405,0.12867042422294617,0.9724480277185501,0.08996818947550188,20,0.01,1e-05,sgd,100,3,366.75625705718994
h_plusplus,relu,mnist,0.9390999674797058,0.19817285239696503,0.9735141257995735,0.08621734116367424,21,0.01,1e-05,sgd,100,3,384.4520523548126
h_plusplus,relu,mnist,0.9713999629020691,0.09160825610160828,0.9731309968017058,0.08673794820868988,22,0.01,1e-05,sgd,100,3,401.9587781429291
h_plusplus,relu,mnist,0.9587999582290649,0.13429301977157593,0.9750966151385928,0.08143054323443678,23,0.01,1e-05,sgd,100,3,419.595618724823
h_plusplus,relu,mnist,0.967799961566925,0.10267801582813263,0.9749633528784648,0.08356772262830414,24,0.01,1e-05,sgd,100,3,436.685941696167
h_plusplus,relu,mnist,0.9724999666213989,0.08670548349618912,0.9755963486140725,0.07631974070564286,25,0.01,1e-05,sgd,100,3,454.72625255584717
h_plusplus,relu,mnist,0.9528999924659729,0.1483367681503296,0.9758295575692963,0.0776333458670008,26,0.01,1e-05,sgd,100,3,472.3370871543884
h_plusplus,relu,mnist,0.9726999998092651,0.08762972056865692,0.9771288646055437,0.07511499348053856,27,0.01,1e-05,sgd,100,3,489.73694825172424
