Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9769999980926514,0.08007363975048065,0.9861074093816631,0.04249675753665393,0,0.01,1e-05,sgd,100,3,17.39173173904419
h_plusplus,relu,mnist,0.9628999829292297,0.12291377037763596,0.9860074626865671,0.04291326064665589,1,0.01,1e-05,sgd,100,3,35.230401277542114
h_plusplus,relu,mnist,0.9617999792098999,0.12658798694610596,0.9869736140724946,0.03921897924558045,2,0.01,1e-05,sgd,100,3,52.22840714454651
h_plusplus,relu,mnist,0.9629999995231628,0.12648604810237885,0.9876232675906184,0.03957958519461874,3,0.01,1e-05,sgd,100,3,69.8893814086914
h_plusplus,relu,mnist,0.9700999855995178,0.10579025745391846,0.9868236940298507,0.04146533291721131,4,0.01,1e-05,sgd,100,3,87.52866268157959
h_plusplus,relu,mnist,0.9687999486923218,0.10641063004732132,0.9864905383795309,0.04148001043731148,5,0.01,1e-05,sgd,100,3,104.99615859985352
h_plusplus,relu,mnist,0.9774999618530273,0.07539203763008118,0.988356210021322,0.035057158026941565,6,0.01,1e-05,sgd,100,3,122.64368796348572
h_plusplus,relu,mnist,0.9757999777793884,0.07816223800182343,0.9877065565031983,0.03995642905166474,7,0.01,1e-05,sgd,100,3,140.29806423187256
h_plusplus,relu,mnist,0.975600004196167,0.07798365503549576,0.9872567963752665,0.03769469807657457,8,0.01,1e-05,sgd,100,3,157.73682475090027
h_plusplus,relu,mnist,0.974399983882904,0.08134350925683975,0.9854410980810234,0.04823975583641673,9,0.01,1e-05,sgd,100,3,174.9954376220703
h_plusplus,relu,mnist,0.9797999858856201,0.07107484340667725,0.988339552238806,0.03668898097805377,10,0.01,1e-05,sgd,100,3,192.65410947799683
h_plusplus,relu,mnist,0.9758999943733215,0.07912878692150116,0.9876732409381663,0.03850021359339696,11,0.01,1e-05,sgd,100,3,210.1778748035431
h_plusplus,relu,mnist,0.9759999513626099,0.08482839912176132,0.9879897388059702,0.037748419836142175,12,0.01,1e-05,sgd,100,3,227.59948921203613
h_plusplus,relu,mnist,0.9693999886512756,0.10034160315990448,0.9871068763326226,0.038963948650511976,13,0.01,1e-05,sgd,100,3,245.36130905151367
h_plusplus,relu,mnist,0.9706999659538269,0.0909082293510437,0.9874400319829424,0.03864935093084231,14,0.01,1e-05,sgd,100,3,262.5665466785431
h_plusplus,relu,mnist,0.9599999785423279,0.13834699988365173,0.9861407249466951,0.04410663707222023,15,0.01,1e-05,sgd,100,3,279.9449918270111
h_plusplus,relu,mnist,0.9784999489784241,0.0728718638420105,0.9877565298507462,0.03758380741728887,16,0.01,1e-05,sgd,100,3,297.4751241207123
h_plusplus,relu,mnist,0.9756999611854553,0.07923805713653564,0.9881896321961621,0.03733415498954506,17,0.01,1e-05,sgd,100,3,314.9335582256317
h_plusplus,relu,mnist,0.9722999930381775,0.08790560066699982,0.9874900053304904,0.03697398830136197,18,0.01,1e-05,sgd,100,3,332.41078329086304
h_plusplus,relu,mnist,0.9740999937057495,0.08642464876174927,0.9880896855010661,0.03569259596431304,19,0.01,1e-05,sgd,100,3,350.03001523017883
h_plusplus,relu,mnist,0.9758999943733215,0.07939667254686356,0.9893723347547975,0.03295143525640387,20,0.01,1e-05,sgd,100,3,367.645667552948
h_plusplus,relu,mnist,0.9578999876976013,0.15485040843486786,0.9897054904051172,0.03094580688525978,21,0.01,1e-05,sgd,100,3,385.08908772468567
h_plusplus,relu,mnist,0.9341999888420105,0.24021996557712555,0.98840618336887,0.035858458185979006,22,0.01,1e-05,sgd,100,3,402.54509258270264
h_plusplus,relu,mnist,0.9786999821662903,0.07232340425252914,0.9875066631130064,0.0375466497329154,23,0.01,1e-05,sgd,100,3,420.14493918418884
h_plusplus,relu,mnist,0.9659000039100647,0.11142738908529282,0.9868236940298507,0.043155171582276726,24,0.01,1e-05,sgd,100,3,437.4734802246094
