,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6343,1.1955625,0.6804796,1.2075971,0,0.0001,1e-05,100,2,,,27.558478116989136
1,model_type.poincare,activation.dmelu,0.67469996,1.0583049,0.79984325,0.6717375,1,0.0001,1e-05,100,2,,,51.94628095626831
2,model_type.poincare,activation.dmelu,0.69299996,1.0054092,0.82127136,0.592761,2,0.0001,1e-05,100,2,,,77.37525033950806
3,model_type.poincare,activation.dmelu,0.70309997,0.96990186,0.8319604,0.5533882,3,0.0001,1e-05,100,2,,,103.5522403717041
4,model_type.poincare,activation.dmelu,0.71419996,0.93665284,0.8416989,0.5230459,4,0.0001,1e-05,100,2,,,129.71781015396118
5,model_type.poincare,activation.dmelu,0.72639996,0.8931902,0.8495531,0.4960098,5,0.0001,1e-05,100,2,,,154.63813757896423
6,model_type.poincare,activation.dmelu,0.73649997,0.8529567,0.85735726,0.47124892,6,0.0001,1e-05,100,2,,,178.92148995399475
7,model_type.poincare,activation.dmelu,0.7399,0.84135723,0.8640775,0.4481061,7,0.0001,1e-05,100,2,,,203.73594117164612
8,model_type.poincare,activation.dmelu,0.7521,0.80211985,0.87189835,0.42615563,8,0.0001,1e-05,100,2,,,227.82768058776855
9,model_type.poincare,activation.dmelu,0.7575,0.78735024,0.87775147,0.4059826,9,0.0001,1e-05,100,2,,,252.73678350448608
10,model_type.poincare,activation.dmelu,0.765,0.76450455,0.8833711,0.3875633,10,0.0001,1e-05,100,2,,,276.28701066970825
11,model_type.poincare,activation.dmelu,0.764,0.7605943,0.8885239,0.370612,11,0.0001,1e-05,100,2,,,301.70406794548035
12,model_type.poincare,activation.dmelu,0.77599996,0.730129,0.893143,0.35615864,12,0.0001,1e-05,100,2,,,326.67423009872437
13,model_type.poincare,activation.dmelu,0.77599996,0.71677476,0.8966782,0.3428341,13,0.0001,1e-05,100,2,,,351.3071141242981
14,model_type.poincare,activation.dmelu,0.78239995,0.7009373,0.90101385,0.33086476,14,0.0001,1e-05,100,2,,,375.35313057899475
15,model_type.poincare,activation.dmelu,0.7876,0.69015616,0.9041322,0.31985867,15,0.0001,1e-05,100,2,,,400.63325214385986
16,model_type.poincare,activation.dmelu,0.7912,0.6787098,0.9076007,0.3100565,16,0.0001,1e-05,100,2,,,425.31101393699646
17,model_type.poincare,activation.dmelu,0.7973,0.6653008,0.91085243,0.30014113,17,0.0001,1e-05,100,2,,,449.931574344635
18,model_type.poincare,activation.dmelu,0.80149996,0.65365905,0.9141709,0.29135415,18,0.0001,1e-05,100,2,,,474.6278681755066
19,model_type.poincare,activation.dmelu,0.8059,0.63725436,0.91625535,0.28300223,19,0.0001,1e-05,100,2,,,500.73314785957336
20,model_type.poincare,activation.dmelu,0.8059,0.6419012,0.91872334,0.27510968,20,0.0001,1e-05,100,2,,,525.0469143390656
