,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6405,1.1682237,0.69325304,1.1906071,0,0.0001,1e-05,100,2,,,27.50017499923706
1,model_type.poincare,activation.dmelu,0.6742,1.0642812,0.79970986,0.6735062,1,0.0001,1e-05,100,2,,,53.23014831542969
2,model_type.poincare,activation.dmelu,0.69369996,1.0055705,0.8193703,0.59652674,2,0.0001,1e-05,100,2,,,77.99455428123474
3,model_type.poincare,activation.dmelu,0.7091,0.9566865,0.8326941,0.5556802,3,0.0001,1e-05,100,2,,,104.27951741218567
4,model_type.poincare,activation.dmelu,0.7144,0.9264295,0.84209913,0.5240333,4,0.0001,1e-05,100,2,,,130.14080715179443
5,model_type.poincare,activation.dmelu,0.7204,0.89398456,0.85048693,0.49537057,5,0.0001,1e-05,100,2,,,154.35025930404663
6,model_type.poincare,activation.dmelu,0.7342,0.85606354,0.8579242,0.46924916,6,0.0001,1e-05,100,2,,,179.58861136436462
7,model_type.poincare,activation.dmelu,0.74549997,0.8237631,0.8657117,0.4455079,7,0.0001,1e-05,100,2,,,203.4325578212738
8,model_type.poincare,activation.dmelu,0.7509,0.8024453,0.8725654,0.42376384,8,0.0001,1e-05,100,2,,,230.2316539287567
9,model_type.poincare,activation.dmelu,0.7597,0.78140897,0.8793023,0.40341106,9,0.0001,1e-05,100,2,,,255.63108205795288
10,model_type.poincare,activation.dmelu,0.76879996,0.75447667,0.8847052,0.38505614,10,0.0001,1e-05,100,2,,,280.81432723999023
11,model_type.poincare,activation.dmelu,0.7715,0.7369392,0.889391,0.3685418,11,0.0001,1e-05,100,2,,,304.99540305137634
12,model_type.poincare,activation.dmelu,0.77419996,0.7243235,0.8945271,0.35356766,12,0.0001,1e-05,100,2,,,329.46720027923584
13,model_type.poincare,activation.dmelu,0.7812,0.70616454,0.8992463,0.34010738,13,0.0001,1e-05,100,2,,,354.04714727401733
14,model_type.poincare,activation.dmelu,0.78499997,0.6975504,0.90218115,0.32780093,14,0.0001,1e-05,100,2,,,380.9637179374695
15,model_type.poincare,activation.dmelu,0.7863,0.6855986,0.9061333,0.31651443,15,0.0001,1e-05,100,2,,,406.13475346565247
16,model_type.poincare,activation.dmelu,0.79389995,0.6669161,0.90910155,0.3062322,16,0.0001,1e-05,100,2,,,431.9007160663605
17,model_type.poincare,activation.dmelu,0.7978,0.66054326,0.9121198,0.29689485,17,0.0001,1e-05,100,2,,,456.6356008052826
