,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.63769996,1.1762838,0.68781686,1.2020469,0,0.0001,1e-05,100,2,,,49.06526589393616
1,model_type.poincare,activation.dmelu,0.67789996,1.0350718,0.8016109,0.66339797,1,0.0001,1e-05,100,2,,,73.61526346206665
2,model_type.poincare,activation.dmelu,0.6931,0.9924763,0.821238,0.5896594,2,0.0001,1e-05,100,2,,,98.58761096000671
3,model_type.poincare,activation.dmelu,0.7076,0.95243376,0.83246064,0.551112,3,0.0001,1e-05,100,2,,,120.70938086509705
4,model_type.poincare,activation.dmelu,0.7166,0.9249295,0.84199905,0.5210689,4,0.0001,1e-05,100,2,,,145.88596415519714
5,model_type.poincare,activation.dmelu,0.7274,0.893199,0.84992,0.4946763,5,0.0001,1e-05,100,2,,,171.68413972854614
6,model_type.poincare,activation.dmelu,0.7346,0.863688,0.8572072,0.46997145,6,0.0001,1e-05,100,2,,,196.60401892662048
7,model_type.poincare,activation.dmelu,0.7417,0.836952,0.8644944,0.44737393,7,0.0001,1e-05,100,2,,,221.7809853553772
8,model_type.poincare,activation.dmelu,0.7496,0.8115488,0.87101454,0.42597425,8,0.0001,1e-05,100,2,,,246.7629997730255
9,model_type.poincare,activation.dmelu,0.75839996,0.7809536,0.87666756,0.40658113,9,0.0001,1e-05,100,2,,,270.88805079460144
10,model_type.poincare,activation.dmelu,0.7606,0.7696333,0.88247067,0.38886684,10,0.0001,1e-05,100,2,,,295.8128752708435
11,model_type.poincare,activation.dmelu,0.76589996,0.7505816,0.8871065,0.37305626,11,0.0001,1e-05,100,2,,,317.040137052536
12,model_type.poincare,activation.dmelu,0.77639997,0.7196956,0.89115864,0.35868332,12,0.0001,1e-05,100,2,,,341.10122871398926
13,model_type.poincare,activation.dmelu,0.7793,0.710535,0.8952775,0.34565055,13,0.0001,1e-05,100,2,,,365.4922091960907
14,model_type.poincare,activation.dmelu,0.7854,0.68688494,0.89926296,0.333363,14,0.0001,1e-05,100,2,,,388.88893127441406
15,model_type.poincare,activation.dmelu,0.7917,0.6728277,0.90198106,0.32235116,15,0.0001,1e-05,100,2,,,415.1475718021393
16,model_type.poincare,activation.dmelu,0.7883,0.67762405,0.9061833,0.31153777,16,0.0001,1e-05,100,2,,,439.79433035850525
17,model_type.poincare,activation.dmelu,0.79499996,0.65605706,0.90943503,0.3019687,17,0.0001,1e-05,100,2,,,465.0820281505585
18,model_type.poincare,activation.dmelu,0.798,0.6468367,0.91151947,0.29265675,18,0.0001,1e-05,100,2,,,491.29747223854065
19,model_type.poincare,activation.dmelu,0.80579996,0.63242096,0.91530484,0.28410476,19,0.0001,1e-05,100,2,,,515.2655522823334
20,model_type.poincare,activation.dmelu,0.8067,0.62589675,0.91868997,0.27545467,20,0.0001,1e-05,100,2,,,539.436362028122
21,model_type.poincare,activation.dmelu,0.8136,0.6073629,0.9209912,0.26777798,21,0.0001,1e-05,100,2,,,564.7054653167725
22,model_type.poincare,activation.dmelu,0.8145,0.60048527,0.9234425,0.26001006,22,0.0001,1e-05,100,2,,,589.8071446418762
23,model_type.poincare,activation.dmelu,0.8197,0.59131473,0.925527,0.2527787,23,0.0001,1e-05,100,2,,,618.6239178180695
24,model_type.poincare,activation.dmelu,0.8221,0.5817635,0.9285619,0.24579968,24,0.0001,1e-05,100,2,,,644.6724622249603
25,model_type.poincare,activation.dmelu,0.8251,0.5725437,0.9301794,0.23928139,25,0.0001,1e-05,100,2,,,670.3964197635651
26,model_type.poincare,activation.dmelu,0.8283,0.56675225,0.93241394,0.23279099,26,0.0001,1e-05,100,2,,,696.9077997207642
27,model_type.poincare,activation.dmelu,0.8285,0.5631127,0.9346318,0.22626613,27,0.0001,1e-05,100,2,,,722.6440575122833
28,model_type.poincare,activation.dmelu,0.82799995,0.5684009,0.9361493,0.22038302,28,0.0001,1e-05,100,2,,,748.6361141204834
29,model_type.poincare,activation.dmelu,0.8346,0.5457454,0.9376501,0.21446541,29,0.0001,1e-05,100,2,,,773.4253239631653
30,model_type.poincare,activation.dmelu,0.83629996,0.544632,0.9398679,0.2089519,30,0.0001,1e-05,100,2,,,799.015542268753
31,model_type.poincare,activation.dmelu,0.83599997,0.5383057,0.941252,0.20364627,31,0.0001,1e-05,100,2,,,824.312607049942
32,model_type.poincare,activation.dmelu,0.8398,0.53350264,0.94293624,0.19846828,32,0.0001,1e-05,100,2,,,850.1542036533356
33,model_type.poincare,activation.dmelu,0.8425,0.52508307,0.9445204,0.19380923,33,0.0001,1e-05,100,2,,,875.7578046321869
34,model_type.poincare,activation.dmelu,0.84569997,0.51991075,0.946188,0.18851884,34,0.0001,1e-05,100,2,,,901.0956869125366
35,model_type.poincare,activation.dmelu,0.8462,0.51185435,0.94772214,0.184414,35,0.0001,1e-05,100,2,,,925.3961799144745
36,model_type.poincare,activation.dmelu,0.8469,0.5138658,0.9491062,0.17979553,36,0.0001,1e-05,100,2,,,951.8614585399628
37,model_type.poincare,activation.dmelu,0.84849995,0.50410676,0.9506904,0.17550053,37,0.0001,1e-05,100,2,,,975.601062297821
38,model_type.poincare,activation.dmelu,0.8516,0.5013664,0.95165753,0.17131521,38,0.0001,1e-05,100,2,,,998.1964840888977
39,model_type.poincare,activation.dmelu,0.8499,0.50299346,0.95275813,0.16717578,39,0.0001,1e-05,100,2,,,1022.3434240818024
40,model_type.poincare,activation.dmelu,0.8484,0.5041144,0.9541589,0.16338848,40,0.0001,1e-05,100,2,,,1046.351567029953
41,model_type.poincare,activation.dmelu,0.85359997,0.4951498,0.95480925,0.15940979,41,0.0001,1e-05,100,2,,,1070.3673553466797
42,model_type.poincare,activation.dmelu,0.85249996,0.49496567,0.9564768,0.15580377,42,0.0001,1e-05,100,2,,,1093.6109323501587
43,model_type.poincare,activation.dmelu,0.8523,0.49114242,0.9567436,0.15228197,43,0.0001,1e-05,100,2,,,1119.1751806735992
44,model_type.poincare,activation.dmelu,0.85539997,0.4883436,0.9583278,0.14889708,44,0.0001,1e-05,100,2,,,1142.2393879890442
45,model_type.poincare,activation.dmelu,0.85569996,0.48344648,0.9589448,0.14572413,45,0.0001,1e-05,100,2,,,1167.625646829605
46,model_type.poincare,activation.dmelu,0.8566,0.48939803,0.9603122,0.14248446,46,0.0001,1e-05,100,2,,,1193.3991985321045
47,model_type.poincare,activation.dmelu,0.8613,0.47396845,0.9614961,0.13958627,47,0.0001,1e-05,100,2,,,1218.169592142105
48,model_type.poincare,activation.dmelu,0.8573,0.48750162,0.96182966,0.13630606,48,0.0001,1e-05,100,2,,,1243.407597064972
49,model_type.poincare,activation.dmelu,0.8562,0.48025903,0.9630803,0.13300142,49,0.0001,1e-05,100,2,,,1268.4383540153503
50,model_type.poincare,activation.dmelu,0.8649,0.46344596,0.9639641,0.13021693,50,0.0001,1e-05,100,2,,,1294.0044014453888
51,model_type.poincare,activation.dmelu,0.863,0.4733857,0.96489793,0.12752666,51,0.0001,1e-05,100,2,,,1319.693736076355
52,model_type.poincare,activation.dmelu,0.86179996,0.47157544,0.96599853,0.12507969,52,0.0001,1e-05,100,2,,,1345.201253414154
