,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.64089996,1.177107,0.6883671,1.1988661,0,0.0001,1e-05,100,2,,,23.842527151107788
1,model_type.poincare,activation.dmelu,0.677,1.0539588,0.801911,0.6682318,1,0.0001,1e-05,100,2,,,47.61336827278137
2,model_type.poincare,activation.dmelu,0.69339997,0.99072987,0.82160485,0.5916504,2,0.0001,1e-05,100,2,,,72.01387476921082
3,model_type.poincare,activation.dmelu,0.7043,0.95615077,0.8330943,0.5516127,3,0.0001,1e-05,100,2,,,97.08755731582642
4,model_type.poincare,activation.dmelu,0.7197,0.9073043,0.84313303,0.52057195,4,0.0001,1e-05,100,2,,,122.59339046478271
5,model_type.poincare,activation.dmelu,0.729,0.8797536,0.85182095,0.49294552,5,0.0001,1e-05,100,2,,,148.3505208492279
6,model_type.poincare,activation.dmelu,0.7363,0.85660565,0.8591916,0.4673587,6,0.0001,1e-05,100,2,,,172.67139554023743
7,model_type.poincare,activation.dmelu,0.7442,0.8277811,0.8669624,0.4434563,7,0.0001,1e-05,100,2,,,197.19900178909302
8,model_type.poincare,activation.dmelu,0.7536,0.7990778,0.87416625,0.42202556,8,0.0001,1e-05,100,2,,,222.83133268356323
9,model_type.poincare,activation.dmelu,0.75979996,0.7817124,0.87913555,0.40230265,9,0.0001,1e-05,100,2,,,247.09818506240845
10,model_type.poincare,activation.dmelu,0.76589996,0.7611574,0.8844717,0.3848747,10,0.0001,1e-05,100,2,,,272.35659551620483
11,model_type.poincare,activation.dmelu,0.7718,0.74064845,0.8890408,0.3693889,11,0.0001,1e-05,100,2,,,296.7545566558838
12,model_type.poincare,activation.dmelu,0.77489996,0.7272149,0.8938934,0.3550262,12,0.0001,1e-05,100,2,,,322.1634011268616
13,model_type.poincare,activation.dmelu,0.78,0.71474993,0.8978455,0.34250337,13,0.0001,1e-05,100,2,,,346.42065167427063
14,model_type.poincare,activation.dmelu,0.78499997,0.69968265,0.90103054,0.33045512,14,0.0001,1e-05,100,2,,,369.21809005737305
15,model_type.poincare,activation.dmelu,0.7883,0.6916634,0.90451574,0.31943148,15,0.0001,1e-05,100,2,,,393.06266236305237
16,model_type.poincare,activation.dmelu,0.7958,0.672059,0.90785086,0.309486,16,0.0001,1e-05,100,2,,,417.3527555465698
17,model_type.poincare,activation.dmelu,0.7981,0.66444856,0.91151947,0.29965797,17,0.0001,1e-05,100,2,,,441.9602482318878
18,model_type.poincare,activation.dmelu,0.7996,0.65381056,0.9134205,0.2905982,18,0.0001,1e-05,100,2,,,467.633003950119
19,model_type.poincare,activation.dmelu,0.80469996,0.63979334,0.91663885,0.28217888,19,0.0001,1e-05,100,2,,,493.12990975379944
20,model_type.poincare,activation.dmelu,0.8086,0.6285044,0.91897345,0.27369493,20,0.0001,1e-05,100,2,,,518.9171724319458
21,model_type.poincare,activation.dmelu,0.8074,0.62669194,0.92212516,0.26608115,21,0.0001,1e-05,100,2,,,544.2920951843262
22,model_type.poincare,activation.dmelu,0.8152,0.614777,0.9241929,0.25870833,22,0.0001,1e-05,100,2,,,568.3685681819916
23,model_type.poincare,activation.dmelu,0.8156,0.6039584,0.92627734,0.2518707,23,0.0001,1e-05,100,2,,,593.5429992675781
24,model_type.poincare,activation.dmelu,0.81589997,0.60445637,0.9284285,0.24492097,24,0.0001,1e-05,100,2,,,619.0126087665558
25,model_type.poincare,activation.dmelu,0.8161,0.60132337,0.93064636,0.23856089,25,0.0001,1e-05,100,2,,,642.7157318592072
26,model_type.poincare,activation.dmelu,0.82409996,0.5792184,0.9325307,0.23232324,26,0.0001,1e-05,100,2,,,667.941648721695
27,model_type.poincare,activation.dmelu,0.8217,0.5825186,0.93433166,0.22644688,27,0.0001,1e-05,100,2,,,692.679536819458
28,model_type.poincare,activation.dmelu,0.82699996,0.5696809,0.9362827,0.2206975,28,0.0001,1e-05,100,2,,,718.0194797515869
29,model_type.poincare,activation.dmelu,0.82919997,0.5647676,0.9372832,0.2152374,29,0.0001,1e-05,100,2,,,744.2932796478271
30,model_type.poincare,activation.dmelu,0.82839996,0.5662334,0.93928427,0.20982341,30,0.0001,1e-05,100,2,,,768.8917472362518
31,model_type.poincare,activation.dmelu,0.83239996,0.5561658,0.94143546,0.20484643,31,0.0001,1e-05,100,2,,,793.8646039962769
32,model_type.poincare,activation.dmelu,0.83269995,0.557054,0.9427028,0.19990532,32,0.0001,1e-05,100,2,,,818.8525884151459
33,model_type.poincare,activation.dmelu,0.8375,0.5420274,0.94408685,0.19525632,33,0.0001,1e-05,100,2,,,844.5932283401489
34,model_type.poincare,activation.dmelu,0.8357,0.5441636,0.9460379,0.1903396,34,0.0001,1e-05,100,2,,,868.9961602687836
35,model_type.poincare,activation.dmelu,0.8409,0.5325721,0.9472219,0.1860465,35,0.0001,1e-05,100,2,,,892.8704273700714
36,model_type.poincare,activation.dmelu,0.83989996,0.5357336,0.94797224,0.18179747,36,0.0001,1e-05,100,2,,,916.9302651882172
37,model_type.poincare,activation.dmelu,0.84489995,0.5240299,0.9492896,0.17772877,37,0.0001,1e-05,100,2,,,942.6033420562744
38,model_type.poincare,activation.dmelu,0.8404,0.53547984,0.9508738,0.17306669,38,0.0001,1e-05,100,2,,,968.0625157356262
39,model_type.poincare,activation.dmelu,0.8438,0.52441716,0.9519744,0.16919847,39,0.0001,1e-05,100,2,,,992.2382535934448
40,model_type.poincare,activation.dmelu,0.8476,0.5140982,0.95349187,0.16554119,40,0.0001,1e-05,100,2,,,1016.4373908042908
41,model_type.poincare,activation.dmelu,0.84849995,0.50739884,0.9539921,0.1616434,41,0.0001,1e-05,100,2,,,1041.7618236541748
42,model_type.poincare,activation.dmelu,0.8483,0.5164628,0.9551094,0.15830871,42,0.0001,1e-05,100,2,,,1067.2269263267517
43,model_type.poincare,activation.dmelu,0.8458,0.50450057,0.9563934,0.15447594,43,0.0001,1e-05,100,2,,,1089.687306880951
44,model_type.poincare,activation.dmelu,0.85109997,0.50670534,0.95757735,0.1509754,44,0.0001,1e-05,100,2,,,1115.0288524627686
45,model_type.poincare,activation.dmelu,0.8556,0.49198818,0.95854455,0.1478989,45,0.0001,1e-05,100,2,,,1141.4923920631409
46,model_type.poincare,activation.dmelu,0.85499996,0.50244033,0.9595451,0.14445151,46,0.0001,1e-05,100,2,,,1166.2375009059906
47,model_type.poincare,activation.dmelu,0.8551,0.49704805,0.9604456,0.14137161,47,0.0001,1e-05,100,2,,,1191.464239358902
48,model_type.poincare,activation.dmelu,0.85459995,0.49671772,0.9616462,0.13829476,48,0.0001,1e-05,100,2,,,1215.9679172039032
49,model_type.poincare,activation.dmelu,0.8541,0.4943703,0.9626301,0.13557273,49,0.0001,1e-05,100,2,,,1241.0273892879486
50,model_type.poincare,activation.dmelu,0.8588,0.4881421,0.9634972,0.13243179,50,0.0001,1e-05,100,2,,,1266.4949595928192
51,model_type.poincare,activation.dmelu,0.86069995,0.481179,0.9639975,0.12973712,51,0.0001,1e-05,100,2,,,1291.6976754665375
52,model_type.poincare,activation.dmelu,0.85469997,0.49208075,0.9650147,0.12699078,52,0.0001,1e-05,100,2,,,1317.2679986953735
53,model_type.poincare,activation.dmelu,0.85819995,0.49139372,0.96598184,0.1243233,53,0.0001,1e-05,100,2,,,1342.4466388225555
54,model_type.poincare,activation.dmelu,0.85639995,0.4883286,0.9667156,0.121841155,54,0.0001,1e-05,100,2,,,1367.0716280937195
55,model_type.poincare,activation.dmelu,0.8606,0.47838837,0.9673826,0.119463235,55,0.0001,1e-05,100,2,,,1392.5626838207245
56,model_type.poincare,activation.dmelu,0.8605,0.48393857,0.9687834,0.11669599,56,0.0001,1e-05,100,2,,,1417.3358924388885
57,model_type.poincare,activation.dmelu,0.8619,0.4821255,0.9688167,0.11452641,57,0.0001,1e-05,100,2,,,1441.5764334201813
58,model_type.poincare,activation.dmelu,0.8573,0.48962945,0.9696171,0.11207372,58,0.0001,1e-05,100,2,,,1465.4515810012817
59,model_type.poincare,activation.dmelu,0.8623,0.47531778,0.97066766,0.10998835,59,0.0001,1e-05,100,2,,,1490.071606874466
60,model_type.poincare,activation.dmelu,0.86219996,0.4757201,0.9703842,0.1078137,60,0.0001,1e-05,100,2,,,1513.758651971817
61,model_type.poincare,activation.dmelu,0.8631,0.48102885,0.97185165,0.10578659,61,0.0001,1e-05,100,2,,,1537.7112605571747
62,model_type.poincare,activation.dmelu,0.86499995,0.47646827,0.97268546,0.103380024,62,0.0001,1e-05,100,2,,,1562.600555896759
63,model_type.poincare,activation.dmelu,0.86539996,0.4752648,0.97313565,0.10142804,63,0.0001,1e-05,100,2,,,1586.5939404964447
64,model_type.poincare,activation.dmelu,0.8671,0.48041183,0.973686,0.09924852,64,0.0001,1e-05,100,2,,,1609.3525624275208
65,model_type.poincare,activation.dmelu,0.86469996,0.47400638,0.9747032,0.09738895,65,0.0001,1e-05,100,2,,,1633.2134544849396
66,model_type.poincare,activation.dmelu,0.86509997,0.47746176,0.97505337,0.09548134,66,0.0001,1e-05,100,2,,,1657.4327929019928
67,model_type.poincare,activation.dmelu,0.8638,0.47755587,0.9757537,0.09355472,67,0.0001,1e-05,100,2,,,1681.260862827301
68,model_type.poincare,activation.dmelu,0.86609995,0.47785985,0.9755036,0.09197088,68,0.0001,1e-05,100,2,,,1705.3532993793488
69,model_type.poincare,activation.dmelu,0.8637,0.47802067,0.97663754,0.089871176,69,0.0001,1e-05,100,2,,,1730.8556780815125
70,model_type.poincare,activation.dmelu,0.8667,0.47963038,0.9773379,0.08811969,70,0.0001,1e-05,100,2,,,1753.6322889328003
71,model_type.poincare,activation.dmelu,0.8673,0.4797372,0.97785485,0.08651914,71,0.0001,1e-05,100,2,,,1776.9106976985931
72,model_type.poincare,activation.dmelu,0.8677,0.47472665,0.9783885,0.08465983,72,0.0001,1e-05,100,2,,,1798.330780506134
73,model_type.poincare,activation.dmelu,0.8691,0.47182196,0.97897214,0.08327605,73,0.0001,1e-05,100,2,,,1822.2806079387665
74,model_type.poincare,activation.dmelu,0.86679995,0.48238117,0.97922224,0.08137264,74,0.0001,1e-05,100,2,,,1844.71883559227
75,model_type.poincare,activation.dmelu,0.8684,0.47143394,0.97983927,0.07973066,75,0.0001,1e-05,100,2,,,1869.2858049869537
76,model_type.poincare,activation.dmelu,0.871,0.46638548,0.9803562,0.078220494,76,0.0001,1e-05,100,2,,,1893.8441557884216
77,model_type.poincare,activation.dmelu,0.8724,0.47970495,0.98100656,0.07685307,77,0.0001,1e-05,100,2,,,1917.779837846756
78,model_type.poincare,activation.dmelu,0.8707,0.47780836,0.98135674,0.07499214,78,0.0001,1e-05,100,2,,,1943.1068975925446
79,model_type.poincare,activation.dmelu,0.87039995,0.48216733,0.9817569,0.07374415,79,0.0001,1e-05,100,2,,,1967.1887593269348
80,model_type.poincare,activation.dmelu,0.8718,0.4783333,0.981957,0.071953,80,0.0001,1e-05,100,2,,,1990.953038930893
81,model_type.poincare,activation.dmelu,0.87039995,0.4841984,0.9832577,0.07062133,81,0.0001,1e-05,100,2,,,2015.0984771251678
82,model_type.poincare,activation.dmelu,0.8691,0.48178965,0.9831077,0.06942723,82,0.0001,1e-05,100,2,,,2039.2817318439484
83,model_type.poincare,activation.dmelu,0.87049997,0.4769769,0.98375803,0.06804412,83,0.0001,1e-05,100,2,,,2064.5164325237274
84,model_type.poincare,activation.dmelu,0.87409997,0.47791788,0.98407483,0.06636484,84,0.0001,1e-05,100,2,,,2089.5493352413177
85,model_type.poincare,activation.dmelu,0.87189996,0.48247892,0.9847752,0.06504019,85,0.0001,1e-05,100,2,,,2114.482968568802
86,model_type.poincare,activation.dmelu,0.8692,0.487481,0.98495865,0.064005636,86,0.0001,1e-05,100,2,,,2139.2498755455017
87,model_type.poincare,activation.dmelu,0.8718,0.48961613,0.9856257,0.06231257,87,0.0001,1e-05,100,2,,,2163.778748035431
88,model_type.poincare,activation.dmelu,0.87259996,0.48776427,0.9858758,0.06117489,88,0.0001,1e-05,100,2,,,2187.9195828437805
89,model_type.poincare,activation.dmelu,0.8738,0.48698023,0.98632604,0.06016001,89,0.0001,1e-05,100,2,,,2212.2355856895447
90,model_type.poincare,activation.dmelu,0.8728,0.49310395,0.9869597,0.05877075,90,0.0001,1e-05,100,2,,,2237.3971543312073
