,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.643,1.1700996,0.6741762,1.2206994,0,0.0001,1e-05,100,2,,,27.545228242874146
1,model_type.poincare,activation.dmelu,0.6791,1.037403,0.80147743,0.6631325,1,0.0001,1e-05,100,2,,,51.845765352249146
2,model_type.poincare,activation.dmelu,0.69549996,0.97788674,0.8226054,0.58557254,2,0.0001,1e-05,100,2,,,76.69624423980713
3,model_type.poincare,activation.dmelu,0.7101,0.9353457,0.83486193,0.5453933,3,0.0001,1e-05,100,2,,,101.12901854515076
4,model_type.poincare,activation.dmelu,0.7211,0.90364265,0.84438366,0.5142161,4,0.0001,1e-05,100,2,,,126.39792704582214
5,model_type.poincare,activation.dmelu,0.73109996,0.8708863,0.8524046,0.48720196,5,0.0001,1e-05,100,2,,,151.42377471923828
6,model_type.poincare,activation.dmelu,0.7417,0.8403253,0.86017543,0.46248025,6,0.0001,1e-05,100,2,,,176.1429522037506
7,model_type.poincare,activation.dmelu,0.75049996,0.81386864,0.8665955,0.44030365,7,0.0001,1e-05,100,2,,,200.5470094680786
8,model_type.poincare,activation.dmelu,0.7586,0.7875956,0.87311566,0.41926545,8,0.0001,1e-05,100,2,,,225.59992337226868
9,model_type.poincare,activation.dmelu,0.75729996,0.7810532,0.8798859,0.40037203,9,0.0001,1e-05,100,2,,,250.58354091644287
10,model_type.poincare,activation.dmelu,0.7651,0.75585043,0.8848386,0.38355866,10,0.0001,1e-05,100,2,,,273.7805416584015
11,model_type.poincare,activation.dmelu,0.7694,0.74340093,0.8892909,0.368439,11,0.0001,1e-05,100,2,,,299.0073883533478
12,model_type.poincare,activation.dmelu,0.77379996,0.7277801,0.89245933,0.35426873,12,0.0001,1e-05,100,2,,,322.69581031799316
13,model_type.poincare,activation.dmelu,0.7816,0.7013874,0.89719516,0.3415906,13,0.0001,1e-05,100,2,,,346.5296514034271
14,model_type.poincare,activation.dmelu,0.78459996,0.69773877,0.9003969,0.32997373,14,0.0001,1e-05,100,2,,,371.85299348831177
15,model_type.poincare,activation.dmelu,0.7858,0.6898303,0.90438235,0.31865355,15,0.0001,1e-05,100,2,,,396.9356577396393
16,model_type.poincare,activation.dmelu,0.792,0.668472,0.907484,0.3086957,16,0.0001,1e-05,100,2,,,420.671275138855
17,model_type.poincare,activation.dmelu,0.79499996,0.6587065,0.91018546,0.29904723,17,0.0001,1e-05,100,2,,,445.52372121810913
18,model_type.poincare,activation.dmelu,0.8016,0.6427863,0.91387075,0.29004815,18,0.0001,1e-05,100,2,,,470.63894629478455
19,model_type.poincare,activation.dmelu,0.80899996,0.6265994,0.91638875,0.28119382,19,0.0001,1e-05,100,2,,,495.38147926330566
20,model_type.poincare,activation.dmelu,0.8064,0.62582886,0.9197572,0.27272436,20,0.0001,1e-05,100,2,,,520.5202488899231
21,model_type.poincare,activation.dmelu,0.8095,0.6195361,0.92249197,0.26460937,21,0.0001,1e-05,100,2,,,546.7100329399109
22,model_type.poincare,activation.dmelu,0.8163,0.60318685,0.9243263,0.25735992,22,0.0001,1e-05,100,2,,,568.895786523819
23,model_type.poincare,activation.dmelu,0.8163,0.5988196,0.92762804,0.24973814,23,0.0001,1e-05,100,2,,,594.1562268733978
24,model_type.poincare,activation.dmelu,0.8183,0.59404683,0.9290121,0.2427573,24,0.0001,1e-05,100,2,,,619.1989295482635
25,model_type.poincare,activation.dmelu,0.8211,0.58689904,0.9315635,0.23610921,25,0.0001,1e-05,100,2,,,641.9369919300079
26,model_type.poincare,activation.dmelu,0.82299995,0.5758135,0.93338114,0.22956148,26,0.0001,1e-05,100,2,,,664.5872795581818
27,model_type.poincare,activation.dmelu,0.8258,0.57157224,0.9363827,0.22314781,27,0.0001,1e-05,100,2,,,689.500452041626
28,model_type.poincare,activation.dmelu,0.82729995,0.56331193,0.9375167,0.21792443,28,0.0001,1e-05,100,2,,,714.2811553478241
29,model_type.poincare,activation.dmelu,0.8343,0.55048704,0.9395511,0.21188162,29,0.0001,1e-05,100,2,,,738.5036313533783
30,model_type.poincare,activation.dmelu,0.8314,0.55029845,0.9410352,0.2061296,30,0.0001,1e-05,100,2,,,763.6236584186554
31,model_type.poincare,activation.dmelu,0.83849996,0.53795636,0.9435866,0.20086709,31,0.0001,1e-05,100,2,,,789.0921838283539
32,model_type.poincare,activation.dmelu,0.83629996,0.53805417,0.94428694,0.19573238,32,0.0001,1e-05,100,2,,,814.535070180893
33,model_type.poincare,activation.dmelu,0.8382,0.5323046,0.9457711,0.19112365,33,0.0001,1e-05,100,2,,,839.3118581771851
34,model_type.poincare,activation.dmelu,0.8384,0.52548116,0.9469217,0.18622904,34,0.0001,1e-05,100,2,,,865.355587720871
35,model_type.poincare,activation.dmelu,0.84209996,0.52120185,0.9482891,0.1815629,35,0.0001,1e-05,100,2,,,890.0966992378235
36,model_type.poincare,activation.dmelu,0.8441,0.5179428,0.9502568,0.17688558,36,0.0001,1e-05,100,2,,,915.181902885437
37,model_type.poincare,activation.dmelu,0.84459996,0.51248884,0.95117396,0.17271109,37,0.0001,1e-05,100,2,,,940.5556938648224
38,model_type.poincare,activation.dmelu,0.84849995,0.5078296,0.9519577,0.16872089,38,0.0001,1e-05,100,2,,,965.3277945518494
39,model_type.poincare,activation.dmelu,0.8499,0.49891886,0.95355856,0.16466607,39,0.0001,1e-05,100,2,,,988.6014609336853
40,model_type.poincare,activation.dmelu,0.85429996,0.49441734,0.95490927,0.16066916,40,0.0001,1e-05,100,2,,,1011.8811357021332
41,model_type.poincare,activation.dmelu,0.849,0.5004994,0.95582646,0.15694194,41,0.0001,1e-05,100,2,,,1036.571587562561
42,model_type.poincare,activation.dmelu,0.8526,0.49477828,0.9566269,0.15320005,42,0.0001,1e-05,100,2,,,1061.7475414276123
43,model_type.poincare,activation.dmelu,0.8542,0.4931978,0.95857793,0.14972608,43,0.0001,1e-05,100,2,,,1086.6872622966766
44,model_type.poincare,activation.dmelu,0.8558,0.48365062,0.9588947,0.14626583,44,0.0001,1e-05,100,2,,,1112.0136580467224
45,model_type.poincare,activation.dmelu,0.8577,0.47796997,0.9603622,0.14308655,45,0.0001,1e-05,100,2,,,1136.4171841144562
46,model_type.poincare,activation.dmelu,0.8585,0.47662973,0.96066236,0.13978238,46,0.0001,1e-05,100,2,,,1161.505554676056
47,model_type.poincare,activation.dmelu,0.86109996,0.46769273,0.96201307,0.13649642,47,0.0001,1e-05,100,2,,,1186.0837216377258
48,model_type.poincare,activation.dmelu,0.8595,0.47598976,0.9628635,0.13362984,48,0.0001,1e-05,100,2,,,1211.0096654891968
49,model_type.poincare,activation.dmelu,0.86359996,0.4638196,0.963714,0.13073626,49,0.0001,1e-05,100,2,,,1234.4483778476715
50,model_type.poincare,activation.dmelu,0.8616,0.4684075,0.96461445,0.12772574,50,0.0001,1e-05,100,2,,,1259.1234576702118
51,model_type.poincare,activation.dmelu,0.863,0.46613955,0.9651814,0.12502581,51,0.0001,1e-05,100,2,,,1283.9523632526398
52,model_type.poincare,activation.dmelu,0.86429995,0.46694058,0.96661556,0.122424394,52,0.0001,1e-05,100,2,,,1309.2979130744934
53,model_type.poincare,activation.dmelu,0.86429995,0.46174926,0.9673326,0.11965119,53,0.0001,1e-05,100,2,,,1335.3953685760498
54,model_type.poincare,activation.dmelu,0.8659,0.45659852,0.96803296,0.11703752,54,0.0001,1e-05,100,2,,,1360.4544212818146
55,model_type.poincare,activation.dmelu,0.8657,0.45873275,0.9688501,0.11459313,55,0.0001,1e-05,100,2,,,1386.6968913078308
56,model_type.poincare,activation.dmelu,0.8667,0.46007466,0.96931696,0.11216842,56,0.0001,1e-05,100,2,,,1410.8729643821716
57,model_type.poincare,activation.dmelu,0.866,0.46099165,0.9703842,0.10982311,57,0.0001,1e-05,100,2,,,1437.1641845703125
58,model_type.poincare,activation.dmelu,0.86859995,0.45533994,0.97090113,0.10778571,58,0.0001,1e-05,100,2,,,1462.3689823150635
59,model_type.poincare,activation.dmelu,0.86899996,0.44652846,0.971885,0.10515717,59,0.0001,1e-05,100,2,,,1486.2868494987488
60,model_type.poincare,activation.dmelu,0.8664,0.45565245,0.9724853,0.1030189,60,0.0001,1e-05,100,2,,,1511.5869736671448
61,model_type.poincare,activation.dmelu,0.8714,0.44901362,0.9734358,0.101053,61,0.0001,1e-05,100,2,,,1537.064509153366
62,model_type.poincare,activation.dmelu,0.8696,0.45242715,0.97415286,0.09881346,62,0.0001,1e-05,100,2,,,1561.2772493362427
