Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9572999477386475,0.1935141533613205,0.994119802771855,0.026793876205008033,0,0.01,1e-05,sgd,100,4,13.93037462234497
lorentz,relu,mnist,0.9567999839782715,0.1958511769771576,0.9947194829424307,0.025277152918202223,1,0.01,1e-05,sgd,100,4,28.270042181015015
lorentz,relu,mnist,0.9533999562263489,0.20736174285411835,0.9949027185501066,0.02397484838897273,2,0.01,1e-05,sgd,100,4,42.28487420082092
lorentz,relu,mnist,0.9545999765396118,0.2046133130788803,0.9948194296375267,0.025050452950575362,3,0.01,1e-05,sgd,100,4,56.61624550819397
lorentz,relu,mnist,0.9551999568939209,0.20115400850772858,0.9952858475479744,0.023275905541754436,4,0.01,1e-05,sgd,100,4,70.92523694038391
lorentz,relu,mnist,0.95169997215271,0.21651752293109894,0.9958022388059702,0.02116263770841624,5,0.01,1e-05,sgd,100,4,84.84127831459045
lorentz,relu,mnist,0.9548999667167664,0.20624089241027832,0.9957855810234542,0.02148351097503788,6,0.01,1e-05,sgd,100,4,99.23389554023743
lorentz,relu,mnist,0.9554999470710754,0.20518073439598083,0.9955023987206824,0.02115485456802928,7,0.01,1e-05,sgd,100,4,113.33717942237854
lorentz,relu,mnist,0.9549999833106995,0.20771047472953796,0.9956523187633263,0.021997734315945074,8,0.01,1e-05,sgd,100,4,127.7372179031372
lorentz,relu,mnist,0.9550999999046326,0.20021511614322662,0.9945362473347548,0.02446345293797356,9,0.01,1e-05,sgd,100,4,141.8534059524536
lorentz,relu,mnist,0.9442999958992004,0.2660651206970215,0.9953358208955224,0.021564010446377374,10,0.01,1e-05,sgd,100,4,156.16095209121704
lorentz,relu,mnist,0.9560999870300293,0.20247319340705872,0.9958855277185501,0.02024057262689064,11,0.01,1e-05,sgd,100,4,170.19088888168335
lorentz,relu,mnist,0.95169997215271,0.2287219762802124,0.9956023454157783,0.019763958287179105,12,0.01,1e-05,sgd,100,4,184.2997899055481
lorentz,relu,mnist,0.9557999968528748,0.208976149559021,0.996152052238806,0.01855048301023072,13,0.01,1e-05,sgd,100,4,198.45184445381165
lorentz,relu,mnist,0.9577999711036682,0.20386530458927155,0.99613539445629,0.018241928140101615,14,0.01,1e-05,sgd,100,4,212.71464443206787
