,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
54,model_type.euclidean,activation.dmelu,0.85719997,0.39610323,0.8786686,0.34300986,54,0.0001,1e-05,20,2,,,551.4391117095947
55,model_type.euclidean,activation.dmelu,0.8569,0.3961216,0.8785686,0.34183255,55,0.0001,1e-05,20,2,,,560.9342122077942
56,model_type.euclidean,activation.dmelu,0.8594,0.39494854,0.87891877,0.34080768,56,0.0001,1e-05,20,2,,,571.0953316688538
57,model_type.euclidean,activation.dmelu,0.85859996,0.39403695,0.8788854,0.34005338,57,0.0001,1e-05,20,2,,,581.1510655879974
58,model_type.euclidean,activation.dmelu,0.8587,0.39588696,0.8795024,0.33957297,58,0.0001,1e-05,20,2,,,591.1475040912628
59,model_type.euclidean,activation.dmelu,0.8596,0.39402872,0.87906885,0.3382703,59,0.0001,1e-05,20,2,,,601.0172753334045
60,model_type.euclidean,activation.dmelu,0.85999995,0.3924136,0.8796858,0.3375164,60,0.0001,1e-05,20,2,,,611.4901015758514
61,model_type.euclidean,activation.dmelu,0.8591,0.39276674,0.88040286,0.33659142,61,0.0001,1e-05,20,2,,,621.4082081317902
62,model_type.euclidean,activation.dmelu,0.8598,0.3944217,0.8807364,0.33551472,62,0.0001,1e-05,20,2,,,631.32035779953
63,model_type.euclidean,activation.dmelu,0.8594,0.39122036,0.880653,0.3351983,63,0.0001,1e-05,20,2,,,640.7180771827698
64,model_type.euclidean,activation.dmelu,0.86069995,0.39208776,0.8809532,0.33387044,64,0.0001,1e-05,20,2,,,649.8653047084808
65,model_type.euclidean,activation.dmelu,0.8594,0.39092168,0.8813534,0.33361563,65,0.0001,1e-05,20,2,,,659.8560819625854
66,model_type.euclidean,activation.dmelu,0.85889995,0.39261478,0.8811033,0.33241352,66,0.0001,1e-05,20,2,,,669.8729784488678
67,model_type.euclidean,activation.dmelu,0.8612,0.38974777,0.88180363,0.3318282,67,0.0001,1e-05,20,2,,,680.0446994304657
68,model_type.euclidean,activation.dmelu,0.8595,0.391842,0.88165355,0.33085713,68,0.0001,1e-05,20,2,,,689.8675065040588
69,model_type.euclidean,activation.dmelu,0.85859996,0.39106557,0.8818703,0.33055225,69,0.0001,1e-05,20,2,,,699.9116141796112
70,model_type.euclidean,activation.dmelu,0.8617,0.38887194,0.8821872,0.32927135,70,0.0001,1e-05,20,2,,,709.5063135623932
71,model_type.euclidean,activation.dmelu,0.8606,0.39191744,0.88180363,0.32903948,71,0.0001,1e-05,20,2,,,719.0381367206573
72,model_type.euclidean,activation.dmelu,0.8598,0.38962683,0.8834212,0.3276549,72,0.0001,1e-05,20,2,,,728.7706739902496
73,model_type.euclidean,activation.dmelu,0.86039996,0.38970634,0.88308764,0.32707712,73,0.0001,1e-05,20,2,,,737.9463694095612
74,model_type.euclidean,activation.dmelu,0.8606,0.3904384,0.8836046,0.32619226,74,0.0001,1e-05,20,2,,,747.7110590934753
75,model_type.euclidean,activation.dmelu,0.8587,0.39419994,0.88322103,0.32559988,75,0.0001,1e-05,20,2,,,757.1613020896912
76,model_type.euclidean,activation.dmelu,0.8606,0.38814977,0.88308764,0.32490876,76,0.0001,1e-05,20,2,,,767.0959165096283
77,model_type.euclidean,activation.dmelu,0.8627,0.38680136,0.88430494,0.32427868,77,0.0001,1e-05,20,2,,,777.2946586608887
78,model_type.euclidean,activation.dmelu,0.8619,0.3882241,0.88418823,0.32340062,78,0.0001,1e-05,20,2,,,787.7967989444733
79,model_type.euclidean,activation.dmelu,0.86039996,0.38839388,0.88437164,0.32295763,79,0.0001,1e-05,20,2,,,797.5691509246826
80,model_type.euclidean,activation.dmelu,0.86069995,0.38826478,0.88425493,0.32224736,80,0.0001,1e-05,20,2,,,807.3989043235779
81,model_type.euclidean,activation.dmelu,0.8639,0.38590515,0.8848052,0.32168344,81,0.0001,1e-05,20,2,,,817.3249745368958
82,model_type.euclidean,activation.dmelu,0.8628,0.38491255,0.8848219,0.32099518,82,0.0001,1e-05,20,2,,,826.5441176891327
83,model_type.euclidean,activation.dmelu,0.86179996,0.38669598,0.8845217,0.3203186,83,0.0001,1e-05,20,2,,,836.5641453266144
84,model_type.euclidean,activation.dmelu,0.86289996,0.38507965,0.88512206,0.32006133,84,0.0001,1e-05,20,2,,,846.9976317882538
85,model_type.euclidean,activation.dmelu,0.8627,0.3840683,0.8854389,0.31903484,85,0.0001,1e-05,20,2,,,856.8597576618195
86,model_type.euclidean,activation.dmelu,0.8631,0.38438797,0.8858725,0.3180914,86,0.0001,1e-05,20,2,,,866.3064074516296
87,model_type.euclidean,activation.dmelu,0.86429995,0.3842687,0.88602257,0.3180154,87,0.0001,1e-05,20,2,,,876.621250629425
88,model_type.euclidean,activation.dmelu,0.86259997,0.3853955,0.8854389,0.3170555,88,0.0001,1e-05,20,2,,,886.5505290031433
89,model_type.euclidean,activation.dmelu,0.8627,0.38476038,0.8867229,0.3167223,89,0.0001,1e-05,20,2,,,896.9308242797852
90,model_type.euclidean,activation.dmelu,0.8634,0.38326508,0.88595587,0.31579018,90,0.0001,1e-05,20,2,,,907.0090932846069
91,model_type.euclidean,activation.dmelu,0.8623,0.3846836,0.8857891,0.31526217,91,0.0001,1e-05,20,2,,,916.9380469322205
92,model_type.euclidean,activation.dmelu,0.86399996,0.3840315,0.8874233,0.31455785,92,0.0001,1e-05,20,2,,,926.8876080513
93,model_type.euclidean,activation.dmelu,0.86399996,0.38385153,0.8873399,0.31454936,93,0.0001,1e-05,20,2,,,936.9328646659851
94,model_type.euclidean,activation.dmelu,0.8648,0.38211885,0.88785684,0.31343096,94,0.0001,1e-05,20,2,,,947.2743837833405
95,model_type.euclidean,activation.dmelu,0.8638,0.38300112,0.8870731,0.31304064,95,0.0001,1e-05,20,2,,,957.6048090457916
96,model_type.euclidean,activation.dmelu,0.8619,0.38433224,0.88772345,0.31231508,96,0.0001,1e-05,20,2,,,967.6834907531738
97,model_type.euclidean,activation.dmelu,0.863,0.38251823,0.8879736,0.31148943,97,0.0001,1e-05,20,2,,,976.8096988201141
98,model_type.euclidean,activation.dmelu,0.8621,0.38210225,0.8884238,0.31102023,98,0.0001,1e-05,20,2,,,986.8635342121124
99,model_type.euclidean,activation.dmelu,0.8639,0.38021937,0.8883738,0.3105381,99,0.0001,1e-05,20,2,,,996.4982030391693
100,model_type.euclidean,activation.dmelu,0.862,0.38547477,0.8884072,0.31020242,100,0.0001,1e-05,20,2,,,1006.3290939331055
101,model_type.euclidean,activation.dmelu,0.86219996,0.38310862,0.8886406,0.309538,101,0.0001,1e-05,20,2,,,1016.4154126644135
102,model_type.euclidean,activation.dmelu,0.862,0.38343468,0.88869065,0.30874234,102,0.0001,1e-05,20,2,,,1026.4526953697205
103,model_type.euclidean,activation.dmelu,0.8634,0.38036385,0.88882405,0.3084464,103,0.0001,1e-05,20,2,,,1036.1815283298492
104,model_type.euclidean,activation.dmelu,0.86439997,0.37970376,0.8891242,0.3077356,104,0.0001,1e-05,20,2,,,1046.575088262558
105,model_type.euclidean,activation.dmelu,0.8639,0.3807999,0.8894911,0.3075413,105,0.0001,1e-05,20,2,,,1056.9213585853577
106,model_type.euclidean,activation.dmelu,0.8619,0.38248947,0.8892409,0.30646068,106,0.0001,1e-05,20,2,,,1067.170288324356
107,model_type.euclidean,activation.dmelu,0.8649,0.3795544,0.88977456,0.30657724,107,0.0001,1e-05,20,2,,,1077.9022297859192
108,model_type.euclidean,activation.dmelu,0.8631,0.37991694,0.8898079,0.30628482,108,0.0001,1e-05,20,2,,,1087.2306580543518
109,model_type.euclidean,activation.dmelu,0.8631,0.38178775,0.88990796,0.30537856,109,0.0001,1e-05,20,2,,,1097.3655014038086
110,model_type.euclidean,activation.dmelu,0.8638,0.380676,0.89019144,0.3046834,110,0.0001,1e-05,20,2,,,1110.5882127285004
111,model_type.euclidean,activation.dmelu,0.863,0.38146642,0.8910419,0.30428076,111,0.0001,1e-05,20,2,,,1120.2659966945648
112,model_type.euclidean,activation.dmelu,0.86399996,0.37949023,0.88985795,0.30395228,112,0.0001,1e-05,20,2,,,1129.7847135066986
113,model_type.euclidean,activation.dmelu,0.863,0.38386858,0.8907584,0.30327994,113,0.0001,1e-05,20,2,,,1140.4352045059204
114,model_type.euclidean,activation.dmelu,0.8628,0.38145635,0.89100856,0.30303198,114,0.0001,1e-05,20,2,,,1150.005643606186
115,model_type.euclidean,activation.dmelu,0.8635,0.38029093,0.89145875,0.3023418,115,0.0001,1e-05,20,2,,,1160.304916381836
116,model_type.euclidean,activation.dmelu,0.86399996,0.37970382,0.8908084,0.30219573,116,0.0001,1e-05,20,2,,,1170.429859161377
117,model_type.euclidean,activation.dmelu,0.86289996,0.3811549,0.8915588,0.3020407,117,0.0001,1e-05,20,2,,,1180.291589975357
118,model_type.euclidean,activation.dmelu,0.8631,0.38134444,0.8915588,0.3009048,118,0.0001,1e-05,20,2,,,1190.1946573257446
119,model_type.euclidean,activation.dmelu,0.8639,0.37899888,0.8923259,0.30066133,119,0.0001,1e-05,20,2,,,1200.0943500995636
120,model_type.euclidean,activation.dmelu,0.8635,0.38001567,0.89217585,0.30021083,120,0.0001,1e-05,20,2,,,1209.8985233306885
121,model_type.euclidean,activation.dmelu,0.8638,0.37951425,0.8918757,0.30001664,121,0.0001,1e-05,20,2,,,1219.420556306839
122,model_type.euclidean,activation.dmelu,0.86429995,0.3787016,0.8921091,0.29947028,122,0.0001,1e-05,20,2,,,1229.2282946109772
123,model_type.euclidean,activation.dmelu,0.86319995,0.37889016,0.891809,0.2994608,123,0.0001,1e-05,20,2,,,1238.9680371284485
124,model_type.euclidean,activation.dmelu,0.8634,0.38066876,0.8927928,0.29855058,124,0.0001,1e-05,20,2,,,1249.2638711929321
125,model_type.euclidean,activation.dmelu,0.86439997,0.37965629,0.89242595,0.29779902,125,0.0001,1e-05,20,2,,,1259.22576212883
126,model_type.euclidean,activation.dmelu,0.86319995,0.38015035,0.89269274,0.29816443,126,0.0001,1e-05,20,2,,,1269.3263318538666
127,model_type.euclidean,activation.dmelu,0.8639,0.37942174,0.89237595,0.29739448,127,0.0001,1e-05,20,2,,,1279.2343459129333
128,model_type.euclidean,activation.dmelu,0.86149997,0.38325873,0.8931263,0.2968651,128,0.0001,1e-05,20,2,,,1288.6575245857239
129,model_type.euclidean,activation.dmelu,0.8641,0.38013315,0.89339316,0.29645687,129,0.0001,1e-05,20,2,,,1297.7191712856293
130,model_type.euclidean,activation.dmelu,0.86439997,0.37909293,0.8932097,0.29637107,130,0.0001,1e-05,20,2,,,1307.7039914131165
131,model_type.euclidean,activation.dmelu,0.8642,0.37743795,0.8933598,0.29572907,131,0.0001,1e-05,20,2,,,1317.8445432186127
132,model_type.euclidean,activation.dmelu,0.8639,0.37871936,0.89360994,0.2950446,132,0.0001,1e-05,20,2,,,1327.8810815811157
133,model_type.euclidean,activation.dmelu,0.8637,0.3787847,0.89332646,0.29461083,133,0.0001,1e-05,20,2,,,1338.1198861598969
134,model_type.euclidean,activation.dmelu,0.8639,0.38091958,0.8942603,0.29417297,134,0.0001,1e-05,20,2,,,1347.677726507187
135,model_type.euclidean,activation.dmelu,0.86319995,0.38030782,0.8941769,0.2941158,135,0.0001,1e-05,20,2,,,1358.3212525844574
136,model_type.euclidean,activation.dmelu,0.863,0.37849477,0.8941269,0.29322925,136,0.0001,1e-05,20,2,,,1368.0456230640411
137,model_type.euclidean,activation.dmelu,0.8639,0.37794814,0.8940435,0.29332,137,0.0001,1e-05,20,2,,,1378.1445920467377
138,model_type.euclidean,activation.dmelu,0.86149997,0.38560316,0.8939434,0.29252404,138,0.0001,1e-05,20,2,,,1388.3015203475952
139,model_type.euclidean,activation.dmelu,0.862,0.38218817,0.8941769,0.29239038,139,0.0001,1e-05,20,2,,,1398.4126462936401
140,model_type.euclidean,activation.dmelu,0.8642,0.3794951,0.89449376,0.29189005,140,0.0001,1e-05,20,2,,,1408.4673364162445
141,model_type.euclidean,activation.dmelu,0.86249995,0.3824568,0.8941102,0.2920922,141,0.0001,1e-05,20,2,,,1418.7243332862854
142,model_type.euclidean,activation.dmelu,0.86179996,0.38225183,0.89486057,0.2912345,142,0.0001,1e-05,20,2,,,1428.6271646022797
143,model_type.euclidean,activation.dmelu,0.8628,0.38106406,0.8952608,0.2912306,143,0.0001,1e-05,20,2,,,1438.8544113636017
144,model_type.euclidean,activation.dmelu,0.8634,0.37932634,0.894994,0.29066405,144,0.0001,1e-05,20,2,,,1449.1955540180206
145,model_type.euclidean,activation.dmelu,0.863,0.3792798,0.8952775,0.29009205,145,0.0001,1e-05,20,2,,,1459.5183980464935
