,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.65569997,1.120408,0.7120631,0.98152643,0,0.0001,1e-05,100,1,,,19.247485637664795
1,model_type.hyperbolic,activation.identity,0.6814,1.0554141,0.8066969,0.6539989,1,0.0001,1e-05,100,1,,,36.70699691772461
2,model_type.hyperbolic,activation.identity,0.6987,0.9906321,0.82512337,0.5889764,2,0.0001,1e-05,100,1,,,54.588889360427856
3,model_type.hyperbolic,activation.identity,0.70699996,0.96178526,0.8353955,0.5522552,3,0.0001,1e-05,100,1,,,72.29287004470825
4,model_type.hyperbolic,activation.identity,0.7144,0.9558639,0.8415155,0.5297857,4,0.0001,1e-05,100,1,,,89.86549043655396
5,model_type.hyperbolic,activation.identity,0.714,0.9535714,0.8460512,0.5133383,5,0.0001,1e-05,100,1,,,107.16977286338806
6,model_type.hyperbolic,activation.identity,0.7172,0.9268739,0.8496531,0.5016079,6,0.0001,1e-05,100,1,,,125.37893843650818
7,model_type.hyperbolic,activation.identity,0.7242,0.9150828,0.8536386,0.4920277,7,0.0001,1e-05,100,1,,,143.37363123893738
8,model_type.hyperbolic,activation.identity,0.7274,0.8990361,0.8564401,0.48216942,8,0.0001,1e-05,100,1,,,160.5419056415558
9,model_type.hyperbolic,activation.identity,0.73039997,0.898451,0.85857457,0.47418043,9,0.0001,1e-05,100,1,,,177.7425410747528
10,model_type.hyperbolic,activation.identity,0.7339,0.88734424,0.8607257,0.4666148,10,0.0001,1e-05,100,1,,,194.84853768348694
11,model_type.hyperbolic,activation.identity,0.729,0.8978365,0.8628602,0.45896938,11,0.0001,1e-05,100,1,,,212.736674785614
12,model_type.hyperbolic,activation.identity,0.73139995,0.8923159,0.8653282,0.4530067,12,0.0001,1e-05,100,1,,,231.29534363746643
13,model_type.hyperbolic,activation.identity,0.7349,0.87855154,0.8666956,0.4477938,13,0.0001,1e-05,100,1,,,248.03315567970276
14,model_type.hyperbolic,activation.identity,0.7395,0.8717739,0.867546,0.44199228,14,0.0001,1e-05,100,1,,,264.43164920806885
15,model_type.hyperbolic,activation.identity,0.7398,0.8687313,0.86959714,0.4366119,15,0.0001,1e-05,100,1,,,281.6334297657013
16,model_type.hyperbolic,activation.identity,0.7392,0.87406915,0.8704976,0.43269795,16,0.0001,1e-05,100,1,,,297.49219512939453
17,model_type.hyperbolic,activation.identity,0.7406,0.869516,0.87209845,0.42793155,17,0.0001,1e-05,100,1,,,313.20787501335144
18,model_type.hyperbolic,activation.identity,0.74329996,0.85616964,0.8736659,0.4237854,18,0.0001,1e-05,100,1,,,330.1136395931244
19,model_type.hyperbolic,activation.identity,0.741,0.86333674,0.8750834,0.41983095,19,0.0001,1e-05,100,1,,,346.22892117500305
20,model_type.hyperbolic,activation.identity,0.74009997,0.86568826,0.8764508,0.41633695,20,0.0001,1e-05,100,1,,,361.48349165916443
21,model_type.hyperbolic,activation.identity,0.74439996,0.8612783,0.8776514,0.4128453,21,0.0001,1e-05,100,1,,,378.3688449859619
22,model_type.hyperbolic,activation.identity,0.7431,0.8589136,0.8775514,0.40932155,22,0.0001,1e-05,100,1,,,395.7276711463928
23,model_type.hyperbolic,activation.identity,0.74619997,0.85662585,0.8798192,0.40598696,23,0.0001,1e-05,100,1,,,413.7161633968353
24,model_type.hyperbolic,activation.identity,0.7477,0.8531,0.88048625,0.40313518,24,0.0001,1e-05,100,1,,,430.1929032802582
25,model_type.hyperbolic,activation.identity,0.74939996,0.8486949,0.8808031,0.40020022,25,0.0001,1e-05,100,1,,,447.3257431983948
26,model_type.hyperbolic,activation.identity,0.7481,0.8491933,0.8819037,0.39707538,26,0.0001,1e-05,100,1,,,464.10673689842224
27,model_type.hyperbolic,activation.identity,0.7502,0.8490968,0.88322103,0.39425898,27,0.0001,1e-05,100,1,,,480.1522285938263
28,model_type.hyperbolic,activation.identity,0.7497,0.85447663,0.8834712,0.39162508,28,0.0001,1e-05,100,1,,,497.10507917404175
29,model_type.hyperbolic,activation.identity,0.7497,0.84311503,0.88410485,0.3894276,29,0.0001,1e-05,100,1,,,513.4525127410889
30,model_type.hyperbolic,activation.identity,0.75009996,0.8557673,0.8847385,0.38696152,30,0.0001,1e-05,100,1,,,528.0580072402954
31,model_type.hyperbolic,activation.identity,0.752,0.8547504,0.8859392,0.3844228,31,0.0001,1e-05,100,1,,,544.9912014007568
32,model_type.hyperbolic,activation.identity,0.7488,0.85817665,0.8859225,0.38225386,32,0.0001,1e-05,100,1,,,563.1760635375977
33,model_type.hyperbolic,activation.identity,0.7507,0.85192156,0.8867896,0.38014492,33,0.0001,1e-05,100,1,,,580.4852125644684
34,model_type.hyperbolic,activation.identity,0.75079995,0.85432273,0.8880069,0.37789458,34,0.0001,1e-05,100,1,,,598.7121345996857
35,model_type.hyperbolic,activation.identity,0.7489,0.8560372,0.88922423,0.37576222,35,0.0001,1e-05,100,1,,,615.7631676197052
36,model_type.hyperbolic,activation.identity,0.75369996,0.85440695,0.88760674,0.37365717,36,0.0001,1e-05,100,1,,,634.7793111801147
37,model_type.hyperbolic,activation.identity,0.75549996,0.84729755,0.8894077,0.3716266,37,0.0001,1e-05,100,1,,,652.091222524643
38,model_type.hyperbolic,activation.identity,0.7513,0.8551192,0.8908418,0.36966014,38,0.0001,1e-05,100,1,,,669.5127947330475
39,model_type.hyperbolic,activation.identity,0.75519997,0.85223126,0.89142543,0.36758083,39,0.0001,1e-05,100,1,,,686.6162083148956
40,model_type.hyperbolic,activation.identity,0.75299996,0.8554683,0.8910419,0.36582634,40,0.0001,1e-05,100,1,,,703.5969502925873
41,model_type.hyperbolic,activation.identity,0.7545,0.85776144,0.8920424,0.36383253,41,0.0001,1e-05,100,1,,,720.7074818611145
42,model_type.hyperbolic,activation.identity,0.75909996,0.83961105,0.8922092,0.36266914,42,0.0001,1e-05,100,1,,,736.9365954399109
43,model_type.hyperbolic,activation.identity,0.75509995,0.8597065,0.8938434,0.36024043,43,0.0001,1e-05,100,1,,,753.4292542934418
44,model_type.hyperbolic,activation.identity,0.7545,0.8585374,0.8943603,0.3587435,44,0.0001,1e-05,100,1,,,770.4536180496216
45,model_type.hyperbolic,activation.identity,0.7511,0.872634,0.8945104,0.35716146,45,0.0001,1e-05,100,1,,,787.9224853515625
46,model_type.hyperbolic,activation.identity,0.7553,0.85142165,0.8951941,0.3556468,46,0.0001,1e-05,100,1,,,804.7821018695831
47,model_type.hyperbolic,activation.identity,0.7507,0.86269426,0.89502734,0.35365614,47,0.0001,1e-05,100,1,,,823.3091955184937
48,model_type.hyperbolic,activation.identity,0.75409997,0.8624361,0.89604455,0.35186625,48,0.0001,1e-05,100,1,,,841.3194177150726
49,model_type.hyperbolic,activation.identity,0.75589997,0.85542285,0.8958111,0.3503185,49,0.0001,1e-05,100,1,,,858.7193233966827
50,model_type.hyperbolic,activation.identity,0.7571,0.85346663,0.89609456,0.3486011,50,0.0001,1e-05,100,1,,,875.3821921348572
51,model_type.hyperbolic,activation.identity,0.7567,0.8566737,0.8975787,0.3472951,51,0.0001,1e-05,100,1,,,891.237359046936
52,model_type.hyperbolic,activation.identity,0.7546,0.8633705,0.8968116,0.34534404,52,0.0001,1e-05,100,1,,,908.6387243270874
53,model_type.hyperbolic,activation.identity,0.75799996,0.8636749,0.89817905,0.345024,53,0.0001,1e-05,100,1,,,924.7734224796295
54,model_type.hyperbolic,activation.identity,0.754,0.8655792,0.89852923,0.34260732,54,0.0001,1e-05,100,1,,,942.4574298858643
55,model_type.hyperbolic,activation.identity,0.7606,0.85618186,0.8981457,0.34192833,55,0.0001,1e-05,100,1,,,959.8105905056
56,model_type.hyperbolic,activation.identity,0.7563,0.8689369,0.89952976,0.339742,56,0.0001,1e-05,100,1,,,977.7289500236511
