,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6574,1.1312783,0.7103288,0.9816684,0,0.0001,1e-05,100,1,,,18.493531465530396
1,model_type.hyperbolic,activation.identity,0.68259996,1.0417362,0.8052628,0.65652525,1,0.0001,1e-05,100,1,,,36.90776181221008
2,model_type.hyperbolic,activation.identity,0.70019996,0.9855948,0.8258405,0.58912206,2,0.0001,1e-05,100,1,,,54.13035845756531
3,model_type.hyperbolic,activation.identity,0.7104,0.9594757,0.83589584,0.5511738,3,0.0001,1e-05,100,1,,,71.23539566993713
4,model_type.hyperbolic,activation.identity,0.70849997,0.9603963,0.8424326,0.52864635,4,0.0001,1e-05,100,1,,,88.05543231964111
5,model_type.hyperbolic,activation.identity,0.7161,0.9333664,0.84670156,0.51302695,5,0.0001,1e-05,100,1,,,104.17361903190613
6,model_type.hyperbolic,activation.identity,0.7237,0.92237204,0.8507871,0.5008505,6,0.0001,1e-05,100,1,,,121.20850324630737
7,model_type.hyperbolic,activation.identity,0.7281,0.9008582,0.853772,0.49084172,7,0.0001,1e-05,100,1,,,137.1416141986847
8,model_type.hyperbolic,activation.identity,0.7269,0.906315,0.8565735,0.48064217,8,0.0001,1e-05,100,1,,,154.0653784275055
9,model_type.hyperbolic,activation.identity,0.7317,0.8865583,0.8592249,0.4720026,9,0.0001,1e-05,100,1,,,170.55176949501038
10,model_type.hyperbolic,activation.identity,0.7339,0.88806975,0.86105925,0.46400222,10,0.0001,1e-05,100,1,,,186.7158980369568
11,model_type.hyperbolic,activation.identity,0.7338,0.88504434,0.86404413,0.45640904,11,0.0001,1e-05,100,1,,,203.29608511924744
12,model_type.hyperbolic,activation.identity,0.736,0.87317,0.8653115,0.44962683,12,0.0001,1e-05,100,1,,,219.85478925704956
13,model_type.hyperbolic,activation.identity,0.7344,0.88537043,0.8676461,0.44413298,13,0.0001,1e-05,100,1,,,237.5429229736328
14,model_type.hyperbolic,activation.identity,0.7407,0.86848974,0.8701808,0.43800437,14,0.0001,1e-05,100,1,,,254.43306875228882
15,model_type.hyperbolic,activation.identity,0.7406,0.8594429,0.87081444,0.43319628,15,0.0001,1e-05,100,1,,,272.60963916778564
16,model_type.hyperbolic,activation.identity,0.7407,0.86420226,0.87323236,0.42812273,16,0.0001,1e-05,100,1,,,290.15246772766113
17,model_type.hyperbolic,activation.identity,0.7413,0.86446905,0.87426627,0.42415127,17,0.0001,1e-05,100,1,,,307.4603259563446
18,model_type.hyperbolic,activation.identity,0.7421,0.8530874,0.8753502,0.41955188,18,0.0001,1e-05,100,1,,,324.42263102531433
19,model_type.hyperbolic,activation.identity,0.7414,0.8658584,0.87715113,0.41596788,19,0.0001,1e-05,100,1,,,341.68181252479553
20,model_type.hyperbolic,activation.identity,0.745,0.8666002,0.87781817,0.41203538,20,0.0001,1e-05,100,1,,,358.7805800437927
21,model_type.hyperbolic,activation.identity,0.7427,0.86596584,0.8786353,0.4084654,21,0.0001,1e-05,100,1,,,375.73358249664307
22,model_type.hyperbolic,activation.identity,0.7479,0.8478283,0.87933564,0.40544978,22,0.0001,1e-05,100,1,,,393.8289432525635
23,model_type.hyperbolic,activation.identity,0.74579996,0.857208,0.8807864,0.4021294,23,0.0001,1e-05,100,1,,,410.64111590385437
