,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6599,1.1032299,0.70649344,0.97953564,0,0.0001,1e-05,100,1,,,19.189613342285156
1,model_type.hyperbolic,activation.identity,0.68149996,1.0459166,0.8074306,0.64940494,1,0.0001,1e-05,100,1,,,36.37020015716553
2,model_type.hyperbolic,activation.identity,0.6994,0.98015314,0.8256737,0.5860651,2,0.0001,1e-05,100,1,,,53.568273067474365
3,model_type.hyperbolic,activation.identity,0.7053,0.9744475,0.835062,0.55107373,3,0.0001,1e-05,100,1,,,70.19636988639832
4,model_type.hyperbolic,activation.identity,0.7127,0.93778944,0.8424827,0.5293749,4,0.0001,1e-05,100,1,,,87.85815572738647
5,model_type.hyperbolic,activation.identity,0.71779996,0.92858195,0.8464681,0.5138152,5,0.0001,1e-05,100,1,,,104.0424337387085
6,model_type.hyperbolic,activation.identity,0.72389996,0.91708845,0.85052025,0.50132126,6,0.0001,1e-05,100,1,,,120.2755012512207
7,model_type.hyperbolic,activation.identity,0.7245,0.91392547,0.8537887,0.49045607,7,0.0001,1e-05,100,1,,,138.05864453315735
8,model_type.hyperbolic,activation.identity,0.7224,0.9116945,0.8560899,0.48070735,8,0.0001,1e-05,100,1,,,154.75185775756836
9,model_type.hyperbolic,activation.identity,0.73069996,0.8945589,0.859425,0.47247037,9,0.0001,1e-05,100,1,,,171.63639974594116
10,model_type.hyperbolic,activation.identity,0.7301,0.8962459,0.8620931,0.46435663,10,0.0001,1e-05,100,1,,,188.06568670272827
11,model_type.hyperbolic,activation.identity,0.73069996,0.8837678,0.86404413,0.45731857,11,0.0001,1e-05,100,1,,,205.55192923545837
12,model_type.hyperbolic,activation.identity,0.73499995,0.87686884,0.86567837,0.45075157,12,0.0001,1e-05,100,1,,,223.2180473804474
13,model_type.hyperbolic,activation.identity,0.73829997,0.86451524,0.86714584,0.444874,13,0.0001,1e-05,100,1,,,240.9767782688141
14,model_type.hyperbolic,activation.identity,0.7378,0.87110215,0.86873,0.43932164,14,0.0001,1e-05,100,1,,,258.3236517906189
15,model_type.hyperbolic,activation.identity,0.741,0.8625456,0.8704476,0.43442714,15,0.0001,1e-05,100,1,,,277.1816301345825
16,model_type.hyperbolic,activation.identity,0.73679996,0.87492937,0.8713147,0.4297187,16,0.0001,1e-05,100,1,,,292.90032052993774
17,model_type.hyperbolic,activation.identity,0.74509996,0.84671545,0.87353253,0.42538878,17,0.0001,1e-05,100,1,,,309.8984704017639
18,model_type.hyperbolic,activation.identity,0.7452,0.8468166,0.8741329,0.4208541,18,0.0001,1e-05,100,1,,,327.3219916820526
19,model_type.hyperbolic,activation.identity,0.7445,0.8514461,0.876184,0.41697675,19,0.0001,1e-05,100,1,,,342.68831300735474
20,model_type.hyperbolic,activation.identity,0.74649996,0.8444879,0.8772012,0.41292003,20,0.0001,1e-05,100,1,,,359.3267960548401
21,model_type.hyperbolic,activation.identity,0.74619997,0.8528868,0.8784852,0.40967506,21,0.0001,1e-05,100,1,,,376.109144449234
22,model_type.hyperbolic,activation.identity,0.7475,0.8482411,0.8786186,0.406458,22,0.0001,1e-05,100,1,,,394.02106618881226
23,model_type.hyperbolic,activation.identity,0.7499,0.8443799,0.87995267,0.40315032,23,0.0001,1e-05,100,1,,,412.7580156326294
24,model_type.hyperbolic,activation.identity,0.7528,0.8349536,0.88157016,0.39963508,24,0.0001,1e-05,100,1,,,430.1582098007202
25,model_type.hyperbolic,activation.identity,0.7511,0.83896476,0.8810866,0.39731368,25,0.0001,1e-05,100,1,,,447.46177434921265
26,model_type.hyperbolic,activation.identity,0.7497,0.8540848,0.8820204,0.39426908,26,0.0001,1e-05,100,1,,,464.60677671432495
27,model_type.hyperbolic,activation.identity,0.7499,0.8464865,0.8833545,0.39138272,27,0.0001,1e-05,100,1,,,482.2695097923279
28,model_type.hyperbolic,activation.identity,0.756,0.8330959,0.88402146,0.3888146,28,0.0001,1e-05,100,1,,,501.0178987979889
29,model_type.hyperbolic,activation.identity,0.75299996,0.8364757,0.885689,0.38612735,29,0.0001,1e-05,100,1,,,518.9009990692139
30,model_type.hyperbolic,activation.identity,0.7542,0.83950937,0.8858224,0.38357976,30,0.0001,1e-05,100,1,,,535.3557424545288
31,model_type.hyperbolic,activation.identity,0.7539,0.8424918,0.88643944,0.38147175,31,0.0001,1e-05,100,1,,,551.8916161060333
32,model_type.hyperbolic,activation.identity,0.7529,0.8466044,0.88774014,0.37872478,32,0.0001,1e-05,100,1,,,569.2969274520874
33,model_type.hyperbolic,activation.identity,0.75299996,0.8371386,0.8885906,0.37636662,33,0.0001,1e-05,100,1,,,587.6598687171936
34,model_type.hyperbolic,activation.identity,0.7486,0.8530622,0.8894077,0.37440833,34,0.0001,1e-05,100,1,,,604.2265064716339
35,model_type.hyperbolic,activation.identity,0.75259995,0.84487003,0.8893577,0.37208036,35,0.0001,1e-05,100,1,,,622.6083209514618
36,model_type.hyperbolic,activation.identity,0.7528,0.8431877,0.88977456,0.3706821,36,0.0001,1e-05,100,1,,,638.9190266132355
37,model_type.hyperbolic,activation.identity,0.7565,0.8392673,0.8907251,0.36863688,37,0.0001,1e-05,100,1,,,655.7126410007477
38,model_type.hyperbolic,activation.identity,0.75519997,0.8463213,0.8907584,0.36642626,38,0.0001,1e-05,100,1,,,673.1838235855103
39,model_type.hyperbolic,activation.identity,0.7576,0.83695203,0.8915755,0.36474115,39,0.0001,1e-05,100,1,,,689.2635269165039
40,model_type.hyperbolic,activation.identity,0.7561,0.84553444,0.89250934,0.3622339,40,0.0001,1e-05,100,1,,,706.9211704730988
41,model_type.hyperbolic,activation.identity,0.756,0.8416604,0.89242595,0.36101747,41,0.0001,1e-05,100,1,,,723.8590230941772
42,model_type.hyperbolic,activation.identity,0.7596,0.8363667,0.89360994,0.3586528,42,0.0001,1e-05,100,1,,,740.9333217144012
