,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.65209997,1.1541917,0.7040588,0.9897712,0,0.0001,1e-05,100,1,,,20.36828875541687
1,model_type.hyperbolic,activation.identity,0.6838,1.0454234,0.80719715,0.65467376,1,0.0001,1e-05,100,1,,,39.10102605819702
2,model_type.hyperbolic,activation.identity,0.7017,0.97962296,0.8249233,0.58980066,2,0.0001,1e-05,100,1,,,53.49746584892273
3,model_type.hyperbolic,activation.identity,0.7118,0.9512441,0.8364795,0.5481672,3,0.0001,1e-05,100,1,,,73.06009697914124
4,model_type.hyperbolic,activation.identity,0.71989995,0.9329495,0.84269947,0.5244355,4,0.0001,1e-05,100,1,,,90.16233921051025
5,model_type.hyperbolic,activation.identity,0.7206,0.92904085,0.84766877,0.5081743,5,0.0001,1e-05,100,1,,,106.39728593826294
6,model_type.hyperbolic,activation.identity,0.7272,0.90666825,0.8508371,0.49537793,6,0.0001,1e-05,100,1,,,124.46209669113159
7,model_type.hyperbolic,activation.identity,0.7263,0.8984306,0.85483927,0.48498327,7,0.0001,1e-05,100,1,,,141.972838640213
8,model_type.hyperbolic,activation.identity,0.72779995,0.9011202,0.8579409,0.4755056,8,0.0001,1e-05,100,1,,,158.2289788722992
9,model_type.hyperbolic,activation.identity,0.73319995,0.8895409,0.8594084,0.4674966,9,0.0001,1e-05,100,1,,,176.3588924407959
10,model_type.hyperbolic,activation.identity,0.73859996,0.87746936,0.8615428,0.45992136,10,0.0001,1e-05,100,1,,,190.84910678863525
11,model_type.hyperbolic,activation.identity,0.7381,0.8702752,0.8648946,0.45299372,11,0.0001,1e-05,100,1,,,207.03501415252686
12,model_type.hyperbolic,activation.identity,0.7412,0.86768204,0.86576176,0.44653413,12,0.0001,1e-05,100,1,,,222.95558285713196
13,model_type.hyperbolic,activation.identity,0.7417,0.8571629,0.8678128,0.44088033,13,0.0001,1e-05,100,1,,,241.62826132774353
14,model_type.hyperbolic,activation.identity,0.7443,0.8596341,0.86958045,0.43615094,14,0.0001,1e-05,100,1,,,257.76255798339844
15,model_type.hyperbolic,activation.identity,0.7405,0.86615616,0.8702475,0.43157622,15,0.0001,1e-05,100,1,,,275.4386336803436
16,model_type.hyperbolic,activation.identity,0.74259996,0.85928506,0.8723152,0.4265381,16,0.0001,1e-05,100,1,,,294.80603408813477
17,model_type.hyperbolic,activation.identity,0.74399996,0.85232997,0.87314904,0.42213634,17,0.0001,1e-05,100,1,,,311.60408639907837
18,model_type.hyperbolic,activation.identity,0.7405,0.86142343,0.8751834,0.41861778,18,0.0001,1e-05,100,1,,,326.9399960041046
19,model_type.hyperbolic,activation.identity,0.74399996,0.85170144,0.87546694,0.41514856,19,0.0001,1e-05,100,1,,,347.21881651878357
20,model_type.hyperbolic,activation.identity,0.7457,0.8480835,0.8771011,0.4113359,20,0.0001,1e-05,100,1,,,365.76819491386414
21,model_type.hyperbolic,activation.identity,0.7485,0.85018194,0.87823504,0.40815482,21,0.0001,1e-05,100,1,,,383.1125020980835
22,model_type.hyperbolic,activation.identity,0.74329996,0.8650035,0.8796525,0.4042465,22,0.0001,1e-05,100,1,,,401.0626640319824
23,model_type.hyperbolic,activation.identity,0.74869996,0.8445933,0.87938565,0.40177613,23,0.0001,1e-05,100,1,,,418.58999156951904
24,model_type.hyperbolic,activation.identity,0.74939996,0.8504994,0.88158685,0.39832938,24,0.0001,1e-05,100,1,,,433.9338982105255
25,model_type.hyperbolic,activation.identity,0.7497,0.84220886,0.881937,0.39603165,25,0.0001,1e-05,100,1,,,450.04605746269226
26,model_type.hyperbolic,activation.identity,0.7522,0.84439397,0.8829876,0.39307463,26,0.0001,1e-05,100,1,,,465.2592034339905
27,model_type.hyperbolic,activation.identity,0.7474,0.85617536,0.8838714,0.39089766,27,0.0001,1e-05,100,1,,,483.73372292518616
28,model_type.hyperbolic,activation.identity,0.75079995,0.84903884,0.8842883,0.38836306,28,0.0001,1e-05,100,1,,,499.5134675502777
29,model_type.hyperbolic,activation.identity,0.75229996,0.8453039,0.88545555,0.38586527,29,0.0001,1e-05,100,1,,,517.8920304775238
30,model_type.hyperbolic,activation.identity,0.75119996,0.84757596,0.886256,0.38323876,30,0.0001,1e-05,100,1,,,532.2004115581512
31,model_type.hyperbolic,activation.identity,0.7543,0.8450997,0.8867229,0.38100874,31,0.0001,1e-05,100,1,,,550.726851940155
32,model_type.hyperbolic,activation.identity,0.7547,0.84014463,0.88759005,0.37894398,32,0.0001,1e-05,100,1,,,568.5206096172333
33,model_type.hyperbolic,activation.identity,0.7513,0.84805447,0.88787353,0.37702423,33,0.0001,1e-05,100,1,,,585.8733172416687
34,model_type.hyperbolic,activation.identity,0.7572,0.8415694,0.8884405,0.3745009,34,0.0001,1e-05,100,1,,,605.774881362915
35,model_type.hyperbolic,activation.identity,0.7606,0.8351339,0.88882405,0.37268627,35,0.0001,1e-05,100,1,,,624.5915951728821
36,model_type.hyperbolic,activation.identity,0.75799996,0.83538145,0.8892576,0.37086213,36,0.0001,1e-05,100,1,,,644.671026468277
37,model_type.hyperbolic,activation.identity,0.7571,0.8419456,0.89007473,0.36889854,37,0.0001,1e-05,100,1,,,660.444902420044
38,model_type.hyperbolic,activation.identity,0.7558,0.8450643,0.8908918,0.36644492,38,0.0001,1e-05,100,1,,,678.0762233734131
39,model_type.hyperbolic,activation.identity,0.75799996,0.8416618,0.89140874,0.36483863,39,0.0001,1e-05,100,1,,,694.8184626102448
40,model_type.hyperbolic,activation.identity,0.7597,0.83061475,0.89255935,0.36286756,40,0.0001,1e-05,100,1,,,713.5618796348572
41,model_type.hyperbolic,activation.identity,0.759,0.8370106,0.8921925,0.3619018,41,0.0001,1e-05,100,1,,,729.4986410140991
42,model_type.hyperbolic,activation.identity,0.7575,0.8478075,0.8929762,0.35973242,42,0.0001,1e-05,100,1,,,747.0159256458282
43,model_type.hyperbolic,activation.identity,0.7575,0.8407458,0.89372665,0.35765645,43,0.0001,1e-05,100,1,,,764.919862985611
44,model_type.hyperbolic,activation.identity,0.7586,0.84527206,0.89476055,0.3557715,44,0.0001,1e-05,100,1,,,782.7886312007904
45,model_type.hyperbolic,activation.identity,0.7546,0.85958564,0.8952775,0.3541289,45,0.0001,1e-05,100,1,,,799.0528359413147
46,model_type.hyperbolic,activation.identity,0.75339997,0.8578501,0.895561,0.35248017,46,0.0001,1e-05,100,1,,,816.3027155399323
47,model_type.hyperbolic,activation.identity,0.7611,0.84388614,0.89597785,0.35072652,47,0.0001,1e-05,100,1,,,834.7518153190613
48,model_type.hyperbolic,activation.identity,0.7589,0.8533374,0.8962113,0.34940892,48,0.0001,1e-05,100,1,,,851.933732509613
49,model_type.hyperbolic,activation.identity,0.7581,0.85430676,0.8965448,0.3475178,49,0.0001,1e-05,100,1,,,869.4452006816864
50,model_type.hyperbolic,activation.identity,0.76,0.84581816,0.89736193,0.34582442,50,0.0001,1e-05,100,1,,,886.6842269897461
51,model_type.hyperbolic,activation.identity,0.75409997,0.86466163,0.897512,0.34500822,51,0.0001,1e-05,100,1,,,905.7202517986298
52,model_type.hyperbolic,activation.identity,0.7578,0.8478036,0.8979789,0.34273878,52,0.0001,1e-05,100,1,,,920.5587430000305
