,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6459,1.1558238,0.69810563,1.0112784,0,0.0001,1e-05,100,1,,,20.883380651474
1,model_type.hyperbolic,activation.identity,0.6846,1.0348114,0.80939835,0.6468248,1,0.0001,1e-05,100,1,,,39.52561330795288
2,model_type.hyperbolic,activation.identity,0.6996,0.98103935,0.8283585,0.5751678,2,0.0001,1e-05,100,1,,,57.09706234931946
3,model_type.hyperbolic,activation.identity,0.71239996,0.93777937,0.83824706,0.54022664,3,0.0001,1e-05,100,1,,,75.0368082523346
4,model_type.hyperbolic,activation.identity,0.71819997,0.93035096,0.84436697,0.5198341,4,0.0001,1e-05,100,1,,,92.94346261024475
5,model_type.hyperbolic,activation.identity,0.7222,0.9171479,0.8483191,0.50539124,5,0.0001,1e-05,100,1,,,111.73932838439941
6,model_type.hyperbolic,activation.identity,0.7194,0.9172584,0.85278815,0.4931044,6,0.0001,1e-05,100,1,,,129.05867910385132
7,model_type.hyperbolic,activation.identity,0.7277,0.9029319,0.8554062,0.48332632,7,0.0001,1e-05,100,1,,,145.28841543197632
8,model_type.hyperbolic,activation.identity,0.73109996,0.89266914,0.85870796,0.47382927,8,0.0001,1e-05,100,1,,,163.61132049560547
9,model_type.hyperbolic,activation.identity,0.7342,0.87949246,0.8617096,0.4650079,9,0.0001,1e-05,100,1,,,180.4498462677002
10,model_type.hyperbolic,activation.identity,0.7349,0.88271785,0.8630937,0.45745674,10,0.0001,1e-05,100,1,,,196.7860085964203
11,model_type.hyperbolic,activation.identity,0.73679996,0.8784152,0.8654116,0.44996393,11,0.0001,1e-05,100,1,,,213.04217958450317
12,model_type.hyperbolic,activation.identity,0.7396,0.87332463,0.8677962,0.44424963,12,0.0001,1e-05,100,1,,,230.94417643547058
13,model_type.hyperbolic,activation.identity,0.74439996,0.85854256,0.86963046,0.43775216,13,0.0001,1e-05,100,1,,,247.07356333732605
14,model_type.hyperbolic,activation.identity,0.74289995,0.86563957,0.87091446,0.43281242,14,0.0001,1e-05,100,1,,,264.3499300479889
15,model_type.hyperbolic,activation.identity,0.7418,0.8695148,0.8726488,0.42807382,15,0.0001,1e-05,100,1,,,281.00958275794983
16,model_type.hyperbolic,activation.identity,0.7423,0.8601845,0.8739161,0.423559,16,0.0001,1e-05,100,1,,,297.32387590408325
17,model_type.hyperbolic,activation.identity,0.7407,0.87488097,0.8758838,0.41870973,17,0.0001,1e-05,100,1,,,314.948677778244
18,model_type.hyperbolic,activation.identity,0.7424,0.85988957,0.8763341,0.41571096,18,0.0001,1e-05,100,1,,,331.8493287563324
19,model_type.hyperbolic,activation.identity,0.745,0.8586111,0.87800163,0.41153002,19,0.0001,1e-05,100,1,,,348.2587192058563
20,model_type.hyperbolic,activation.identity,0.74939996,0.85406095,0.878802,0.40762848,20,0.0001,1e-05,100,1,,,364.17734932899475
21,model_type.hyperbolic,activation.identity,0.74619997,0.85746473,0.8795191,0.40457624,21,0.0001,1e-05,100,1,,,381.535658121109
22,model_type.hyperbolic,activation.identity,0.7449,0.8645547,0.8807864,0.4013302,22,0.0001,1e-05,100,1,,,399.5369164943695
23,model_type.hyperbolic,activation.identity,0.74869996,0.850487,0.88192034,0.39821452,23,0.0001,1e-05,100,1,,,414.86322712898254
24,model_type.hyperbolic,activation.identity,0.7485,0.8572435,0.88277084,0.39520606,24,0.0001,1e-05,100,1,,,431.90117287635803
25,model_type.hyperbolic,activation.identity,0.7463,0.8692633,0.88398814,0.3927314,25,0.0001,1e-05,100,1,,,449.2073583602905
26,model_type.hyperbolic,activation.identity,0.7467,0.8633366,0.8845551,0.3899092,26,0.0001,1e-05,100,1,,,466.3860640525818
27,model_type.hyperbolic,activation.identity,0.75009996,0.85654354,0.88533884,0.38713998,27,0.0001,1e-05,100,1,,,483.7696695327759
28,model_type.hyperbolic,activation.identity,0.75079995,0.85355467,0.8850387,0.38516545,28,0.0001,1e-05,100,1,,,499.849951505661
29,model_type.hyperbolic,activation.identity,0.75189996,0.86293465,0.8870064,0.38241905,29,0.0001,1e-05,100,1,,,516.870992898941
30,model_type.hyperbolic,activation.identity,0.7484,0.8575227,0.88738996,0.37971723,30,0.0001,1e-05,100,1,,,534.7121458053589
31,model_type.hyperbolic,activation.identity,0.7497,0.86241835,0.8885739,0.37796155,31,0.0001,1e-05,100,1,,,551.9129831790924
32,model_type.hyperbolic,activation.identity,0.751,0.86185,0.8882571,0.37594575,32,0.0001,1e-05,100,1,,,569.8781480789185
33,model_type.hyperbolic,activation.identity,0.75189996,0.85612404,0.8894577,0.373587,33,0.0001,1e-05,100,1,,,587.5789980888367
34,model_type.hyperbolic,activation.identity,0.74909997,0.86094034,0.8899413,0.3721096,34,0.0001,1e-05,100,1,,,605.8530077934265
35,model_type.hyperbolic,activation.identity,0.754,0.861058,0.8907584,0.36984348,35,0.0001,1e-05,100,1,,,623.6359195709229
36,model_type.hyperbolic,activation.identity,0.75339997,0.8502782,0.891909,0.36783218,36,0.0001,1e-05,100,1,,,640.5613808631897
37,model_type.hyperbolic,activation.identity,0.7524,0.85624045,0.89230925,0.36554527,37,0.0001,1e-05,100,1,,,658.6740434169769
38,model_type.hyperbolic,activation.identity,0.7547,0.8534252,0.8921091,0.3644956,38,0.0001,1e-05,100,1,,,674.9369416236877
39,model_type.hyperbolic,activation.identity,0.7556,0.8532546,0.89235926,0.3624332,39,0.0001,1e-05,100,1,,,692.1908750534058
40,model_type.hyperbolic,activation.identity,0.7546,0.860541,0.8929262,0.36044008,40,0.0001,1e-05,100,1,,,709.3393020629883
41,model_type.hyperbolic,activation.identity,0.7546,0.8546346,0.894427,0.3588712,41,0.0001,1e-05,100,1,,,726.5282967090607
42,model_type.hyperbolic,activation.identity,0.7542,0.8514713,0.89516073,0.35668135,42,0.0001,1e-05,100,1,,,743.6910147666931
43,model_type.hyperbolic,activation.identity,0.756,0.8609125,0.895561,0.35505593,43,0.0001,1e-05,100,1,,,760.9538259506226
44,model_type.hyperbolic,activation.identity,0.7531,0.8512853,0.89609456,0.35351986,44,0.0001,1e-05,100,1,,,778.4275698661804
45,model_type.hyperbolic,activation.identity,0.75439996,0.8506256,0.8966115,0.35158893,45,0.0001,1e-05,100,1,,,794.4150614738464
46,model_type.hyperbolic,activation.identity,0.7518,0.86578196,0.89729524,0.35007185,46,0.0001,1e-05,100,1,,,812.1392509937286
47,model_type.hyperbolic,activation.identity,0.7563,0.85514814,0.8977955,0.34871826,47,0.0001,1e-05,100,1,,,829.4674489498138
48,model_type.hyperbolic,activation.identity,0.7543,0.86291546,0.8970451,0.34769025,48,0.0001,1e-05,100,1,,,845.883749961853
49,model_type.hyperbolic,activation.identity,0.7511,0.8683834,0.89852923,0.3456127,49,0.0001,1e-05,100,1,,,861.9308259487152
50,model_type.hyperbolic,activation.identity,0.7578,0.86288065,0.8989628,0.34366876,50,0.0001,1e-05,100,1,,,879.9228971004486
