Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8939999938011169,0.3893265724182129,0.9976012793176973,0.01960573763475378,0,0.01,1e-05,sgd,200,2,10.55532169342041
lorentz,relu,kmnist,0.8953999876976013,0.3870190978050232,0.9978511460554371,0.01839255748479478,1,0.01,1e-05,sgd,200,2,21.211700677871704
lorentz,relu,kmnist,0.8955000042915344,0.3911277949810028,0.997867803837953,0.017241111574277504,2,0.01,1e-05,sgd,200,2,31.771510362625122
lorentz,relu,kmnist,0.8952999711036682,0.39098039269447327,0.9982675906183369,0.016346396702125288,3,0.01,1e-05,sgd,200,2,42.61277770996094
lorentz,relu,kmnist,0.8947999477386475,0.39613062143325806,0.9983342217484008,0.015347614418963458,4,0.01,1e-05,sgd,200,2,53.57098579406738
lorentz,relu,kmnist,0.8947999477386475,0.39816752076148987,0.9986507196162047,0.014479380715558968,5,0.01,1e-05,sgd,200,2,64.37202835083008
lorentz,relu,kmnist,0.8947999477386475,0.39842304587364197,0.9986840351812367,0.013675584923227761,6,0.01,1e-05,sgd,200,2,75.14033150672913
lorentz,relu,kmnist,0.8942999839782715,0.39898446202278137,0.9988006396588486,0.012923766288341387,7,0.01,1e-05,sgd,200,2,85.63918352127075
lorentz,relu,kmnist,0.8928999900817871,0.4059096574783325,0.9988839285714286,0.012207375352716704,8,0.01,1e-05,sgd,200,2,96.45568251609802
lorentz,relu,kmnist,0.8939999938011169,0.402010977268219,0.9989838752665245,0.011620320825041261,9,0.01,1e-05,sgd,200,2,107.32148623466492
lorentz,relu,kmnist,0.8947999477386475,0.40273457765579224,0.9991004797441365,0.011010201243526821,10,0.01,1e-05,sgd,200,2,118.29364085197449
lorentz,relu,kmnist,0.8966999650001526,0.4037657082080841,0.9991837686567164,0.01039361212847393,11,0.01,1e-05,sgd,200,2,128.9273157119751
lorentz,relu,kmnist,0.8930999636650085,0.41255849599838257,0.9992837153518124,0.009900693861849066,12,0.01,1e-05,sgd,200,2,139.4527144432068
lorentz,relu,kmnist,0.8931999802589417,0.4116450548171997,0.9992670575692963,0.009433317715292181,13,0.01,1e-05,sgd,200,2,150.5968713760376
lorentz,relu,kmnist,0.895799994468689,0.40949276089668274,0.9994169776119403,0.008981199362806714,14,0.01,1e-05,sgd,200,2,161.42415571212769
lorentz,relu,kmnist,0.8970999717712402,0.4089733064174652,0.9994169776119403,0.008563583534308222,15,0.01,1e-05,sgd,200,2,172.49011516571045
