Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8955999612808228,0.41286563873291016,0.9994669509594882,0.008149716208677993,0,0.01,1e-05,sgd,200,2,10.70091438293457
lorentz,relu,kmnist,0.8947999477386475,0.41520631313323975,0.9994669509594882,0.007850718837522312,1,0.01,1e-05,sgd,200,2,21.537935733795166
lorentz,relu,kmnist,0.8925999999046326,0.42054930329322815,0.9995002665245203,0.007503659661381698,2,0.01,1e-05,sgd,200,2,32.11273407936096
lorentz,relu,kmnist,0.8951999545097351,0.4174653887748718,0.9995668976545842,0.007199866926423641,3,0.01,1e-05,sgd,200,2,42.56594514846802
lorentz,relu,kmnist,0.8941999673843384,0.4189577102661133,0.9995835554371002,0.00693190155371126,4,0.01,1e-05,sgd,200,2,53.42761278152466
lorentz,relu,kmnist,0.8949999809265137,0.4181598126888275,0.9995835554371002,0.006658653237187722,5,0.01,1e-05,sgd,200,2,63.73013186454773
lorentz,relu,kmnist,0.8946999907493591,0.42173534631729126,0.9996002132196162,0.006408478661965547,6,0.01,1e-05,sgd,200,2,74.73798990249634
lorentz,relu,kmnist,0.894599974155426,0.422908753156662,0.9996168710021321,0.006165242183140354,7,0.01,1e-05,sgd,200,2,85.51492285728455
lorentz,relu,kmnist,0.8958999514579773,0.42348209023475647,0.9996168710021321,0.005962280046218621,8,0.01,1e-05,sgd,200,2,96.44231462478638
lorentz,relu,kmnist,0.8964999914169312,0.421218603849411,0.9996335287846482,0.005716000328588583,9,0.01,1e-05,sgd,200,2,107.55298376083374
lorentz,relu,kmnist,0.8951999545097351,0.42448359727859497,0.9996501865671642,0.005527434638266497,10,0.01,1e-05,sgd,200,2,118.38875985145569
lorentz,relu,kmnist,0.8960999846458435,0.42450693249702454,0.9997001599147122,0.005314431903731904,11,0.01,1e-05,sgd,200,2,129.41909861564636
lorentz,relu,kmnist,0.8949999809265137,0.42598921060562134,0.9997001599147122,0.005157332714294085,12,0.01,1e-05,sgd,200,2,140.06169390678406
lorentz,relu,kmnist,0.8940999507904053,0.4308321177959442,0.9997168176972282,0.004993755427531219,13,0.01,1e-05,sgd,200,2,150.67243027687073
lorentz,relu,kmnist,0.8939999938011169,0.4327374994754791,0.9997334754797441,0.004820490681215314,14,0.01,1e-05,sgd,200,2,161.6940245628357
