Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.10830000042915344,2.2858939170837402,0.10028372762148338,2.295199531118583,0,0.01,1e-05,sgd,20,4,18.241459608078003
h_plusplus,relu,cifar10,0.10859999805688858,2.285020351409912,0.10861572890025575,2.289104606489391,1,0.01,1e-05,sgd,20,4,36.22994375228882
h_plusplus,relu,cifar10,0.10040000081062317,2.30255389213562,0.10725703324808185,2.2851231028051937,2,0.01,1e-05,sgd,20,4,54.090850830078125
h_plusplus,relu,cifar10,0.10089999437332153,2.301132917404175,0.10250159846547315,2.301757069499901,3,0.01,1e-05,sgd,20,4,71.45269513130188
h_plusplus,relu,cifar10,0.10130000114440918,2.3003714084625244,0.10244165601023018,2.3001892578876233,4,0.01,1e-05,sgd,20,4,88.84349298477173
h_plusplus,relu,cifar10,0.10029999911785126,2.303191900253296,0.10362052429667519,2.2957683780309184,5,0.01,1e-05,sgd,20,4,106.87004256248474
h_plusplus,relu,cifar10,0.1022999957203865,2.29756498336792,0.10070332480818414,2.29652051730534,6,0.01,1e-05,sgd,20,4,124.89059567451477
h_plusplus,relu,cifar10,0.10339999943971634,2.296839952468872,0.10563858695652174,2.288777167230006,7,0.01,1e-05,sgd,20,4,143.03776860237122
h_plusplus,relu,cifar10,0.1070999950170517,2.2881619930267334,0.10266144501278772,2.2930685656759744,8,0.01,1e-05,sgd,20,4,161.74467754364014
h_plusplus,relu,cifar10,0.1054999977350235,2.2915215492248535,0.10615808823529412,2.290651488182185,9,0.01,1e-05,sgd,20,4,180.12561082839966
h_plusplus,relu,cifar10,0.10279999673366547,2.2977797985076904,0.10475943094629156,2.287091094209715,10,0.01,1e-05,sgd,20,4,198.06465196609497
h_plusplus,relu,cifar10,0.10009999573230743,2.302851438522339,0.10396019820971868,2.2978690554723715,11,0.01,1e-05,sgd,20,4,216.16916298866272
h_plusplus,relu,cifar10,0.10040000081062317,2.3021934032440186,0.10188219309462916,2.297436423009009,12,0.01,1e-05,sgd,20,4,233.65075421333313
h_plusplus,relu,cifar10,0.11050000041723251,2.2806637287139893,0.10431985294117647,2.2932938425742146,13,0.01,1e-05,sgd,20,4,251.026202917099
h_plusplus,relu,cifar10,0.10669999569654465,2.289193868637085,0.10463954603580562,2.2870880984284385,14,0.01,1e-05,sgd,20,4,268.5137162208557
h_plusplus,relu,cifar10,0.10260000079870224,2.2967753410339355,0.10489929667519182,2.287533125913966,15,0.01,1e-05,sgd,20,4,285.802490234375
h_plusplus,relu,cifar10,0.10729999840259552,2.288506269454956,0.10777653452685422,2.2876399542059738,16,0.01,1e-05,sgd,20,4,303.8265600204468
h_plusplus,relu,cifar10,0.10529999434947968,2.291980028152466,0.10833599744245524,2.285374945082018,17,0.01,1e-05,sgd,20,4,322.00231289863586
h_plusplus,relu,cifar10,0.11019999533891678,2.2823023796081543,0.10755674552429667,2.284670798979757,18,0.01,1e-05,sgd,20,4,339.3481044769287
h_plusplus,relu,cifar10,0.10529999434947968,2.291710138320923,0.10815617007672634,2.2856752988322615,19,0.01,1e-05,sgd,20,4,356.9177918434143
h_plusplus,relu,cifar10,0.10329999774694443,2.2959883213043213,0.10727701406649616,2.286130085625612,20,0.01,1e-05,sgd,20,4,374.0977201461792
h_plusplus,relu,cifar10,0.10369999706745148,2.2958643436431885,0.10679747442455242,2.2863601278466033,21,0.01,1e-05,sgd,20,4,392.24932169914246
h_plusplus,relu,cifar10,0.10279999673366547,2.2970502376556396,0.10957480818414322,2.287146764643052,22,0.01,1e-05,sgd,20,4,410.2946195602417
h_plusplus,relu,cifar10,0.10639999806880951,2.2893753051757812,0.10214194373401535,2.2946031983856043,23,0.01,1e-05,sgd,20,4,428.1483254432678
h_plusplus,relu,cifar10,0.1160999983549118,2.272437572479248,0.10322090792838874,2.2907973854133235,24,0.01,1e-05,sgd,20,4,445.98122572898865
