Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.7066999673843384,0.9251407384872437,0.7075559701492538,1.0605823307085647,0,0.01,1e-05,sgd,200,2,7.783724546432495
eucl,relu,kmnist,0.7601999640464783,0.7611852288246155,0.8600413113006397,0.4673666655858442,1,0.01,1e-05,sgd,200,2,15.670761346817017
eucl,relu,kmnist,0.7886999845504761,0.6661166548728943,0.8936234008528785,0.3602252143151216,2,0.01,1e-05,sgd,200,2,23.291226148605347
eucl,relu,kmnist,0.814300000667572,0.5979703664779663,0.9099480277185501,0.3013179739083308,3,0.01,1e-05,sgd,200,2,31.338579654693604
eucl,relu,kmnist,0.8277999758720398,0.5628740191459656,0.9235740938166311,0.2604945671957121,4,0.01,1e-05,sgd,200,2,38.995757818222046
eucl,relu,kmnist,0.8352999687194824,0.5446800589561462,0.9324360341151386,0.2296032022748357,5,0.01,1e-05,sgd,200,2,46.7192587852478
eucl,relu,kmnist,0.8446999788284302,0.5158360600471497,0.9402318763326226,0.20389436255258792,6,0.01,1e-05,sgd,200,2,54.31942963600159
eucl,relu,kmnist,0.8517999649047852,0.4916371703147888,0.947278118336887,0.18199859235459553,7,0.01,1e-05,sgd,200,2,62.382747650146484
eucl,relu,kmnist,0.8572999835014343,0.47009018063545227,0.9531583155650319,0.16318703714067112,8,0.01,1e-05,sgd,200,2,70.63343381881714
eucl,relu,kmnist,0.8652999997138977,0.44953104853630066,0.958921908315565,0.14682164187751598,9,0.01,1e-05,sgd,200,2,78.43966317176819
eucl,relu,kmnist,0.8693000078201294,0.44299834966659546,0.9629697494669509,0.13285800066194745,10,0.01,1e-05,sgd,200,2,86.61563348770142
eucl,relu,kmnist,0.8658999800682068,0.4448181688785553,0.966817697228145,0.12064791851833875,11,0.01,1e-05,sgd,200,2,94.38371396064758
eucl,relu,kmnist,0.8770999908447266,0.42259180545806885,0.9701825692963753,0.1098011331334869,12,0.01,1e-05,sgd,200,2,102.3545503616333
eucl,relu,kmnist,0.8779000043869019,0.4136713445186615,0.9730477078891258,0.09972819432751266,13,0.01,1e-05,sgd,200,2,110.5044002532959
eucl,relu,kmnist,0.8763999938964844,0.4246147572994232,0.9757296108742004,0.09118845918154253,14,0.01,1e-05,sgd,200,2,118.20752429962158
eucl,relu,kmnist,0.8831999897956848,0.40779945254325867,0.9777452025586354,0.08307138254353677,15,0.01,1e-05,sgd,200,2,126.03089880943298
eucl,relu,kmnist,0.884399950504303,0.405791312456131,0.9810101279317697,0.07595148528499135,16,0.01,1e-05,sgd,200,2,133.81670427322388
eucl,relu,kmnist,0.8851999640464783,0.4038481116294861,0.9831589818763327,0.06941073540467094,17,0.01,1e-05,sgd,200,2,141.72157621383667
eucl,relu,kmnist,0.8841999769210815,0.41347217559814453,0.9850746268656716,0.0634560736190619,18,0.01,1e-05,sgd,200,2,149.66840243339539
eucl,relu,kmnist,0.8854999542236328,0.4095958471298218,0.9871735074626866,0.057726578293507226,19,0.01,1e-05,sgd,200,2,157.34660410881042
eucl,relu,kmnist,0.8826999664306641,0.41913384199142456,0.9885227878464818,0.052519636624840216,20,0.01,1e-05,sgd,200,2,165.21616458892822
eucl,relu,kmnist,0.8868999481201172,0.4101160764694214,0.9897721215351812,0.04849610624135907,21,0.01,1e-05,sgd,200,2,173.2130777835846
eucl,relu,kmnist,0.8894000053405762,0.4096320867538452,0.9918210287846482,0.04390019574450817,22,0.01,1e-05,sgd,200,2,181.2050449848175
eucl,relu,kmnist,0.8886999487876892,0.41528716683387756,0.9927205490405118,0.040024717810001775,23,0.01,1e-05,sgd,200,2,189.13736724853516
eucl,relu,kmnist,0.8870999813079834,0.4212941527366638,0.9939199093816631,0.03649014905531968,24,0.01,1e-05,sgd,200,2,197.04394245147705
eucl,relu,kmnist,0.8898999691009521,0.4187874495983124,0.9944529584221748,0.033396510175987285,25,0.01,1e-05,sgd,200,2,205.18753862380981
eucl,relu,kmnist,0.8894000053405762,0.4229605495929718,0.9954524253731343,0.030481226583158393,26,0.01,1e-05,sgd,200,2,212.96887755393982
eucl,relu,kmnist,0.8888999819755554,0.4274168014526367,0.996202025586354,0.027566621050502716,27,0.01,1e-05,sgd,200,2,220.92009949684143
eucl,relu,kmnist,0.8894999623298645,0.4237998425960541,0.9967683901918977,0.025234879034239727,28,0.01,1e-05,sgd,200,2,228.5952398777008
eucl,relu,kmnist,0.8899999856948853,0.42935654520988464,0.9972681236673774,0.022954265537636,29,0.01,1e-05,sgd,200,2,236.3284947872162
eucl,relu,kmnist,0.8907999992370605,0.43729984760284424,0.9977178837953091,0.02104158869518567,30,0.01,1e-05,sgd,200,2,244.30151891708374
eucl,relu,kmnist,0.8894000053405762,0.4418134391307831,0.998101012793177,0.019210927120632312,31,0.01,1e-05,sgd,200,2,252.08657097816467
