,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6611,1.0642637,0.66657215,1.0680219,0,0.0001,1e-05,40,4,,,36.69496703147888
1,model_type.hyperbolic,activation.dmelu,0.7219,0.86593527,0.83247733,0.5481765,1,0.0001,1e-05,40,4,,,70.58156156539917
2,model_type.hyperbolic,activation.dmelu,0.7515,0.7836996,0.86476123,0.43929118,2,0.0001,1e-05,40,4,,,102.13418865203857
3,model_type.hyperbolic,activation.dmelu,0.7686,0.73522323,0.88282084,0.38125756,3,0.0001,1e-05,40,4,,,133.90466952323914
4,model_type.hyperbolic,activation.dmelu,0.7829,0.69644016,0.8941102,0.34491548,4,0.0001,1e-05,40,4,,,165.2984435558319
5,model_type.hyperbolic,activation.dmelu,0.78959996,0.689822,0.9027982,0.31772748,5,0.0001,1e-05,40,4,,,198.80167293548584
6,model_type.hyperbolic,activation.dmelu,0.8041,0.64023834,0.9089848,0.29628414,6,0.0001,1e-05,40,4,,,231.54376220703125
7,model_type.hyperbolic,activation.dmelu,0.8045,0.637313,0.91515476,0.27948278,7,0.0001,1e-05,40,4,,,263.90278458595276
8,model_type.hyperbolic,activation.dmelu,0.8106,0.6282511,0.9193737,0.26367924,8,0.0001,1e-05,40,4,,,296.1579189300537
9,model_type.hyperbolic,activation.dmelu,0.8178,0.6154981,0.9233091,0.2516798,9,0.0001,1e-05,40,4,,,327.8246817588806
10,model_type.hyperbolic,activation.dmelu,0.82589996,0.5849862,0.9276781,0.23945646,10,0.0001,1e-05,40,4,,,360.5431671142578
11,model_type.hyperbolic,activation.dmelu,0.82729995,0.5801663,0.9316969,0.2293133,11,0.0001,1e-05,40,4,,,393.40124678611755
12,model_type.hyperbolic,activation.dmelu,0.82549995,0.5817266,0.93364793,0.2196975,12,0.0001,1e-05,40,4,,,426.3896939754486
