,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6695,1.0935699,0.6741929,1.0383302,0,0.0001,1e-05,40,4,,,33.645747900009155
1,model_type.hyperbolic,activation.dmelu,0.71239996,0.9274918,0.83314437,0.5479422,1,0.0001,1e-05,40,4,,,67.29041624069214
2,model_type.hyperbolic,activation.dmelu,0.73859996,0.84175086,0.86214316,0.45168754,2,0.0001,1e-05,40,4,,,101.29732298851013
3,model_type.hyperbolic,activation.dmelu,0.7593,0.7763861,0.87811834,0.39973462,3,0.0001,1e-05,40,4,,,135.3755693435669
4,model_type.hyperbolic,activation.dmelu,0.7743,0.73007625,0.8892909,0.3637965,4,0.0001,1e-05,40,4,,,167.87271666526794
5,model_type.hyperbolic,activation.dmelu,0.78709996,0.69841385,0.897562,0.33774543,5,0.0001,1e-05,40,4,,,200.3655002117157
6,model_type.hyperbolic,activation.dmelu,0.7928,0.6691858,0.9041489,0.3162794,6,0.0001,1e-05,40,4,,,238.03462290763855
7,model_type.hyperbolic,activation.dmelu,0.80079997,0.65883046,0.9095351,0.29774675,7,0.0001,1e-05,40,4,,,271.34372448921204
8,model_type.hyperbolic,activation.dmelu,0.80759996,0.63350827,0.9149046,0.2823094,8,0.0001,1e-05,40,4,,,305.4082269668579
9,model_type.hyperbolic,activation.dmelu,0.8174,0.61384434,0.9186566,0.26832825,9,0.0001,1e-05,40,4,,,338.3069281578064
10,model_type.hyperbolic,activation.dmelu,0.8217,0.60383815,0.92360926,0.25548252,10,0.0001,1e-05,40,4,,,371.5950436592102
11,model_type.hyperbolic,activation.dmelu,0.8244,0.5899226,0.926811,0.24542972,11,0.0001,1e-05,40,4,,,404.6832640171051
12,model_type.hyperbolic,activation.dmelu,0.82839996,0.58311516,0.92954576,0.23461476,12,0.0001,1e-05,40,4,,,436.69157242774963
13,model_type.hyperbolic,activation.dmelu,0.8344,0.5642834,0.9327641,0.22563034,13,0.0001,1e-05,40,4,,,469.86760354042053
14,model_type.hyperbolic,activation.dmelu,0.835,0.56061596,0.9361493,0.21699832,14,0.0001,1e-05,40,4,,,503.1848306655884
15,model_type.hyperbolic,activation.dmelu,0.83599997,0.561819,0.93788356,0.20960295,15,0.0001,1e-05,40,4,,,533.6986470222473
16,model_type.hyperbolic,activation.dmelu,0.83599997,0.5625419,0.9398012,0.20258692,16,0.0001,1e-05,40,4,,,564.7022082805634
17,model_type.hyperbolic,activation.dmelu,0.84489995,0.5360841,0.94183564,0.19555068,17,0.0001,1e-05,40,4,,,596.2610473632812
18,model_type.hyperbolic,activation.dmelu,0.8429,0.542333,0.94377,0.18914345,18,0.0001,1e-05,40,4,,,627.2081255912781
19,model_type.hyperbolic,activation.dmelu,0.8425,0.54613554,0.9454709,0.1836571,19,0.0001,1e-05,40,4,,,659.9084002971649
20,model_type.hyperbolic,activation.dmelu,0.8484,0.52653414,0.9475387,0.17723463,20,0.0001,1e-05,40,4,,,693.2567582130432
21,model_type.hyperbolic,activation.dmelu,0.8466,0.5392154,0.94867265,0.17313427,21,0.0001,1e-05,40,4,,,725.7599320411682
22,model_type.hyperbolic,activation.dmelu,0.8515,0.52742445,0.9505069,0.16749085,22,0.0001,1e-05,40,4,,,758.1202750205994
23,model_type.hyperbolic,activation.dmelu,0.8513,0.52711296,0.9518577,0.16260801,23,0.0001,1e-05,40,4,,,791.281368970871
24,model_type.hyperbolic,activation.dmelu,0.852,0.52781177,0.953175,0.15806504,24,0.0001,1e-05,40,4,,,824.8718202114105
25,model_type.hyperbolic,activation.dmelu,0.84889996,0.5345547,0.95504266,0.15396714,25,0.0001,1e-05,40,4,,,856.9462888240814
26,model_type.hyperbolic,activation.dmelu,0.852,0.52517194,0.95609325,0.14996643,26,0.0001,1e-05,40,4,,,889.0185725688934
27,model_type.hyperbolic,activation.dmelu,0.85319996,0.5277206,0.95757735,0.14608224,27,0.0001,1e-05,40,4,,,920.9153139591217
28,model_type.hyperbolic,activation.dmelu,0.85749996,0.5127558,0.9582444,0.14209601,28,0.0001,1e-05,40,4,,,953.9865865707397
29,model_type.hyperbolic,activation.dmelu,0.85179996,0.5273753,0.95887804,0.13906394,29,0.0001,1e-05,40,4,,,986.355489730835
30,model_type.hyperbolic,activation.dmelu,0.85249996,0.53352463,0.96107924,0.13542306,30,0.0001,1e-05,40,4,,,1019.9770061969757
31,model_type.hyperbolic,activation.dmelu,0.8502,0.5414505,0.96201307,0.13137348,31,0.0001,1e-05,40,4,,,1052.5249891281128
32,model_type.hyperbolic,activation.dmelu,0.8524,0.5337213,0.9626467,0.12918727,32,0.0001,1e-05,40,4,,,1084.809220790863
33,model_type.hyperbolic,activation.dmelu,0.86149997,0.5212203,0.9635472,0.12572578,33,0.0001,1e-05,40,4,,,1116.7681066989899
34,model_type.hyperbolic,activation.dmelu,0.86109996,0.521608,0.96453106,0.122920886,34,0.0001,1e-05,40,4,,,1149.5446376800537
