,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.65569997,1.1086218,0.6666222,1.061187,0,0.0001,1e-05,40,4,,,34.47089886665344
1,model_type.hyperbolic,activation.dmelu,0.7132,0.90702254,0.82757473,0.56623024,1,0.0001,1e-05,40,4,,,70.94564509391785
2,model_type.hyperbolic,activation.dmelu,0.7402,0.81757265,0.86092585,0.45925173,2,0.0001,1e-05,40,4,,,109.96196031570435
3,model_type.hyperbolic,activation.dmelu,0.7658,0.7488308,0.8776181,0.39926994,3,0.0001,1e-05,40,4,,,143.56856989860535
4,model_type.hyperbolic,activation.dmelu,0.77889997,0.7056,0.8906417,0.36084947,4,0.0001,1e-05,40,4,,,179.51219272613525
5,model_type.hyperbolic,activation.dmelu,0.79649997,0.6608322,0.8990462,0.33301702,5,0.0001,1e-05,40,4,,,213.1371681690216
6,model_type.hyperbolic,activation.dmelu,0.7958,0.66195303,0.90519947,0.31062973,6,0.0001,1e-05,40,4,,,247.28019881248474
7,model_type.hyperbolic,activation.dmelu,0.807,0.63035524,0.9108858,0.29209158,7,0.0001,1e-05,40,4,,,281.4154443740845
8,model_type.hyperbolic,activation.dmelu,0.8134,0.6122131,0.91638875,0.27649972,8,0.0001,1e-05,40,4,,,315.306476354599
9,model_type.hyperbolic,activation.dmelu,0.8125,0.62496483,0.91987395,0.26258525,9,0.0001,1e-05,40,4,,,349.85382986068726
10,model_type.hyperbolic,activation.dmelu,0.81619996,0.60303587,0.9241762,0.24998422,10,0.0001,1e-05,40,4,,,383.81976866722107
11,model_type.hyperbolic,activation.dmelu,0.82089996,0.589002,0.9277448,0.23958439,11,0.0001,1e-05,40,4,,,418.03042554855347
12,model_type.hyperbolic,activation.dmelu,0.82129997,0.59924304,0.93077976,0.22872669,12,0.0001,1e-05,40,4,,,452.5608937740326
13,model_type.hyperbolic,activation.dmelu,0.83239996,0.56900454,0.93343115,0.21937326,13,0.0001,1e-05,40,4,,,485.1941022872925
14,model_type.hyperbolic,activation.dmelu,0.83,0.5633248,0.93711644,0.21097691,14,0.0001,1e-05,40,4,,,516.7669086456299
15,model_type.hyperbolic,activation.dmelu,0.8326,0.56560737,0.9388507,0.20317772,15,0.0001,1e-05,40,4,,,548.0861914157867
16,model_type.hyperbolic,activation.dmelu,0.8402,0.54736716,0.94148546,0.19589895,16,0.0001,1e-05,40,4,,,580.0420706272125
17,model_type.hyperbolic,activation.dmelu,0.84,0.5483863,0.9433031,0.18916877,17,0.0001,1e-05,40,4,,,610.9064648151398
18,model_type.hyperbolic,activation.dmelu,0.83889997,0.55005133,0.9448539,0.18301946,18,0.0001,1e-05,40,4,,,642.6764662265778
19,model_type.hyperbolic,activation.dmelu,0.83889997,0.5491504,0.9467716,0.1776198,19,0.0001,1e-05,40,4,,,675.081013917923
20,model_type.hyperbolic,activation.dmelu,0.8409,0.5381804,0.94918954,0.17169371,20,0.0001,1e-05,40,4,,,707.6832671165466
21,model_type.hyperbolic,activation.dmelu,0.8409,0.54806226,0.9499233,0.16727479,21,0.0001,1e-05,40,4,,,741.3004405498505
22,model_type.hyperbolic,activation.dmelu,0.8465,0.53079796,0.95134073,0.16181538,22,0.0001,1e-05,40,4,,,773.7279086112976
23,model_type.hyperbolic,activation.dmelu,0.849,0.53180707,0.9530916,0.15753464,23,0.0001,1e-05,40,4,,,806.4930028915405
24,model_type.hyperbolic,activation.dmelu,0.84499997,0.5414853,0.9544924,0.15314399,24,0.0001,1e-05,40,4,,,837.9744849205017
25,model_type.hyperbolic,activation.dmelu,0.8526,0.52368855,0.95590985,0.14820306,25,0.0001,1e-05,40,4,,,870.0664501190186
26,model_type.hyperbolic,activation.dmelu,0.85099995,0.5317767,0.9567936,0.14494266,26,0.0001,1e-05,40,4,,,901.5916776657104
27,model_type.hyperbolic,activation.dmelu,0.85099995,0.5364662,0.9577108,0.14118215,27,0.0001,1e-05,40,4,,,932.3676826953888
28,model_type.hyperbolic,activation.dmelu,0.84419996,0.55558,0.959395,0.13704008,28,0.0001,1e-05,40,4,,,966.3602156639099
29,model_type.hyperbolic,activation.dmelu,0.8508,0.53294766,0.9604122,0.13366413,29,0.0001,1e-05,40,4,,,997.2829353809357
30,model_type.hyperbolic,activation.dmelu,0.85099995,0.5459812,0.96079576,0.13043499,30,0.0001,1e-05,40,4,,,1030.2266018390656
31,model_type.hyperbolic,activation.dmelu,0.8555,0.5408054,0.9623466,0.12648547,31,0.0001,1e-05,40,4,,,1064.006322145462
32,model_type.hyperbolic,activation.dmelu,0.8538,0.5449414,0.9631637,0.1237003,32,0.0001,1e-05,40,4,,,1097.3785133361816
33,model_type.hyperbolic,activation.dmelu,0.85719997,0.5354055,0.9640141,0.12059822,33,0.0001,1e-05,40,4,,,1130.356478691101
34,model_type.hyperbolic,activation.dmelu,0.85499996,0.5591271,0.96488124,0.117868334,34,0.0001,1e-05,40,4,,,1162.4986219406128
35,model_type.hyperbolic,activation.dmelu,0.8512,0.56846404,0.9661653,0.114887774,35,0.0001,1e-05,40,4,,,1194.5571913719177
36,model_type.hyperbolic,activation.dmelu,0.85279995,0.5525091,0.9673326,0.11191058,36,0.0001,1e-05,40,4,,,1226.3454785346985
37,model_type.hyperbolic,activation.dmelu,0.8556,0.55438125,0.9676161,0.10951051,37,0.0001,1e-05,40,4,,,1259.4663751125336
38,model_type.hyperbolic,activation.dmelu,0.85719997,0.546557,0.96843314,0.106759705,38,0.0001,1e-05,40,4,,,1291.5504908561707
39,model_type.hyperbolic,activation.dmelu,0.8591,0.5561754,0.9699006,0.10405837,39,0.0001,1e-05,40,4,,,1322.3449883460999
