,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6214,1.2706369,0.60510606,1.3865229,0,0.0001,1e-05,40,4,,,41.129475831985474
1,model_type.poincare,activation.dmelu,0.6665,1.0956212,0.786853,0.7597818,1,0.0001,1e-05,40,4,,,82.22721862792969
2,model_type.poincare,activation.dmelu,0.6875,1.017495,0.81445104,0.62956387,2,0.0001,1e-05,40,4,,,123.03500247001648
3,model_type.poincare,activation.dmelu,0.7014,0.96272814,0.832544,0.56177056,3,0.0001,1e-05,40,4,,,162.647691488266
4,model_type.poincare,activation.dmelu,0.7176,0.90510476,0.8451007,0.51423717,4,0.0001,1e-05,40,4,,,203.8368537425995
5,model_type.poincare,activation.dmelu,0.7251,0.8776753,0.855673,0.4794652,5,0.0001,1e-05,40,4,,,243.6072175502777
6,model_type.poincare,activation.dmelu,0.73139995,0.8607377,0.8630603,0.45202586,6,0.0001,1e-05,40,4,,,281.8252191543579
7,model_type.poincare,activation.dmelu,0.7441,0.8304712,0.870014,0.42855406,7,0.0001,1e-05,40,4,,,321.17367124557495
8,model_type.poincare,activation.dmelu,0.74899995,0.81225127,0.8760672,0.40812275,8,0.0001,1e-05,40,4,,,361.2295341491699
9,model_type.poincare,activation.dmelu,0.76229995,0.77240676,0.8808698,0.39033383,9,0.0001,1e-05,40,4,,,402.4173972606659
10,model_type.poincare,activation.dmelu,0.76669997,0.7646598,0.8867396,0.37358263,10,0.0001,1e-05,40,4,,,444.3336248397827
11,model_type.poincare,activation.dmelu,0.7757,0.73701876,0.8913754,0.35838756,11,0.0001,1e-05,40,4,,,484.8042483329773
12,model_type.poincare,activation.dmelu,0.77129996,0.74872893,0.89487725,0.3447062,12,0.0001,1e-05,40,4,,,525.5005645751953
13,model_type.poincare,activation.dmelu,0.7833,0.716171,0.8998299,0.33233333,13,0.0001,1e-05,40,4,,,565.8707401752472
14,model_type.poincare,activation.dmelu,0.78499997,0.70743763,0.9033151,0.3209438,14,0.0001,1e-05,40,4,,,604.7697293758392
15,model_type.poincare,activation.dmelu,0.7933,0.68704844,0.9060832,0.31007713,15,0.0001,1e-05,40,4,,,645.4859402179718
16,model_type.poincare,activation.dmelu,0.7959,0.6715871,0.9101354,0.300484,16,0.0001,1e-05,40,4,,,684.960236787796
17,model_type.poincare,activation.dmelu,0.80009997,0.6620539,0.9131537,0.290961,17,0.0001,1e-05,40,4,,,724.5827145576477
18,model_type.poincare,activation.dmelu,0.8027,0.6617595,0.9157717,0.2823249,18,0.0001,1e-05,40,4,,,767.5573315620422
19,model_type.poincare,activation.dmelu,0.80869997,0.64328885,0.9182064,0.27426618,19,0.0001,1e-05,40,4,,,808.4437074661255
20,model_type.poincare,activation.dmelu,0.81,0.6331694,0.9205576,0.26659906,20,0.0001,1e-05,40,4,,,847.3982086181641
21,model_type.poincare,activation.dmelu,0.81509995,0.6212216,0.9232091,0.25928375,21,0.0001,1e-05,40,4,,,889.0734827518463
22,model_type.poincare,activation.dmelu,0.81369996,0.62885565,0.92594385,0.252358,22,0.0001,1e-05,40,4,,,929.1006219387054
23,model_type.poincare,activation.dmelu,0.8168,0.6172673,0.926861,0.24617764,23,0.0001,1e-05,40,4,,,968.5069303512573
24,model_type.poincare,activation.dmelu,0.821,0.6084996,0.9292623,0.23981726,24,0.0001,1e-05,40,4,,,1008.2470118999481
25,model_type.poincare,activation.dmelu,0.8204,0.6041354,0.93079644,0.23429462,25,0.0001,1e-05,40,4,,,1047.0785176753998
26,model_type.poincare,activation.dmelu,0.82269996,0.60456836,0.9326808,0.22855456,26,0.0001,1e-05,40,4,,,1086.1690440177917
27,model_type.poincare,activation.dmelu,0.8275,0.5876821,0.9339148,0.22319393,27,0.0001,1e-05,40,4,,,1124.833063364029
28,model_type.poincare,activation.dmelu,0.82769996,0.58492136,0.9351154,0.21834967,28,0.0001,1e-05,40,4,,,1165.6157422065735
29,model_type.poincare,activation.dmelu,0.82909995,0.5837859,0.9373166,0.21323459,29,0.0001,1e-05,40,4,,,1206.007182598114
30,model_type.poincare,activation.dmelu,0.8318,0.57693,0.93848383,0.20867749,30,0.0001,1e-05,40,4,,,1246.9617900848389
31,model_type.poincare,activation.dmelu,0.8319,0.5705612,0.9394844,0.20424308,31,0.0001,1e-05,40,4,,,1288.4033749103546
32,model_type.poincare,activation.dmelu,0.8358,0.565575,0.94035155,0.1997589,32,0.0001,1e-05,40,4,,,1331.3348004817963
33,model_type.poincare,activation.dmelu,0.83169997,0.5788173,0.9425694,0.19601391,33,0.0001,1e-05,40,4,,,1372.5979199409485
34,model_type.poincare,activation.dmelu,0.8379,0.56386364,0.9430863,0.19185908,34,0.0001,1e-05,40,4,,,1412.6981000900269
35,model_type.poincare,activation.dmelu,0.84059995,0.5528331,0.94497067,0.18840975,35,0.0001,1e-05,40,4,,,1454.3054056167603
36,model_type.poincare,activation.dmelu,0.8394,0.5573932,0.94523746,0.18491465,36,0.0001,1e-05,40,4,,,1494.962168455124
37,model_type.poincare,activation.dmelu,0.8402,0.5587489,0.94572103,0.18143456,37,0.0001,1e-05,40,4,,,1537.2702188491821
38,model_type.poincare,activation.dmelu,0.8404,0.5572849,0.9473219,0.17773035,38,0.0001,1e-05,40,4,,,1576.1601152420044
39,model_type.poincare,activation.dmelu,0.83919996,0.5614378,0.9484892,0.17471728,39,0.0001,1e-05,40,4,,,1613.8465366363525
40,model_type.poincare,activation.dmelu,0.8387,0.564881,0.94912285,0.17158996,40,0.0001,1e-05,40,4,,,1653.7604467868805
41,model_type.poincare,activation.dmelu,0.8402,0.56022453,0.95042354,0.16863076,41,0.0001,1e-05,40,4,,,1694.4786386489868
42,model_type.poincare,activation.dmelu,0.8438,0.55136865,0.9510906,0.16546483,42,0.0001,1e-05,40,4,,,1735.5417947769165
43,model_type.poincare,activation.dmelu,0.8452,0.55080765,0.9520578,0.16271602,43,0.0001,1e-05,40,4,,,1773.185688495636
44,model_type.poincare,activation.dmelu,0.84919995,0.54546106,0.95265806,0.15993199,44,0.0001,1e-05,40,4,,,1812.3317847251892
45,model_type.poincare,activation.dmelu,0.84499997,0.55580837,0.9546258,0.15693468,45,0.0001,1e-05,40,4,,,1853.156063079834
46,model_type.poincare,activation.dmelu,0.84679997,0.55183023,0.95502603,0.15479167,46,0.0001,1e-05,40,4,,,1894.2583148479462
47,model_type.poincare,activation.dmelu,0.8476,0.5481958,0.9555263,0.15162534,47,0.0001,1e-05,40,4,,,1933.6462309360504
48,model_type.poincare,activation.dmelu,0.8509,0.54283667,0.9557931,0.14965053,48,0.0001,1e-05,40,4,,,1975.2058625221252
49,model_type.poincare,activation.dmelu,0.84499997,0.55726856,0.95636004,0.1472124,49,0.0001,1e-05,40,4,,,2016.7210297584534
50,model_type.poincare,activation.dmelu,0.84419996,0.55873924,0.9579276,0.144513,50,0.0001,1e-05,40,4,,,2057.702573776245
51,model_type.poincare,activation.dmelu,0.8506,0.54605335,0.95779413,0.1425385,51,0.0001,1e-05,40,4,,,2099.3831622600555
52,model_type.poincare,activation.dmelu,0.852,0.5443079,0.9596785,0.13996033,52,0.0001,1e-05,40,4,,,2139.5254368782043
53,model_type.poincare,activation.dmelu,0.85319996,0.54191756,0.95964515,0.13812003,53,0.0001,1e-05,40,4,,,2179.0592806339264
54,model_type.poincare,activation.dmelu,0.85099995,0.5527966,0.9602788,0.13574381,54,0.0001,1e-05,40,4,,,2220.2823910713196
55,model_type.poincare,activation.dmelu,0.8516,0.54758036,0.961296,0.13406049,55,0.0001,1e-05,40,4,,,2262.646455526352
56,model_type.poincare,activation.dmelu,0.8515,0.54576075,0.96217984,0.13143142,56,0.0001,1e-05,40,4,,,2303.6635036468506
57,model_type.poincare,activation.dmelu,0.85029995,0.5555902,0.96248,0.12976952,57,0.0001,1e-05,40,4,,,2344.7454471588135
58,model_type.poincare,activation.dmelu,0.8505,0.5461529,0.9638974,0.1276459,58,0.0001,1e-05,40,4,,,2386.1226489543915
59,model_type.poincare,activation.dmelu,0.8495,0.5603889,0.9638474,0.12574852,59,0.0001,1e-05,40,4,,,2425.807365655899
60,model_type.poincare,activation.dmelu,0.85139996,0.5572522,0.9647812,0.12358879,60,0.0001,1e-05,40,4,,,2466.892842054367
61,model_type.poincare,activation.dmelu,0.85029995,0.56080574,0.9650147,0.122009814,61,0.0001,1e-05,40,4,,,2505.6963732242584
62,model_type.poincare,activation.dmelu,0.85209996,0.5566727,0.9655483,0.120545715,62,0.0001,1e-05,40,4,,,2544.6868591308594
63,model_type.poincare,activation.dmelu,0.84819996,0.574122,0.966332,0.11824988,63,0.0001,1e-05,40,4,,,2586.4224314689636
64,model_type.poincare,activation.dmelu,0.85289997,0.5626959,0.9667156,0.11694131,64,0.0001,1e-05,40,4,,,2626.7453389167786
65,model_type.poincare,activation.dmelu,0.85429996,0.55209875,0.96804965,0.11516088,65,0.0001,1e-05,40,4,,,2668.0512766838074
66,model_type.poincare,activation.dmelu,0.8541,0.55954915,0.96769947,0.1136387,66,0.0001,1e-05,40,4,,,2710.2156014442444
67,model_type.poincare,activation.dmelu,0.85359997,0.56221604,0.9686666,0.1118709,67,0.0001,1e-05,40,4,,,2751.517660140991
