,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6127,1.2953568,0.6291022,1.3592194,0,0.0001,1e-05,40,4,,,43.57752466201782
1,model_type.poincare,activation.dmelu,0.6561,1.1559943,0.78156686,0.7689186,1,0.0001,1e-05,40,4,,,83.53134942054749
2,model_type.poincare,activation.dmelu,0.6832,1.0492524,0.8112493,0.6368777,2,0.0001,1e-05,40,4,,,125.38016772270203
3,model_type.poincare,activation.dmelu,0.70019996,0.98684514,0.8302428,0.56735826,3,0.0001,1e-05,40,4,,,165.96371364593506
4,model_type.poincare,activation.dmelu,0.7186,0.9290746,0.8425494,0.5215588,4,0.0001,1e-05,40,4,,,206.51051211357117
5,model_type.poincare,activation.dmelu,0.727,0.8905751,0.8518877,0.4881672,5,0.0001,1e-05,40,4,,,245.4940333366394
6,model_type.poincare,activation.dmelu,0.7359,0.8609645,0.85967517,0.46022305,6,0.0001,1e-05,40,4,,,286.01527070999146
7,model_type.poincare,activation.dmelu,0.7484,0.8246573,0.86711246,0.43625325,7,0.0001,1e-05,40,4,,,326.7569828033447
8,model_type.poincare,activation.dmelu,0.754,0.80531174,0.87456644,0.4145401,8,0.0001,1e-05,40,4,,,366.7381031513214
9,model_type.poincare,activation.dmelu,0.76089996,0.78306717,0.88045293,0.39450753,9,0.0001,1e-05,40,4,,,406.4948089122772
10,model_type.poincare,activation.dmelu,0.7685,0.7584515,0.8858058,0.37573686,10,0.0001,1e-05,40,4,,,447.0652332305908
11,model_type.poincare,activation.dmelu,0.7729,0.7418402,0.8921258,0.35937563,11,0.0001,1e-05,40,4,,,486.2423303127289
12,model_type.poincare,activation.dmelu,0.7759,0.7385707,0.8969784,0.34434366,12,0.0001,1e-05,40,4,,,527.7643756866455
13,model_type.poincare,activation.dmelu,0.7838,0.71387726,0.90069705,0.3308049,13,0.0001,1e-05,40,4,,,569.2956476211548
14,model_type.poincare,activation.dmelu,0.7869,0.7045173,0.905066,0.3178677,14,0.0001,1e-05,40,4,,,610.9706890583038
15,model_type.poincare,activation.dmelu,0.796,0.6766411,0.9086846,0.30645013,15,0.0001,1e-05,40,4,,,652.5552825927734
16,model_type.poincare,activation.dmelu,0.7953,0.6806781,0.9121865,0.29616094,16,0.0001,1e-05,40,4,,,689.8876612186432
17,model_type.poincare,activation.dmelu,0.8013,0.6598412,0.914421,0.28630105,17,0.0001,1e-05,40,4,,,730.4158473014832
18,model_type.poincare,activation.dmelu,0.8055,0.6513665,0.9179729,0.27699995,18,0.0001,1e-05,40,4,,,770.573680639267
19,model_type.poincare,activation.dmelu,0.8055,0.6503579,0.9203075,0.26864085,19,0.0001,1e-05,40,4,,,811.3206706047058
20,model_type.poincare,activation.dmelu,0.807,0.64462423,0.9228922,0.26038718,20,0.0001,1e-05,40,4,,,851.9273436069489
21,model_type.poincare,activation.dmelu,0.80789995,0.6417097,0.9246098,0.2529071,21,0.0001,1e-05,40,4,,,892.1580181121826
22,model_type.poincare,activation.dmelu,0.8129,0.6240168,0.9267443,0.24614735,22,0.0001,1e-05,40,4,,,932.5515215396881
