,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.606,1.2942171,0.6221985,1.3674595,0,0.0001,1e-05,40,4,,,42.202794313430786
1,model_type.poincare,activation.dmelu,0.6594,1.1183237,0.78525215,0.75569016,1,0.0001,1e-05,40,4,,,83.80117177963257
2,model_type.poincare,activation.dmelu,0.69049996,1.005937,0.8173192,0.61907625,2,0.0001,1e-05,40,4,,,124.22026586532593
3,model_type.poincare,activation.dmelu,0.7069,0.94304746,0.83707976,0.5460749,3,0.0001,1e-05,40,4,,,166.0611548423767
4,model_type.poincare,activation.dmelu,0.71849996,0.89655715,0.8510039,0.49807435,4,0.0001,1e-05,40,4,,,205.1390917301178
5,model_type.poincare,activation.dmelu,0.73649997,0.85034394,0.860559,0.46266356,5,0.0001,1e-05,40,4,,,243.3016972541809
6,model_type.poincare,activation.dmelu,0.7461,0.8177906,0.86958045,0.43299884,6,0.0001,1e-05,40,4,,,283.9288625717163
7,model_type.poincare,activation.dmelu,0.7509,0.7969284,0.8764174,0.40789452,7,0.0001,1e-05,40,4,,,323.8821020126343
8,model_type.poincare,activation.dmelu,0.7611,0.7790996,0.88288754,0.3862676,8,0.0001,1e-05,40,4,,,366.1217522621155
9,model_type.poincare,activation.dmelu,0.7668,0.7532688,0.88847387,0.36814457,9,0.0001,1e-05,40,4,,,406.7594039440155
10,model_type.poincare,activation.dmelu,0.77739996,0.72946095,0.89487725,0.3516462,10,0.0001,1e-05,40,4,,,446.8156976699829
11,model_type.poincare,activation.dmelu,0.77779996,0.73218536,0.8981957,0.33768833,11,0.0001,1e-05,40,4,,,484.227609872818
12,model_type.poincare,activation.dmelu,0.78529996,0.70776844,0.90158087,0.32504985,12,0.0001,1e-05,40,4,,,526.7679102420807
13,model_type.poincare,activation.dmelu,0.7872,0.70031184,0.90688366,0.313521,13,0.0001,1e-05,40,4,,,565.7633953094482
14,model_type.poincare,activation.dmelu,0.79319996,0.6866043,0.91016877,0.30335423,14,0.0001,1e-05,40,4,,,606.223879814148
15,model_type.poincare,activation.dmelu,0.7959,0.6761081,0.9124867,0.2937676,15,0.0001,1e-05,40,4,,,646.2348575592041
16,model_type.poincare,activation.dmelu,0.7974,0.6746162,0.91548824,0.2850614,16,0.0001,1e-05,40,4,,,686.1199238300323
