,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6116,1.308257,0.6415088,1.3564823,0,0.0001,1e-05,40,4,,,41.84731912612915
1,model_type.poincare,activation.dmelu,0.66099995,1.10941,0.79143876,0.7518727,1,0.0001,1e-05,40,4,,,83.90044116973877
2,model_type.poincare,activation.dmelu,0.6899,1.0215253,0.8180196,0.6222815,2,0.0001,1e-05,40,4,,,124.3069269657135
3,model_type.poincare,activation.dmelu,0.71,0.94208884,0.8333111,0.5576728,3,0.0001,1e-05,40,4,,,161.80235362052917
4,model_type.poincare,activation.dmelu,0.7183,0.913582,0.8466182,0.51204616,4,0.0001,1e-05,40,4,,,204.3305947780609
5,model_type.poincare,activation.dmelu,0.7341,0.8633635,0.8559232,0.47800735,5,0.0001,1e-05,40,4,,,243.76452231407166
6,model_type.poincare,activation.dmelu,0.7402,0.8378957,0.8638941,0.4505918,6,0.0001,1e-05,40,4,,,285.91323041915894
7,model_type.poincare,activation.dmelu,0.7496,0.806886,0.8715148,0.42724735,7,0.0001,1e-05,40,4,,,327.3370807170868
8,model_type.poincare,activation.dmelu,0.7608,0.7722723,0.8776848,0.4046008,8,0.0001,1e-05,40,4,,,368.09979367256165
9,model_type.poincare,activation.dmelu,0.7622,0.76207733,0.88410485,0.38416314,9,0.0001,1e-05,40,4,,,409.77928853034973
10,model_type.poincare,activation.dmelu,0.7723,0.7286057,0.88990796,0.36612305,10,0.0001,1e-05,40,4,,,449.39206528663635
11,model_type.poincare,activation.dmelu,0.78,0.71660525,0.89476055,0.3488769,11,0.0001,1e-05,40,4,,,488.66875529289246
12,model_type.poincare,activation.dmelu,0.78099996,0.7044359,0.89992994,0.33406574,12,0.0001,1e-05,40,4,,,528.6966090202332
13,model_type.poincare,activation.dmelu,0.7844,0.70195407,0.90411556,0.3206664,13,0.0001,1e-05,40,4,,,568.6629383563995
