,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6211,1.2758162,0.6600687,1.2956418,0,0.0001,1e-05,40,6,,,81.70764064788818
1,model_type.poincare,activation.dmelu,0.6821,1.046571,0.80317837,0.7041228,1,0.0001,1e-05,40,6,,,134.06828260421753
2,model_type.poincare,activation.dmelu,0.7112,0.9522708,0.8402815,0.54734427,2,0.0001,1e-05,40,6,,,186.34819412231445
3,model_type.poincare,activation.dmelu,0.7299,0.87312627,0.8589581,0.47555357,3,0.0001,1e-05,40,6,,,241.82270884513855
4,model_type.poincare,activation.dmelu,0.7425,0.83410555,0.8714815,0.42953077,4,0.0001,1e-05,40,6,,,293.40169858932495
5,model_type.poincare,activation.dmelu,0.7574,0.78431726,0.88021946,0.39516956,5,0.0001,1e-05,40,6,,,344.71787881851196
6,model_type.poincare,activation.dmelu,0.7615,0.77290523,0.8881237,0.36789903,6,0.0001,1e-05,40,6,,,399.8159976005554
7,model_type.poincare,activation.dmelu,0.77739996,0.72598815,0.8962113,0.34462106,7,0.0001,1e-05,40,6,,,454.7362701892853
8,model_type.poincare,activation.dmelu,0.7841,0.7032841,0.9022979,0.32493713,8,0.0001,1e-05,40,6,,,509.6027202606201
9,model_type.poincare,activation.dmelu,0.79029995,0.68860316,0.90765077,0.30840245,9,0.0001,1e-05,40,6,,,563.9006443023682
10,model_type.poincare,activation.dmelu,0.7981,0.67064434,0.91158617,0.29411918,10,0.0001,1e-05,40,6,,,617.6818344593048
11,model_type.poincare,activation.dmelu,0.80109996,0.6492178,0.91517144,0.28120175,11,0.0001,1e-05,40,6,,,669.9992501735687
12,model_type.poincare,activation.dmelu,0.80649996,0.6391922,0.9184398,0.27022588,12,0.0001,1e-05,40,6,,,723.2365412712097
13,model_type.poincare,activation.dmelu,0.8063,0.6447695,0.92240864,0.2597626,13,0.0001,1e-05,40,6,,,777.0398135185242
14,model_type.poincare,activation.dmelu,0.8131,0.6202864,0.92495996,0.2502485,14,0.0001,1e-05,40,6,,,828.5108461380005
15,model_type.poincare,activation.dmelu,0.8136,0.62039626,0.92751133,0.24205984,15,0.0001,1e-05,40,6,,,880.8331725597382
16,model_type.poincare,activation.dmelu,0.8204,0.59973294,0.9302128,0.23421657,16,0.0001,1e-05,40,6,,,932.9997420310974
17,model_type.poincare,activation.dmelu,0.81939995,0.6108328,0.9323806,0.22683081,17,0.0001,1e-05,40,6,,,988.9065036773682
18,model_type.poincare,activation.dmelu,0.81939995,0.60856444,0.9349987,0.219772,18,0.0001,1e-05,40,6,,,1042.938952445984
19,model_type.poincare,activation.dmelu,0.8199,0.60792506,0.93704975,0.21350782,19,0.0001,1e-05,40,6,,,1094.5738904476166
20,model_type.poincare,activation.dmelu,0.82299995,0.6078781,0.93905085,0.20711862,20,0.0001,1e-05,40,6,,,1146.6980125904083
21,model_type.poincare,activation.dmelu,0.83239996,0.5894704,0.941302,0.20067336,21,0.0001,1e-05,40,6,,,1202.8694593906403
22,model_type.poincare,activation.dmelu,0.8311,0.585559,0.94195235,0.19638707,22,0.0001,1e-05,40,6,,,1257.4624631404877
23,model_type.poincare,activation.dmelu,0.8358,0.579473,0.94428694,0.1909635,23,0.0001,1e-05,40,6,,,1311.2857937812805
24,model_type.poincare,activation.dmelu,0.8355,0.5735949,0.94540423,0.18558592,24,0.0001,1e-05,40,6,,,1366.362803697586
25,model_type.poincare,activation.dmelu,0.8375,0.5776034,0.9472385,0.1811544,25,0.0001,1e-05,40,6,,,1421.694251537323
26,model_type.poincare,activation.dmelu,0.83919996,0.57441235,0.9482891,0.17639999,26,0.0001,1e-05,40,6,,,1476.9513583183289
27,model_type.poincare,activation.dmelu,0.83779997,0.5855685,0.94975656,0.17164429,27,0.0001,1e-05,40,6,,,1528.2666096687317
28,model_type.poincare,activation.dmelu,0.8368,0.5893441,0.9507738,0.16742764,28,0.0001,1e-05,40,6,,,1585.4304747581482
29,model_type.poincare,activation.dmelu,0.84,0.5737692,0.95267475,0.16353129,29,0.0001,1e-05,40,6,,,1642.9760768413544
30,model_type.poincare,activation.dmelu,0.842,0.5773078,0.9533418,0.1598251,30,0.0001,1e-05,40,6,,,1697.5473246574402
31,model_type.poincare,activation.dmelu,0.84029996,0.5846058,0.95492595,0.15601899,31,0.0001,1e-05,40,6,,,1751.0276103019714
32,model_type.poincare,activation.dmelu,0.8418,0.5830563,0.95519274,0.15251711,32,0.0001,1e-05,40,6,,,1807.23477602005
33,model_type.poincare,activation.dmelu,0.8426,0.57867664,0.95604324,0.14916702,33,0.0001,1e-05,40,6,,,1860.5674142837524
34,model_type.poincare,activation.dmelu,0.84099996,0.5834244,0.95706046,0.14609031,34,0.0001,1e-05,40,6,,,1914.8081593513489
35,model_type.poincare,activation.dmelu,0.8386,0.60260355,0.958161,0.1422482,35,0.0001,1e-05,40,6,,,1968.6506142616272
36,model_type.poincare,activation.dmelu,0.84529996,0.58673394,0.9596118,0.14008275,36,0.0001,1e-05,40,6,,,2022.0358934402466
37,model_type.poincare,activation.dmelu,0.8477,0.5773833,0.9603789,0.13656597,37,0.0001,1e-05,40,6,,,2077.128604888916
38,model_type.poincare,activation.dmelu,0.8448,0.58032113,0.9604289,0.13387862,38,0.0001,1e-05,40,6,,,2128.3519155979156
