,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6087,1.3016771,0.6157784,1.3546321,0,0.0001,1e-05,40,6,,,56.23900008201599
1,model_type.poincare,activation.dmelu,0.67289996,1.06398,0.7922225,0.7485725,1,0.0001,1e-05,40,6,,,107.11306238174438
2,model_type.poincare,activation.dmelu,0.71779996,0.91456836,0.833728,0.57136,2,0.0001,1e-05,40,6,,,159.67973566055298
3,model_type.poincare,activation.dmelu,0.738,0.8344494,0.8567903,0.48432434,3,0.0001,1e-05,40,6,,,213.8089964389801
4,model_type.poincare,activation.dmelu,0.755,0.7864902,0.8699306,0.43246362,4,0.0001,1e-05,40,6,,,267.56862807273865
5,model_type.poincare,activation.dmelu,0.7639,0.76505494,0.88045293,0.39665946,5,0.0001,1e-05,40,6,,,319.6523458957672
6,model_type.poincare,activation.dmelu,0.7741,0.73117805,0.88752335,0.36885676,6,0.0001,1e-05,40,6,,,371.7615225315094
7,model_type.poincare,activation.dmelu,0.7873,0.6947532,0.89502734,0.34731767,7,0.0001,1e-05,40,6,,,423.2035026550293
8,model_type.poincare,activation.dmelu,0.7816,0.7140296,0.90094715,0.32900497,8,0.0001,1e-05,40,6,,,474.55612421035767
9,model_type.poincare,activation.dmelu,0.8006,0.66927636,0.9060832,0.3127796,9,0.0001,1e-05,40,6,,,526.64275598526
10,model_type.poincare,activation.dmelu,0.8032,0.65730524,0.90933496,0.2992435,10,0.0001,1e-05,40,6,,,578.3855049610138
11,model_type.poincare,activation.dmelu,0.80939996,0.63891673,0.91385406,0.28641984,11,0.0001,1e-05,40,6,,,631.8051335811615
12,model_type.poincare,activation.dmelu,0.81189996,0.6292583,0.91733927,0.275313,12,0.0001,1e-05,40,6,,,685.0738949775696
13,model_type.poincare,activation.dmelu,0.8093,0.63886654,0.91980726,0.26479864,13,0.0001,1e-05,40,6,,,735.6802470684052
14,model_type.poincare,activation.dmelu,0.81219995,0.6220911,0.92382604,0.25558805,14,0.0001,1e-05,40,6,,,788.918539762497
15,model_type.poincare,activation.dmelu,0.8167,0.61899984,0.92579377,0.24765308,15,0.0001,1e-05,40,6,,,841.1767964363098
16,model_type.poincare,activation.dmelu,0.81909996,0.61493397,0.9275447,0.24028312,16,0.0001,1e-05,40,6,,,893.2961840629578
17,model_type.poincare,activation.dmelu,0.82199997,0.603778,0.9301127,0.23215318,17,0.0001,1e-05,40,6,,,946.003942489624
18,model_type.poincare,activation.dmelu,0.825,0.5846832,0.9323639,0.22571479,18,0.0001,1e-05,40,6,,,997.7996392250061
19,model_type.poincare,activation.dmelu,0.82659996,0.58437026,0.93449837,0.21889125,19,0.0001,1e-05,40,6,,,1049.5893595218658
20,model_type.poincare,activation.dmelu,0.821,0.60418415,0.93584913,0.21277931,20,0.0001,1e-05,40,6,,,1104.8937771320343
21,model_type.poincare,activation.dmelu,0.825,0.59756047,0.9374833,0.2077366,21,0.0001,1e-05,40,6,,,1157.0177564620972
22,model_type.poincare,activation.dmelu,0.8279,0.58186257,0.9396178,0.20217222,22,0.0001,1e-05,40,6,,,1209.6574635505676
23,model_type.poincare,activation.dmelu,0.82799995,0.57866514,0.9408518,0.19675751,23,0.0001,1e-05,40,6,,,1264.5514314174652
24,model_type.poincare,activation.dmelu,0.8325,0.5740163,0.94190234,0.19281827,24,0.0001,1e-05,40,6,,,1314.6522521972656
25,model_type.poincare,activation.dmelu,0.8304,0.5862249,0.9436199,0.18876767,25,0.0001,1e-05,40,6,,,1365.8894097805023
26,model_type.poincare,activation.dmelu,0.83489996,0.5727268,0.9446371,0.18397282,26,0.0001,1e-05,40,6,,,1421.1665914058685
27,model_type.poincare,activation.dmelu,0.8383,0.565557,0.9459712,0.17975357,27,0.0001,1e-05,40,6,,,1476.5443305969238
28,model_type.poincare,activation.dmelu,0.83629996,0.5637938,0.9472052,0.17566125,28,0.0001,1e-05,40,6,,,1528.9448914527893
29,model_type.poincare,activation.dmelu,0.83559996,0.5721791,0.94852257,0.17194307,29,0.0001,1e-05,40,6,,,1582.7769842147827
30,model_type.poincare,activation.dmelu,0.8348,0.56685036,0.948756,0.16888604,30,0.0001,1e-05,40,6,,,1635.0166096687317
31,model_type.poincare,activation.dmelu,0.8434,0.56578463,0.9509238,0.1641109,31,0.0001,1e-05,40,6,,,1688.6372139453888
32,model_type.poincare,activation.dmelu,0.84499997,0.5525579,0.9518577,0.16185398,32,0.0001,1e-05,40,6,,,1740.5885832309723
33,model_type.poincare,activation.dmelu,0.8419,0.56351894,0.9530083,0.15739033,33,0.0001,1e-05,40,6,,,1796.7697649002075
34,model_type.poincare,activation.dmelu,0.84129995,0.5672336,0.9534585,0.15491407,34,0.0001,1e-05,40,6,,,1849.5052545070648
35,model_type.poincare,activation.dmelu,0.84139997,0.56310374,0.9542089,0.15136321,35,0.0001,1e-05,40,6,,,1900.9349884986877
36,model_type.poincare,activation.dmelu,0.8445,0.5675406,0.955643,0.14864852,36,0.0001,1e-05,40,6,,,1953.4206686019897
37,model_type.poincare,activation.dmelu,0.8472,0.5645778,0.956877,0.14530613,37,0.0001,1e-05,40,6,,,2006.219166278839
38,model_type.poincare,activation.dmelu,0.8426,0.56930053,0.95747733,0.1429838,38,0.0001,1e-05,40,6,,,2059.9323737621307
39,model_type.poincare,activation.dmelu,0.8451,0.5692725,0.9589281,0.14004031,39,0.0001,1e-05,40,6,,,2112.005798816681
40,model_type.poincare,activation.dmelu,0.8427,0.57348764,0.9590948,0.13801019,40,0.0001,1e-05,40,6,,,2166.405144929886
41,model_type.poincare,activation.dmelu,0.8483,0.5548246,0.9602788,0.13536808,41,0.0001,1e-05,40,6,,,2216.1403102874756
42,model_type.poincare,activation.dmelu,0.85249996,0.5608562,0.96094584,0.13232917,42,0.0001,1e-05,40,6,,,2268.8041546344757
43,model_type.poincare,activation.dmelu,0.8502,0.5642632,0.96202976,0.13015747,43,0.0001,1e-05,40,6,,,2321.0413942337036
44,model_type.poincare,activation.dmelu,0.8458,0.57989645,0.9625133,0.12657884,44,0.0001,1e-05,40,6,,,2375.7810201644897
45,model_type.poincare,activation.dmelu,0.849,0.55997074,0.96324706,0.124290146,45,0.0001,1e-05,40,6,,,2430.1695396900177
